feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8519126845486981,0.8446057428022843,0.6057637059586336,0.5943423388315793,0.5483266366119947,0.48637583431738785,0.4586151136288664,0.571962717810418,0.4618641228969928,0.46038097742560985,0.4654326694795354,0.6016077563165849,0.18293696273179183,0.15548971245973564,0.23103399258846555,0.4101204569698767,0.46259349506119146,0.5948967399295815,0.36826652892030015,0.6474861738925796,0.02847481155594641,0.029892785877652293,0.15466696513330758,0.0897111675791839,0.1564262665924444,2023-08-11 19:51:00
0.8528202783984294,0.843507018378608,0.607027977137532,0.5957159996860633,0.5413350283674302,0.5035867506959164,0.4570909822632322,0.5805524876502911,0.47674828424841115,0.47479573366387934,0.4592739727657573,0.552858345254857,0.17616698376660872,0.15593877154871583,0.2329322054529179,0.41427393516566063,0.485603961485648,0.572166574067202,0.36554817878957024,0.6465880440894134,0.027233406099004157,0.027591066935380004,0.16556415870916105,0.11248602461342957,0.16623935268523546,2023-08-11 19:52:00
0.8539243791527376,0.8435055555500958,0.6078161143789481,0.5962859143360782,0.5442213329986867,0.4923167140897486,0.45705373574536373,0.5525269651458535,0.4822642773947414,0.49474607121981556,0.5097379080205818,0.5810665386420016,0.17321714364124505,0.15243295542488447,0.23074399533736095,0.4364571916817628,0.49265608408961276,0.5953593974250033,0.3740563808310808,0.6520638337123856,0.029394335804230884,0.029242413039146188,0.16251975939593502,0.12099149469139238,0.2015376123911289,2023-08-11 19:53:00
0.8500595301631884,0.8430196751170089,0.6082025108814872,0.5952917542023403,0.5368311447412794,0.46956004409311825,0.45953987987866535,0.5816082866719526,0.46542374059150465,0.5079192163089019,0.44228955419446697,0.5836838401837899,0.1748383887762765,0.1527391108474207,0.2245111788086922,0.43087942373274274,0.48133228562018443,0.5932726451686702,0.3746526873404342,0.6432530754049369,0.02743723261354236,0.026553564829664363,0.18115479931422304,0.08779424275997036,0.19573761602551892,2023-08-11 19:54:00
0.8501519031557571,0.8439003748488857,0.6052241052244844,0.5956198223684833,0.5277238856874669,0.49399501555620784,0.47462434479786636,0.5470689349515507,0.45716832538981755,0.4688860267003086,0.4646971028829325,0.5829792897867973,0.1793171370307619,0.16009154681874602,0.23397926246192544,0.4438316217091433,0.48687481176155817,0.5836363818557507,0.36691306544372293,0.6406681779368039,0.029832722206772227,0.026972016557492626,0.1674367930189118,0.10324401454566107,0.17794510612555778,2023-08-11 19:55:00
0.8494444113806816,0.846076982667563,0.6064001844195939,0.5937752242261978,0.5220817238232336,0.46707714919817095,0.47276070102049744,0.5651990778684134,0.459546032735436,0.46626552067079274,0.45694444639892584,0.6081223005281113,0.18142195492814145,0.15531979811406368,0.22445852103665578,0.41006083962392426,0.47088945197989035,0.5840852400342977,0.3642562305076322,0.6456687029227511,0.027461696975396386,0.026458219744098437,0.16959736920400084,0.10737881544503564,0.17423754645338402,2023-08-11 19:56:00
0.8528309232773315,0.8455309968673559,0.6082945367434216,0.5962072530466723,0.5032899297771306,0.4812837640125092,0.45201813520036577,0.5742646976645905,0.4757631673648433,0.4586052406878155,0.4427760025484114,0.5645496640899493,0.17606265306165464,0.15366656584188948,0.23246102335495247,0.4451619214867613,0.4764337921013621,0.5815576234250818,0.36753339121540146,0.6425456571453912,0.029001028656570577,0.028217791775602408,0.17614357299461442,0.10887331914068953,0.1826656721438686,2023-08-11 19:57:00
0.8521357084960809,0.8455127740712011,0.6048420394447602,0.5956939379371166,0.5080345325367631,0.5046057001587865,0.44490439038657004,0.5514892697057692,0.4650294119063351,0.46441028521423294,0.44590884472766557,0.5719155667782155,0.17817784642666123,0.15988254756487474,0.22285821861950342,0.4609365941282319,0.5003562232714936,0.591677804446687,0.36885239999460245,0.6418538688125557,0.031244508262063698,0.028234652795889947,0.17175989330960995,0.11326014054885629,0.21160997172320295,2023-08-11 19:58:00
0.8536772016212951,0.844476039961449,0.6084891910116003,0.595582355163786,0.5408869003072837,0.4784141025655914,0.4558471856955659,0.5705592969991877,0.47607930249027314,0.47006176780040304,0.4638158058236708,0.5946642790243812,0.1774843304578238,0.15265303812367464,0.22233608485192943,0.4484307683585253,0.4947650110125743,0.5949004959633735,0.3693160095663898,0.6483987846151004,0.03020219523922695,0.028903060157355734,0.17495619741598759,0.11857527640221642,0.2152728678622508,2023-08-11 19:59:00
0.8515163256054956,0.8467835894782122,0.6051562129232357,0.5959984173574437,0.51731397333313,0.4930025438451232,0.4780431479727454,0.5765309187013962,0.4744423219729925,0.5069788442367434,0.4358971605705353,0.547565784568028,0.1625226413147354,0.1615797971749172,0.22721228647945502,0.42138871208638917,0.49034768236117754,0.5837775168365237,0.38778215195723426,0.6266803887529782,0.030320900508619093,0.028203858856251752,0.20136178369230653,0.09811235315998716,0.17664917948540196,2023-08-11 20:00:00
0.8532551203682974,0.8470850763015311,0.6026108705509815,0.5962151508279578,0.4983901210808562,0.4988293426685247,0.5064165983231083,0.5215933820425362,0.46045994865830264,0.5172977886492011,0.42459483511953916,0.5513511462376646,0.1637379569714261,0.15511322664257315,0.224479005518901,0.4547877055814189,0.4884548352582697,0.5786106327273487,0.38508995421980524,0.6386022656173231,0.03405101037554807,0.029041887786452884,0.19550233261833957,0.1034836547516267,0.14173340333344364,2023-08-11 20:01:00
0.8514252645420526,0.8466681921939334,0.6052128364142544,0.5979935463485696,0.5310153616137929,0.49343390221833466,0.499901232468285,0.5442806784732129,0.44939591462416534,0.48798880577534043,0.4224288180465695,0.535783274029192,0.16458433165315528,0.15948530555877138,0.23567304198800992,0.43664679341961293,0.44542501922857775,0.5850813075912362,0.38275338629323985,0.6281001589271338,0.03490343364887947,0.029233903849903514,0.1704600239538749,0.08932654935882306,0.17808438130400817,2023-08-11 20:02:00
0.854390322324559,0.8473532312867268,0.6065325317346855,0.5975561349640227,0.490486115314281,0.5129815849740577,0.47147370601471833,0.537549614678856,0.4690187403526773,0.47455667388329287,0.4255193091146245,0.5229222806414449,0.17328263244420322,0.16045985677440375,0.24018125807339197,0.447394936350873,0.4722846382816339,0.5862215129399434,0.3861121749706365,0.6313657389585149,0.030799159350416883,0.02891396856574894,0.20108683324682095,0.0912598387495241,0.14094803392069838,2023-08-11 20:03:00
0.8525855212563894,0.8468155609832109,0.604933006292668,0.5965800499934117,0.5141213040108619,0.49524708385632576,0.4661971650498049,0.5221538666030666,0.46482361359300256,0.5105811002867512,0.4418953708165207,0.5720674814934228,0.17361347890859619,0.15763681810977342,0.23893805349714445,0.44966967313135564,0.46828286848968004,0.578239817179481,0.3886937364512949,0.6355305583159234,0.02963846134773313,0.02835522159250782,0.2030141944850272,0.08145121793527488,0.17970122354274365,2023-08-11 20:04:00
0.8530451608249106,0.8458586411105312,0.6047696259015437,0.5953485755800562,0.5336183849163417,0.5012502218646909,0.4741150423833352,0.5701913763859376,0.47467620354451306,0.4700376311061954,0.4164088824199964,0.5667930020640001,0.16276066827554891,0.15659868877270616,0.2285702192463408,0.4587085909061886,0.47795097276979054,0.5855357174715135,0.3854567996847402,0.6407062903292537,0.03121537065916026,0.028621007581745288,0.17860188721929648,0.09231053295696194,0.1774194607385973,2023-08-11 20:05:00
0.853127841951661,0.8475158728099557,0.6047703002819279,0.595580563745051,0.5372741113764885,0.5040110756032324,0.4932341775791817,0.5723876454274393,0.4611882201148001,0.5085248390335634,0.44576896004189726,0.5192947314759255,0.16304697776373775,0.15620539765182628,0.2336508870598939,0.44932047962263744,0.46737674815942465,0.576147442506933,0.3856985587364196,0.6250469825020031,0.03146796453327068,0.03049013987163234,0.17920794544558452,0.10146137727842354,0.21747847158045047,2023-08-11 20:06:00
0.8513455638566334,0.8473418327150979,0.6061632241809881,0.5977855723620692,0.5425111776833926,0.48849630599922966,0.45883920781469256,0.5403317592599903,0.507022750932229,0.4958216415680608,0.4290316910570437,0.5627976192869922,0.16756524209051524,0.1578581265693258,0.2380327611606918,0.45904950978181036,0.4416104714739273,0.5948003676230523,0.38158703286001405,0.6452857542425826,0.0323457809426311,0.030449201274925872,0.19833987003819248,0.09034843330790925,0.1891955773742113,2023-08-11 20:07:00
0.8507738090281299,0.8470983698515959,0.6035669282435534,0.5978391613519785,0.5299796657129362,0.47148639718021035,0.5183797685614169,0.5150666013675688,0.4550717847096925,0.47313121950373555,0.457354032877325,0.5183015188621432,0.16746043361122898,0.16626639143543578,0.23947786606240046,0.4533020552006054,0.4437888357705223,0.5828663747859097,0.38130022742891395,0.6423405759928812,0.03494935531781174,0.030955188788298962,0.17891362074422773,0.1016439876801276,0.17155651302922031,2023-08-11 20:08:00
0.8495896698941308,0.8455805144209969,0.6077844037541137,0.5959684195765135,0.5043481280628251,0.5064429587893593,0.46349692509056767,0.5421006512264582,0.4474599375067735,0.520350664013805,0.42257096797227023,0.5551747897674896,0.16675946566389924,0.15366451404457232,0.23048034393266578,0.43550251212897995,0.48961300285280307,0.5849761749819501,0.3867140270396546,0.6315343941948919,0.025981476745926598,0.029134641237059795,0.1936101268755517,0.08847448786132811,0.21535675639179566,2023-08-11 20:09:00
0.8505717230770448,0.8470042362225803,0.606166233139647,0.5980690311214909,0.4937599622592101,0.4880109356377618,0.4824144918819897,0.5181051167757215,0.4549608697616611,0.5210114948022627,0.4322268544403347,0.543478209172157,0.16829238297860374,0.165311716376744,0.23131468738629293,0.44261595981963686,0.47228056360724685,0.584626035195134,0.37801770926775946,0.6344714848984001,0.030713758116703363,0.03197964259809496,0.1741283109940888,0.091462349806949,0.18063962412302637,2023-08-11 20:10:00
0.8530183255168611,0.8475710579786945,0.6044397676834234,0.5971937617893076,0.4978361467645938,0.5015225372516361,0.47601026712259326,0.5429832946349026,0.526290509246377,0.5060202676363467,0.43569289784468995,0.5443622920049831,0.16384597288567873,0.1619285771138097,0.23484619497268422,0.45213198526520026,0.4731162776973971,0.59278170644378,0.3868994989684101,0.6317575134824406,0.028266820490656888,0.028507545824872364,0.17534015839372202,0.09702576198552725,0.16802974384894082,2023-08-11 20:11:00
0.8548685877778002,0.847335031049476,0.6041551441571441,0.593368361039235,0.507837648274727,0.5076406362596756,0.4449415909601455,0.5993622237258529,0.48939574621105236,0.5043678656921282,0.4250415676923151,0.5633149001740045,0.17113470598687924,0.1517853515604818,0.2243649064599526,0.4548824413700401,0.4790974234081123,0.5800633808966728,0.39003172329645097,0.6277617571914943,0.028237095725841238,0.028150066738137535,0.19904402886620395,0.09206986192735579,0.1625660509173701,2023-08-11 20:12:00
0.8507358436531809,0.8474431491876483,0.6068647097293163,0.5974127626673521,0.5456100277357429,0.48936253410437935,0.49714770270998093,0.514608252780241,0.4550337251878465,0.5070423901764085,0.4404428240728787,0.532370592383201,0.16856727282210202,0.15877522487990262,0.23316685625679043,0.4429313661672971,0.5025519826894108,0.575775574430637,0.3829528662620079,0.6316143623355251,0.029053120552701345,0.030827130348124905,0.1909663165701918,0.0823399854131865,0.1456572745537002,2023-08-11 20:13:00
0.8518850068122051,0.8470788579069035,0.6030124672201121,0.5974384838025079,0.5175791952950409,0.481167955463981,0.4725479996805266,0.555745243680107,0.4511248241129807,0.49150716787284027,0.4161158418315212,0.5614417168910096,0.16589642408244776,0.16119557442121407,0.23156096844041135,0.45692140766132094,0.4676754694560568,0.5850359242960936,0.384752223345149,0.6487154278209057,0.03148717329975099,0.028619617870888427,0.2025679983720916,0.09414968094185082,0.1592551844571406,2023-08-11 20:14:00
0.8502206701023084,0.8463320490163335,0.6065960337039317,0.5982719902612621,0.5092204306945695,0.4826590433408706,0.4732233906024924,0.5300677330478271,0.45452293837362395,0.4955929623227079,0.4298188467458263,0.5671408284250562,0.16535682585262373,0.16482616711396042,0.2418884940782062,0.4533866112610271,0.4815131909971853,0.5962720803392034,0.37756719258231775,0.6431520798266973,0.030175782540461243,0.030630843935450573,0.1802366295635297,0.09367058291550814,0.18385037138998,2023-08-11 20:15:00
0.8513900989870773,0.8471395845058868,0.607596566431129,0.5949674407130524,0.5337149042952006,0.5079653501939898,0.4750709502227218,0.5562841751350649,0.5346858176081064,0.49039921328784086,0.45058388257613546,0.5432434251144213,0.17138333693579033,0.1594828772861196,0.24166987716606297,0.44124536809004944,0.46450784504147696,0.5851178272646361,0.38769811321045744,0.6454879552840505,0.028661908668718553,0.028969693363072674,0.20936660203285956,0.0783656493254972,0.1880653468470054,2023-08-11 20:16:00
0.8523515533212795,0.8465959716695436,0.6038974189704003,0.5973813504546022,0.5412836220241202,0.48832854677962856,0.4852727410574981,0.5262506125912145,0.44930375084123947,0.5194356024826281,0.442342119545761,0.5190455435065139,0.1659110045660819,0.1620626530547097,0.23619158198938553,0.43310123373099263,0.5081117563501044,0.5805367932845941,0.3839893283167574,0.6477335606332106,0.028969325123334104,0.031104997196920618,0.1980866560684121,0.08407557939657473,0.1740962550806047,2023-08-11 20:17:00
0.8512435321240089,0.845869001938931,0.6036897298144694,0.5970344894340728,0.5224275294199687,0.491148850581894,0.5222151097063876,0.5528484873948525,0.487907823936126,0.5069107173513354,0.43425870084502616,0.5303683326675579,0.16158874482578414,0.15237856711499093,0.21916007983434543,0.4554743337929917,0.49270102910766267,0.5824730141285899,0.39007461808757854,0.6401656177998861,0.03184962514633547,0.02942765959786558,0.2053983626119273,0.08569284040643627,0.15648982598388378,2023-08-11 20:18:00
0.8515301491222601,0.8473827188495322,0.6081749612407399,0.5950890258776336,0.5036091380618845,0.4982848776639202,0.46546307741842585,0.574313267547535,0.5201885071706157,0.4593006457849479,0.43187184589771843,0.5350908155670716,0.1735785655944569,0.1668098257827417,0.23340787006300873,0.45309880217869375,0.4797798192000112,0.5830289461499104,0.3876771642130643,0.6458956249623237,0.02972035329156881,0.0296280611194981,0.19747266618721726,0.08222387856872816,0.15826346457083054,2023-08-11 20:19:00
0.8513214616746884,0.8470682020036291,0.6054806490533926,0.5969684836013504,0.5262891741182766,0.5033860495353976,0.4817572061766454,0.5205538177948665,0.5125243126520154,0.5109451014524186,0.43293143971920056,0.5642043673722241,0.1745448458668543,0.15812596480553323,0.22892553165577958,0.44848672218039864,0.5155147643633182,0.5828832543504622,0.3808089783901218,0.6428987126766604,0.030411852412595322,0.029409522815549715,0.2042896283256564,0.09374779601009314,0.16534783351394727,2023-08-11 20:20:00
0.854440956007919,0.8473541354872272,0.6058439467907377,0.5967728760773992,0.5334389084868193,0.4628702323011167,0.5111042667090867,0.5506994517717635,0.5147380302582955,0.4661909343720336,0.45416178044335287,0.536636575675999,0.16992294927107437,0.16698114444135773,0.2320279960290343,0.4582831381482022,0.4882795981631725,0.5748848664953017,0.3871021456303168,0.6378403849813701,0.03455130234674827,0.029209025665913636,0.19104930995308297,0.08725483136184259,0.1498525300352361,2023-08-11 20:21:00
0.8535385024304805,0.8470582282831036,0.6055945166594066,0.5960721340314586,0.5062350636171693,0.4794329784800304,0.5041400448541313,0.5473596616853923,0.4881499691887124,0.4652964273877918,0.4389958048975528,0.5220024765240463,0.17278570124242626,0.15184836973339555,0.23239857102216085,0.4580556888660167,0.4471744374185821,0.584066023410426,0.38650949527990514,0.6506397008421401,0.0333503986045966,0.028905405512703302,0.19776499055625404,0.08534007439673431,0.17387867871241883,2023-08-11 20:22:00
0.8503054418519945,0.8475988059280503,0.6033998331263115,0.5959785146105723,0.543683077414665,0.4813844229327094,0.5069703539837521,0.5365918664703969,0.45596998517192855,0.4840137488369668,0.4591041381750297,0.5452725832354324,0.16903012921195554,0.16214541580009945,0.2301335313205594,0.4403251805415658,0.4571600627394569,0.5770262796382761,0.38611043769701314,0.6383075507828615,0.030591590466516994,0.0330541442317072,0.1802837655054188,0.09121751290938267,0.1736376670492767,2023-08-11 20:23:00
0.8544293332628886,0.8478997087687793,0.6047458523344718,0.5970502369326832,0.5323554388181543,0.47488463487611643,0.45201213108960453,0.552615914279385,0.4622010086218559,0.4883925123861183,0.45340666658629536,0.5525117084076553,0.16695410494167254,0.16048905299425562,0.2331634157373872,0.45800972040710786,0.47866386419763185,0.5800101461573364,0.3864015402018648,0.6472500785316496,0.034353220521445106,0.02897918164810076,0.19443213897724596,0.10194623711889658,0.14665946687639111,2023-08-11 20:24:00
0.8501833118368032,0.8471371437338118,0.6062546098072168,0.5955788566701262,0.5121702435950851,0.5023722509428981,0.4613902242036598,0.5310632667992311,0.45277481320852003,0.49893736398445365,0.4290029795546994,0.5601929720286305,0.17007794121451014,0.16002544576450625,0.23501605361278616,0.42934876990150245,0.5058650666251817,0.5889031752070288,0.38409033972504614,0.6327915439031347,0.030275105359556135,0.02958924434674065,0.1960804685189897,0.0910764552215023,0.18003657366493203,2023-08-11 20:25:00
0.8508865404349218,0.8472275225113264,0.605336967827017,0.5974323944133444,0.5097798659897772,0.4793297067310647,0.463864579439143,0.516636685721787,0.4707821627955702,0.4890820289002049,0.425762735743036,0.5404922140396251,0.17588279609171745,0.15484979281882053,0.2392405688057954,0.43936305096043604,0.4703078075276747,0.5958267339783829,0.3880164072345512,0.6360093381396983,0.03478218662121961,0.029268906183049018,0.20603604854143426,0.08745805620474943,0.17322754200069668,2023-08-11 20:26:00
0.8524765877474207,0.8473651052040542,0.6055154696372361,0.5969380773381873,0.5373609583576037,0.4916640425569051,0.4730500490388621,0.5347425856272378,0.4525016182443524,0.5196683458490761,0.4353246888115598,0.5342148834507328,0.16277094835342987,0.1553543105214514,0.23521476184603304,0.44751090873805077,0.48954441154492084,0.5862488546099656,0.3824403746116622,0.6425929178388844,0.03230405336980735,0.03030055300785644,0.204315407909806,0.09684897744102076,0.1652778864187167,2023-08-11 20:27:00
0.8514372366269258,0.8468484281495657,0.6044994199938017,0.5956427742054344,0.5124514007284179,0.4889311363960831,0.46560210158963333,0.5606655235441897,0.4646603318151118,0.481083393215461,0.4158210779439453,0.542950455856175,0.16717954102378588,0.15327968147237525,0.23476270273491406,0.46288238592267106,0.43567722316918545,0.5881290771092844,0.381204107103625,0.6430346727603719,0.030274244831284762,0.0302901745130498,0.20270159735996968,0.0946658847133389,0.20073761826483064,2023-08-11 20:28:00
0.8505042963937886,0.847156865361936,0.6067210158014267,0.5978624926177185,0.5310613297991562,0.48627380487408634,0.4701532283788902,0.547168401796425,0.47196060140690016,0.500934055323961,0.4259819449961512,0.5230881561239955,0.16697277230365454,0.16504343765614862,0.23724449183176924,0.4389966073589213,0.49720350650648854,0.5791165941498025,0.37887174470829005,0.6446574649004875,0.03255489376598782,0.03004687116421704,0.20276836824700933,0.0902919515701023,0.16213726564181274,2023-08-11 20:29:00
0.8519123094969102,0.8469849709642784,0.6056471348646737,0.5953675817711062,0.541363525441017,0.4865809606099424,0.47839747403843724,0.5753031388305297,0.47408866779409914,0.4701853322248417,0.42309301963737567,0.5339768679558639,0.16903218215128943,0.16597779607351193,0.224222204756315,0.450109000481851,0.4625551539744097,0.5821897381784492,0.3903504540122752,0.6420498132703885,0.03255079651821014,0.028410033577070344,0.17483494285765866,0.08865130603230822,0.18057386220339902,2023-08-11 20:30:00
0.851683367297538,0.8478194657183331,0.6072995132899431,0.5986112772122715,0.5255396553625059,0.46530889938453956,0.5011309048091505,0.527260409029425,0.4704097380903446,0.47573280698722337,0.43772264467217115,0.5283275990717909,0.1696246428903787,0.1668131563796808,0.23696700753405453,0.4560276053473449,0.4692263111942978,0.57583425946066,0.38481193348027076,0.6367263343961592,0.03175242239354077,0.02941548081274785,0.1993297831840186,0.08080536132094507,0.1370927632792655,2023-08-11 20:31:00
0.8511866424423378,0.8465725250769233,0.6032966994997561,0.5940080819419823,0.5189514948085123,0.49352348084974546,0.4699743927970368,0.5860208671583111,0.5090235634758675,0.494499700044461,0.4225483694364949,0.5870835846960919,0.1661411825851935,0.1575115702461002,0.22871093449518337,0.44601929800439716,0.4664788953726397,0.5993717869403802,0.389630186606468,0.6254747228705916,0.027188956194635794,0.02923647189647172,0.2010297457952183,0.08604706902645275,0.22754534481744407,2023-08-11 20:32:00
0.8521004233519797,0.8469863127959235,0.6037720400256023,0.5964633318128856,0.5114550667427026,0.487526925146367,0.49594684596582617,0.5351141380038492,0.4577164890555967,0.495912291436705,0.4352692692614622,0.5372069726602878,0.16405372962244852,0.1571276882638035,0.22683701330428088,0.4543893211420982,0.4905456877336162,0.5813614454562558,0.38756958344222153,0.6426232815164461,0.031252316392598005,0.029107341304927932,0.17984691186675908,0.08930905285467797,0.19173598856167554,2023-08-11 20:33:00
0.8512605877428243,0.8468694410860648,0.6061130796705779,0.5978101423200232,0.5093098046327454,0.48425622935554735,0.46121354765275024,0.5266482754871132,0.5134180410861708,0.4997078986351095,0.44840146913372364,0.5336009163437725,0.1772166733491813,0.16126366355739494,0.24099255325093955,0.4346601684519428,0.5010450223120064,0.5870436310847116,0.38538538973732417,0.6313112451794098,0.030799389532876302,0.031002707026322778,0.1808948771971256,0.08714420195910312,0.18225068773805958,2023-08-11 20:34:00
0.8524053597025427,0.8473000544772842,0.6057710725710137,0.596177200889002,0.49817906323504035,0.5067524865713086,0.4960979734654011,0.5931768477365736,0.5235192789540375,0.49721122643279575,0.42820597831764073,0.5291554001737477,0.16344538823497282,0.164258768862823,0.23995632598437278,0.44520726729577637,0.5106667390356207,0.5823064636895553,0.4050012272260224,0.6387346854448086,0.029073037291211124,0.028258533732611772,0.20031442789254392,0.08914366316352028,0.1741627968400633,2023-08-11 20:35:00
0.850090661519541,0.8471663850846236,0.6058093737363989,0.5946217597075474,0.5158888192993911,0.4729863619672318,0.49059871554799955,0.5774285056038194,0.4791249276222551,0.4592647284295864,0.44318685502036825,0.5448635186870113,0.16487424667825273,0.16101110508178232,0.23165957136053472,0.4440905366965505,0.4522015232642659,0.5727513651905678,0.38555394867672965,0.6352742298301954,0.033925038222455496,0.02901603047106037,0.22223499082187595,0.09338602803092372,0.18471762504027148,2023-08-11 20:36:00
0.8517664972696211,0.8470475311072985,0.6044574029188244,0.596923314028674,0.5222968088314257,0.4951699280875758,0.5254240923309859,0.5325399777793479,0.4735420492967691,0.47824418911531175,0.45008555357630736,0.5298705575113402,0.16711056533840885,0.15927322872011315,0.2262369214096381,0.45952483655455734,0.4877927914228315,0.5767784661090105,0.3859986432578269,0.6526001936341344,0.03475442844090342,0.030177234487661204,0.173839552668666,0.09024903966856357,0.1779048872901262,2023-08-11 20:37:00
0.8521120118427962,0.8456703342403584,0.6041383705577809,0.5974245757748441,0.5352473016047767,0.5083596675607807,0.46001213715137934,0.5428059614983489,0.45605903204949977,0.5046254910331031,0.4318316327911523,0.5492350330134751,0.16322105688574917,0.15307225107530176,0.2350055644648061,0.4253200241474691,0.5078505877319557,0.5882412657439887,0.38576630833917563,0.6318925210336218,0.03037999505290039,0.02939801441999457,0.19788539937961389,0.1042392868258114,0.15365911925434717,2023-08-11 20:38:00
0.8500471903420997,0.8472644009407093,0.6041299864917584,0.5972494265406968,0.5073006294296101,0.46388223833761083,0.5043362615683812,0.522800392080579,0.4709368414463011,0.49214541499031905,0.43475621532153097,0.5538357347508036,0.1672603548132814,0.16240112238009866,0.22459448275725505,0.43593275867400405,0.5007005697320036,0.5925694516711421,0.38653719943726556,0.645234750398983,0.03604596000729824,0.029191314862886338,0.19966122272012832,0.08482766910543817,0.17648240561945783,2023-08-11 20:39:00
0.8527584061564059,0.8477475860481193,0.6066585143514394,0.5957464524717394,0.5351585876616434,0.48534364074951986,0.5096564498015107,0.535593038923241,0.4773294446084534,0.4703785743555393,0.4592386242895442,0.5262995889809072,0.16842173760934848,0.15843838450547126,0.23858888908300327,0.45797901045146977,0.46842874321362604,0.5804962028150863,0.3825071219933349,0.6378255673097725,0.03700931512939471,0.028940904117929593,0.19520470166946952,0.08599934373540519,0.1350551125028408,2023-08-11 20:40:00
0.8507218248411481,0.8479478081081503,0.6058884102906549,0.5968980536482316,0.5392591216588501,0.47753086231441005,0.5100781981415146,0.5314791267621173,0.4687774730173559,0.5131898275118773,0.4307304304650815,0.5262335564293834,0.1646651635381936,0.15622946277862498,0.2304993021557542,0.450370603971939,0.5135292058087196,0.5745640543456199,0.38446864766981326,0.6332477097499655,0.03734177286012711,0.028947652722751925,0.1599878214262826,0.09180069415681373,0.15008639334246893,2023-08-11 20:41:00
0.8523183245178552,0.8477602417715457,0.6041823461328721,0.5980517428856106,0.530303272889005,0.5056100271310437,0.47023213878219033,0.5133613388014426,0.4363795127232767,0.49365935295528396,0.42932893675653216,0.5656113392638474,0.1675472162155265,0.1574891195636112,0.2390331735075109,0.4273519008069659,0.45965736734936763,0.5752861586370265,0.3901393135605922,0.6497222441766404,0.03517866769826649,0.028189887232355677,0.1950936377665708,0.09500658062043145,0.15913306934851584,2023-08-11 20:42:00
0.8500312689599114,0.8476673633967401,0.6074822914765604,0.5977255749079923,0.49857497020083763,0.51891322584658,0.47097414389736203,0.5328478203101312,0.5266171510468032,0.5159835192308861,0.43406107057990523,0.538107081815242,0.16959040295662697,0.1514052571075702,0.2380708474147389,0.4546251714723054,0.5021235290217133,0.586824473222993,0.3885085778013895,0.6364510837712065,0.030266688837190265,0.02901523365382555,0.17419044026037023,0.0864952556652565,0.13487685736847427,2023-08-11 20:43:00
0.8500778590676535,0.8478389458784329,0.6052749169640717,0.5970412418085859,0.537844417123405,0.48513874815629027,0.5034277077484638,0.5299687880789213,0.4452466137501718,0.5165452841311489,0.433943816104901,0.5441164083399018,0.16774956328976767,0.1613645720161601,0.23613423819199103,0.45682343387636615,0.4696932162882686,0.5801368768520134,0.38089934102987744,0.6439180042357469,0.03680266386330858,0.031075366239057933,0.19393758290092408,0.0964885751134788,0.1912673410977745,2023-08-11 20:44:00
0.8537366071543244,0.8469138690677899,0.6073389318551858,0.5955781704459929,0.4999710665902419,0.46849382326701694,0.4894004034038053,0.5574527385386518,0.4984941450504027,0.471343467864772,0.44899397165850674,0.5322390239667627,0.16870997789195716,0.15858549539757189,0.23445168766743943,0.45443263710538034,0.4542300756662586,0.5833275625806361,0.387140396842298,0.6454069135314918,0.03157569645013988,0.030894724070996405,0.18024524474857573,0.08170287394259976,0.16864914983821883,2023-08-11 20:45:00
0.8534115257421995,0.8475137940027191,0.603434276831899,0.5959373223586759,0.509602840826199,0.503560686073121,0.5123837787549028,0.5393347715309048,0.468364246382914,0.5026999805428324,0.45653574696029153,0.5236949465555739,0.1612323114900258,0.15502654214085884,0.2219241502396363,0.45802286534153897,0.45336127677416993,0.5814376894093601,0.38542524667293543,0.6403285894874928,0.03126352340779798,0.0301960291161262,0.20477832952324038,0.09061374901048228,0.16752346845364158,2023-08-11 20:46:00
0.8519303313896052,0.8473590620990831,0.6029196060179992,0.5951782693261631,0.5131966081259639,0.4664046807226185,0.4979676343760954,0.5614077370657038,0.45355672221718313,0.47606097106196316,0.45237558811610745,0.5689502867416958,0.1619512754546986,0.152081277255643,0.22275143200254274,0.43925838494675745,0.46962492631834973,0.5778346332102307,0.3875287093674865,0.6318101585556922,0.0361645658924447,0.029437187624401638,0.1938515476510665,0.09959709110703203,0.21943127071796836,2023-08-11 20:47:00
0.8516042905997091,0.8476184312536028,0.6046798664691525,0.5967858382333494,0.5405940404215804,0.47414624123074595,0.5034156075310919,0.5268802057835545,0.44583575572240536,0.49738691940572183,0.4419848738329272,0.533930662717408,0.16191232027487426,0.1641964133579013,0.23786281133203835,0.4354835360288912,0.4940775119022927,0.5804588785397838,0.38658095811855564,0.6426875426248099,0.030687789886700984,0.0300518656782313,0.18210602618729096,0.09897886245554463,0.1871735443347997,2023-08-11 20:48:00
