feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.7415409862127826,0.7356967676374063,0.5642146987433452,0.5267354849477431,0.5250051281638447,0.5070071605531733,0.5404602253113783,0.5467668125395353,0.5335693867575115,0.555452392837105,0.49707097648986404,0.5804390573144229,0.1893650320674208,0.164263865088485,0.22817626526270843,0.5138249645903245,0.5828225704827716,0.6177860456794079,0.37844711488263655,0.6821889295201718,0.014172269032368522,0.018321267335476833,0.17642453358848548,0.1847986062083723,0.30391461422581983,2023-08-08 16:37:00
0.7388372328160363,0.7378219515976941,0.5838249775611816,0.5245943256707103,0.5265865185491795,0.5309478357859649,0.5707412954927711,0.5560294990843523,0.5403433979659249,0.5218565549628438,0.5457106064663055,0.6094815114409338,0.18965984066338196,0.17208720903974334,0.21823944536310586,0.5342175762555457,0.5720757045433558,0.5920271560437198,0.38237231347764544,0.6756227181359928,0.0057414823535103495,0.07181758290089285,0.209820701228068,0.21233052924272006,0.2898275294541729,2023-08-08 16:38:00
0.7500088520468785,0.7355109521282357,0.5424612051938662,0.5266701281507356,0.5139698425510687,0.5207785838415541,0.5403157672126815,0.5869252769984101,0.537911493957658,0.565176354548342,0.5494153943734816,0.5902795617129962,0.18765554788335773,0.17161046484498524,0.22769604520404527,0.4853100739892321,0.5226437152559404,0.6041821604078382,0.3630240361159854,0.6809803675212966,0.011752861275906886,0.017083166549248886,0.19497559533243464,0.20235362964282247,0.33291166978783465,2023-08-08 16:39:00
0.7493732787389212,0.7296777849722529,0.49561464676049,0.5216405510795756,0.51285215552382,0.5005711354274264,0.5112481937841046,0.5550177532293542,0.5145876112432036,0.5285973638070696,0.5421997424361368,0.6164861842619623,0.17912068544526324,0.1661044727685315,0.21710068559179707,0.46079305835826057,0.5217422188208024,0.607577449394483,0.3955388883964184,0.686682473611941,0.008079988759362333,0.01529863080878413,0.21415188659897821,0.25332002039440316,0.28416244999650214,2023-08-08 16:40:00
0.7360748059884407,0.7369413422833117,0.5702946534480343,0.5258638999730891,0.5228100756030334,0.5610273600968496,0.5358343283804419,0.5479916299236582,0.543886522259165,0.555776348817322,0.523132866247097,0.6277315416947064,0.18445565480061607,0.1666166616353861,0.2172078180149324,0.4707232107297087,0.5771851743490855,0.6121281735622905,0.37496490897434914,0.6864987970240118,0.0038660220331889817,0.049733793441309807,0.20343230720305613,0.21016846972408343,0.28773101177213634,2023-08-08 16:41:00
0.7444637418530778,0.731008624297326,0.557620681161255,0.5236775996164295,0.5249858265338836,0.5176550717827753,0.5397340211995095,0.5551893878648454,0.5362477906830639,0.5155610488175999,0.5499167442723883,0.6642606586332481,0.18441406543759717,0.16728827557059825,0.2161060743120228,0.4966866954754456,0.5669101452360151,0.6296156354492054,0.3695488388069142,0.6744467937100417,0.03919875342392099,0.024888140533724155,0.21459239994429935,0.19618987067139707,0.277215980437013,2023-08-08 16:42:00
0.7440295591808745,0.7288146454698512,0.566443941879919,0.5231449474520851,0.5317415299052715,0.5556044991878845,0.5398054054416764,0.6162150501198405,0.5257828548191606,0.5526236515556041,0.5355909546228277,0.6131993693603743,0.17883691957748082,0.16819467277763092,0.21480918996268122,0.4802547366218751,0.5365273988785623,0.6072978101923838,0.4058666103834861,0.6773465234352207,0.018374678133223046,0.006784304073284582,0.21090291253279791,0.2834363228408317,0.3201637831196782,2023-08-08 16:43:00
0.7485915675173563,0.7363468338979172,0.540788269990043,0.5232630289588488,0.5293556060900768,0.5166909453509916,0.49382471954722706,0.5561420193957014,0.4959594758948859,0.545858909947881,0.5893438324774405,0.5634815895549864,0.18895472996290316,0.15942594686567158,0.2214950958964016,0.5129652486385391,0.524935906962326,0.5920382199238545,0.3650264384811808,0.6841067976947969,0.01359708730679626,0.017199368193595847,0.20719912123065914,0.23154608857772807,0.28952248539413045,2023-08-08 16:44:00
0.7394866237906496,0.730299016970123,0.5484919266614852,0.5241495873916093,0.5544361897987532,0.5089432238151355,0.523893680993448,0.5698114174891268,0.5002338058236906,0.5578104245734087,0.5358366174050667,0.5601363756844606,0.18496102217164473,0.16216949380281503,0.21580133921590147,0.4806944878289307,0.5646003855943151,0.6198081048191628,0.3665377015880629,0.6703325376747507,0.03362782965747986,0.010840034037693222,0.2172285118038324,0.19498556378928653,0.22095505946222643,2023-08-08 16:45:00
0.7305913340195676,0.7374553026853662,0.5355992893427075,0.5273293057991785,0.5112513495090018,0.49963356586918095,0.5230967656149007,0.5564230818753787,0.5418906310723435,0.5081281351838646,0.511039596613566,0.5689909299657644,0.18759096496879324,0.1740111154375766,0.2177971451922794,0.4739969597513966,0.53986828186967,0.6014737331089423,0.3600032440026135,0.6710200313802885,0.014798875231855486,0.008623888226402619,0.22388234576521282,0.18733689631470082,0.2677898048631032,2023-08-08 16:46:00
0.748209511878516,0.7338521264569204,0.5398082025662305,0.52101737522796,0.5578160380212615,0.5437601669349023,0.5491252966563797,0.5667449032203375,0.4972541832236363,0.49144669989728273,0.5391602404478469,0.5949210468058633,0.1845625832823638,0.1528764023071732,0.2140451234820659,0.4875776132476007,0.5563205386669198,0.6158966407682651,0.3777734642537094,0.6929984616666574,0.012431093909686141,0.007201737311392733,0.2177458024914249,0.20917204427233096,0.28738676105754224,2023-08-08 16:47:00
0.7518353893444037,0.7336185555825404,0.5360849964552885,0.522951832145141,0.5040752801099737,0.5133413694283301,0.5283777517438748,0.5554690367999875,0.5282149956353887,0.5257661716962235,0.5331221454274774,0.607018170434372,0.1818414577043043,0.16865982884910805,0.2228522372912517,0.4895696859013017,0.5176967223347986,0.6157112173437076,0.3923485734397809,0.6925153983495461,0.007303672906486838,0.011035726101564251,0.19640094515924109,0.21590703031132003,0.302520230138393,2023-08-08 16:48:00
0.7484239593948798,0.7333690729273876,0.5568329819052135,0.5262455826783549,0.5480612733168273,0.5388622860474852,0.5603446346559042,0.5413160115038833,0.5241867691603995,0.5145885684466737,0.4936069826974845,0.6176445621549175,0.19123982593394018,0.16817830378072604,0.21388635703736725,0.45905475614686675,0.5290516978269133,0.6137163152447884,0.40284314907914015,0.6807010882155224,0.012627013348549565,0.004783055727957401,0.2164145865845289,0.15796144089904335,0.23289656726522515,2023-08-08 16:49:00
0.7355977365707079,0.7257098835371522,0.5579537528289557,0.5266051666504563,0.5504465237942971,0.5335265231893451,0.5415686810968507,0.5810047784020118,0.48864785941536876,0.5133070271784934,0.5558658194260319,0.6269362852318389,0.188650059456989,0.16652495134350143,0.21874153666595744,0.5024412401860786,0.5244031180572275,0.6095549936539099,0.38405036357344563,0.6742481410804968,0.012263345977510737,0.009874407180260917,0.23846044383983167,0.1876217461435934,0.27451497496229055,2023-08-08 16:50:00
0.7398022563296911,0.7301829667484628,0.5623903968864034,0.5262844165646654,0.5540642107310012,0.5266016387239969,0.5547503077474911,0.5649661063595454,0.5362053026129668,0.561638091355193,0.5846365499967647,0.5707632921369399,0.18448562353085687,0.16816973012296502,0.21399770179287234,0.4785243340213365,0.5479476343638136,0.6232885274906655,0.3753197501981513,0.6831249410613576,0.016148000580133534,0.010216159580995024,0.20351305573281342,0.19145954752511418,0.2790613617547628,2023-08-08 16:51:00
0.7457778982720448,0.7361008182833567,0.5714896355665123,0.5248246055655182,0.5155051276838214,0.5080054159556077,0.5225939314534671,0.5682169988281599,0.4991926124951816,0.5135891438479763,0.5572274630981914,0.6433016129866965,0.18777242597794735,0.16561679644680144,0.21513332340292568,0.5141952521755194,0.5897061859643896,0.6027591455557085,0.4011599439952976,0.6799255913420509,0.013604013296665659,0.011288453326782744,0.1898067359826722,0.17001803251825243,0.2001286797124698,2023-08-08 16:52:00
0.7383403419098405,0.7266854406306711,0.5617921544118442,0.5259258299401358,0.5287651950099391,0.5083057152361034,0.5155492869121114,0.6378038343908995,0.529129459268143,0.5498389743130394,0.51524687246174,0.5851428509394813,0.1851057151441453,0.16050393294535656,0.21756986376450577,0.48981968490472266,0.566012173354904,0.6029144020441098,0.40998173916361397,0.6847254756338309,0.013152919601605497,0.009344931170480946,0.238961737116227,0.23534996178082704,0.25943051271129247,2023-08-08 16:53:00
0.7398018227911061,0.7346305717935813,0.5710178319091441,0.5242782184467633,0.5104309677419389,0.5340832113019699,0.5189899038956767,0.5391817758909958,0.5009514811102859,0.5565231172092712,0.5280289093047223,0.5705852991233431,0.19196041339527994,0.21866718661887652,0.2137763434632431,0.5036860775838821,0.5922715948347825,0.6002406474328708,0.3633210212697401,0.6776359775180252,0.014147619142742502,0.017874391193290907,0.19054380459358614,0.2435147026231798,0.28872123865655663,2023-08-08 16:54:00
0.7418335280967896,0.7317480755029443,0.5279664469375753,0.5235400395687817,0.5146654401663326,0.4973377914345893,0.5035133140859447,0.5928737431962623,0.545249476561256,0.5565084557861886,0.5572579214428744,0.610083965302714,0.19056333529853312,0.16804537562651328,0.22123289138639998,0.4983700579017713,0.5722843610775107,0.5913605192074289,0.39125283084739204,0.6794376456279602,0.02806575916195783,0.013296757157177349,0.18705193662235448,0.22762649063258714,0.2707833114677678,2023-08-08 16:55:00
0.7361654015687327,0.7285311889743491,0.532005764713796,0.5236732395685051,0.558985144327017,0.5783669689759524,0.5737139244162364,0.6032650083014346,0.4804256231291606,0.5531663580856679,0.5483820157240099,0.6129524743631609,0.18523646335731217,0.1698857948033916,0.21432717841065962,0.481646114606849,0.5577744526768466,0.6155740737081741,0.3771409051570497,0.6441913433618163,0.010989698762844523,0.010092898710190618,0.19114142428599762,0.18906087078027148,0.23313752531440785,2023-08-08 16:56:00
0.7428691019999657,0.7288964570773074,0.5487678162437643,0.5227290661019649,0.5355135557133008,0.5647862355783125,0.5531244193513714,0.5490166663468145,0.5121540840815827,0.5707903050141792,0.5630009251867304,0.6176097211862775,0.18336819542543484,0.16523395668381788,0.21362233763948293,0.4712240599463576,0.5281128548159618,0.6240620488733708,0.3814890857912092,0.6874116233259382,0.014586163413136332,0.013789140743905727,0.1868267019473937,0.21543435202025574,0.3177090044519069,2023-08-08 16:57:00
0.7291519233636696,0.7383547935859867,0.5335969448483366,0.5027461343486725,0.5608187620891443,0.559000188647908,0.5775734830001802,0.6119261497313718,0.5134805596092917,0.5342249475649202,0.5381700549666937,0.5921112220416346,0.19000727659073469,0.17296615321074543,0.21622221395650193,0.49086532730829446,0.5447783368243713,0.6087563449859247,0.39702989064170957,0.6722415464005519,0.014078647350357075,0.017111789171212304,0.2010822173354982,0.24519541809763948,0.316675810215284,2023-08-08 16:58:00
0.7319195053075558,0.7274928180180502,0.5564356900444646,0.5243828437957927,0.5416377834537378,0.5519605837777407,0.5595673452502383,0.5680288078492053,0.5129011713719417,0.5311999823456055,0.5308965360496972,0.5873897934819519,0.18599656796766842,0.1655789874932029,0.22223955908368115,0.47285991616647677,0.5762486395085068,0.6174155263147609,0.41015145421884014,0.6809909124974691,0.011870671734469854,0.04405134970147109,0.19989292167100964,0.21384243923717489,0.3211026836070011,2023-08-08 16:59:00
0.7494172421888747,0.7348095434177512,0.5781799216875738,0.5328711871223379,0.4874306859563224,0.4897398138989818,0.5814361421998592,0.5662028026222674,0.5054486707124758,0.5020683487349562,0.4989296641213468,0.5734084622333927,0.17103595624593784,0.15771604617115742,0.21797169901704255,0.4362727779399264,0.49854396944405927,0.6202569870349515,0.39121898023422497,0.64257264552479,0.004245679134481117,0.014471168405668276,0.2083240795399856,0.10265897996485299,0.21857077018253473,2023-08-08 17:00:00
0.7437806728986059,0.7326927370212796,0.5784007192578433,0.5334729059927277,0.5140261659167086,0.5059309257820243,0.5277936687859139,0.5571009522638172,0.48961723688704345,0.4999035882733585,0.49723167816094604,0.5944370619184208,0.1734241671222006,0.1543676077728917,0.21956923196345285,0.4874287612768844,0.49006158721340876,0.6223056284005102,0.391779236410404,0.6436969455912265,0.005502413061055247,0.016742088672165856,0.17687667881031788,0.11734529102776584,0.19888934287284668,2023-08-08 17:01:00
0.7453907927023574,0.7295568829612595,0.5767674854895716,0.5342110471500191,0.5265675261564831,0.5051759163491437,0.5352935544439011,0.5257741571685679,0.5029247266492054,0.4918861953157665,0.4786877272527338,0.5835752873610471,0.17419400415426592,0.15585101328939002,0.21439426918103363,0.4619870882830487,0.4858538644674146,0.6134562452332254,0.3847023643999789,0.6418506282590889,0.02833989788867107,0.015681406615877833,0.18787383879084366,0.08881026791834629,0.2216779366175078,2023-08-08 17:02:00
0.7413686806140337,0.735644883702149,0.5734683660402189,0.5361007654353096,0.5188236906024537,0.49426008677694894,0.5787069342330656,0.5720290688715376,0.5074920187508171,0.48223569974147645,0.4955570538482872,0.5781673858133315,0.16665162954244553,0.16459463350186057,0.21262503273920666,0.47166527778291967,0.5069854010450231,0.6101741091069941,0.388176729595097,0.6521327808627314,0.0038471404436310457,0.015103174233208987,0.17680361442762252,0.14302390113371657,0.22013808309542915,2023-08-08 17:03:00
0.7486473539485041,0.7310107943802548,0.5731056955456131,0.5344504506184637,0.5079389704414773,0.5443533584750311,0.5430475561394724,0.5221554072146348,0.5381972848409176,0.49687181909032996,0.48144965810682167,0.6061413460874587,0.1754733729816293,0.1543772568906542,0.22381274064545517,0.49014009379952206,0.4820033459987209,0.6260393004311688,0.3925210874851765,0.6431507862070586,0.0037297891174165637,0.014256141519913588,0.20744511331798696,0.10011873412159752,0.22865685050652507,2023-08-08 17:04:00
0.7481633638883421,0.7365222015025608,0.5753936412341881,0.5334337088009397,0.5208295945343723,0.5106880519053545,0.555311407145473,0.5174092377528231,0.5098872247689512,0.4828534910162576,0.48858907034824306,0.5677223744182659,0.1714453145505126,0.14910690031053558,0.22223355127269337,0.4179128001007902,0.5030743056453382,0.6193209163551273,0.38444201240167325,0.6432212737569881,0.009356564175067458,0.019479380919477245,0.20921337382946384,0.11468711246792618,0.19973223334841772,2023-08-08 17:05:00
0.745938925162633,0.735512627124456,0.5622040741959566,0.5309839563443195,0.49237160631344695,0.5211554300099791,0.5784055495846836,0.5315958502708003,0.5113161413928203,0.49068211008122975,0.49654182021859256,0.5561577220176811,0.1624762701106779,0.16581177249707554,0.21248248316967014,0.40146553740932855,0.5319076416196585,0.615974514159816,0.38686824341025206,0.6517506300967176,0.022115571830603864,0.028932680946413568,0.20415912607538694,0.12061112800237245,0.21930509789994854,2023-08-08 17:06:00
0.7389544508921729,0.7314506457308038,0.571983066519254,0.5337778669036395,0.5275195937946741,0.5217733249590791,0.5638544133521461,0.5340510287305911,0.5095309700919849,0.5004325620868797,0.4981627980116587,0.5746946498930812,0.1670471236417184,0.1646234239428574,0.21359743331637376,0.4270812634752676,0.505488311241445,0.6168163013424636,0.4000068101083057,0.6578498312710525,0.014093506397182941,0.018005294645825,0.1774745609235306,0.1509230557960196,0.21493808644138193,2023-08-08 17:07:00
0.7448631662108895,0.7292323578414864,0.5708312304453427,0.5335826205259967,0.5654851756350544,0.5119454606169982,0.5389857744183711,0.5406396889600567,0.49488532705576577,0.5111255578947279,0.5132713450041421,0.5918045904912667,0.17656547839403214,0.15528980798410089,0.21700885661836414,0.44552954899786446,0.49971375729994244,0.6228469588682918,0.40694124351043615,0.6438985078825377,0.00030421187197337586,0.01909158776229701,0.20372572793069604,0.14016404816148484,0.22434601486737726,2023-08-08 17:08:00
0.7486873577463057,0.7408605612106888,0.5772670290570998,0.5314885092706751,0.5428314411702087,0.5411702411153602,0.5799222736388758,0.5189128136875077,0.5031173267886789,0.49289442313024245,0.4999387095911069,0.5631546418194812,0.17679496922460072,0.1559539951814661,0.21413058209801825,0.44173759493448905,0.47905379719713304,0.620400207501203,0.40089076659803496,0.6532038026092203,0.006400862247571467,0.01752709832951249,0.19249285341642738,0.13099477898024614,0.21510942557779847,2023-08-08 17:09:00
0.7407937497432812,0.7313742149677152,0.5782711831781925,0.5356756442343472,0.5339243644162057,0.5201923702371983,0.5307621300341311,0.5334302478432018,0.5156738901840718,0.5011770408407743,0.5130040089387967,0.5849613061582298,0.17735021908469645,0.16100454313568663,0.21579836085850307,0.44288685205893535,0.5072577057105206,0.6278460106818932,0.40595588045907577,0.6526136766671635,0.00947488685808693,0.020162579337775377,0.20552258307185753,0.11117254273772195,0.2059351196233893,2023-08-08 17:10:00
0.742713259171982,0.7297629662723776,0.570643949290644,0.5347632711423388,0.5489777669226458,0.5182764593163581,0.5544569658601155,0.5781202053565766,0.4873878235572615,0.48577104277296845,0.5062687159972057,0.5406724744839128,0.178137539329651,0.16463488288777076,0.21892170768619867,0.4598280664096214,0.500867627677511,0.6231475003133282,0.3985232755587057,0.6474653820779108,0.0031581545205366483,0.01729220351235443,0.1949236769749646,0.13755001407797354,0.21417680125990132,2023-08-08 17:11:00
0.7520188718607825,0.7338434255649878,0.5733445007203646,0.5328422029390151,0.5204352901338837,0.5371718719193719,0.5844416789171114,0.5196633829533966,0.502506393631614,0.4955871995263477,0.4676069850381188,0.5566708009424381,0.17625254201882387,0.1525660851160633,0.21621411710636582,0.4069466271117624,0.48967808563461546,0.6218128483204008,0.3868933511089686,0.652885560738701,-0.0009041502591219967,0.018335821137564278,0.21289748350790505,0.1307808893876914,0.22946123476097322,2023-08-08 17:12:00
0.7394431866322102,0.736813365088584,0.5773421439645691,0.5325847893163841,0.5578290551442535,0.46496019763349383,0.5710566494488507,0.5545048114660031,0.48014297365477304,0.5057692186918036,0.506780624168567,0.5691320741000852,0.17534112986943423,0.1602823003670052,0.22197291502384395,0.4950105948310207,0.5162528862232081,0.6252294053316391,0.398363330776947,0.6453995578117445,0.00846823591804394,0.014418557285600571,0.18603164521559604,0.12517452362178946,0.21664862170909083,2023-08-08 17:13:00
0.7426150144253382,0.7379488255777839,0.5673768690823302,0.5283188247035635,0.5332777761070979,0.510208579619495,0.5496436803947147,0.5583588597897755,0.5021720604323298,0.5106076503631594,0.5132655117066405,0.5701884109479551,0.1633493165842698,0.156003595275115,0.22486551254418521,0.44824408072313876,0.4913905950275523,0.6064261885066551,0.4089387984966702,0.6467839968632789,0.0063734794540208,0.010722840548846748,0.23123429857027072,0.09726035115365872,0.19068355788254585,2023-08-08 17:14:00
0.7461792400257653,0.7327977023236377,0.5761988371612159,0.5357250201932973,0.548747893165914,0.5157975440651155,0.5687543271669425,0.563995893415216,0.4931105716590768,0.4834496277283708,0.5327015261908079,0.6019944387480325,0.16365707786852896,0.16890111700975963,0.21826203140151548,0.42142616469136057,0.49152233069518536,0.6104342845692611,0.3866561214698763,0.6493591172324982,0.008546105555624333,0.013302493316628762,0.17181839276226218,0.12672527031625,0.22197641424362335,2023-08-08 17:15:00
0.7507708522255042,0.7304751695722566,0.5819263558099114,0.5326542485707539,0.5461811245172206,0.5053781102318599,0.5191693627841368,0.534366653997791,0.5067401301256383,0.49893274773035223,0.5269223298617957,0.5427561791000515,0.17962767224652768,0.15436606275993414,0.22202422632983226,0.4980485163418295,0.5053597580899837,0.6203834679969019,0.4027296846550731,0.6470733830735425,0.01564898896507999,0.01867153404946838,0.22694629606510205,0.11104849659585359,0.17305759278965352,2023-08-08 17:16:00
0.7410471268908259,0.7373000359897085,0.5795614469103904,0.5343891370924494,0.5338602193242312,0.514863015211646,0.5673680590629624,0.555781035194339,0.48727205653823175,0.4953321144744855,0.5389346815790633,0.6065112603273295,0.17308593062125713,0.16185671283823433,0.21677892700258442,0.4086628074251623,0.5124212090069764,0.6132598495241643,0.39730230064782596,0.6590277546950979,0.005803832044417985,0.016246066099886238,0.20743015043881247,0.11912470858373328,0.2153655592419848,2023-08-08 17:17:00
0.739529598407164,0.7329829898942165,0.5711126260942396,0.5331203877679282,0.5572799170558785,0.5333756394072954,0.5263987498034928,0.5263743374684757,0.5095956396505755,0.49294592954866606,0.504493461875011,0.5603899914064497,0.1791466101440665,0.15492720443076785,0.2268853121618554,0.43792616513533367,0.5050901449395545,0.622713681840586,0.38540225845213055,0.6538780464740802,-0.0061957062108745145,0.019349138735266773,0.2008132110353337,0.106728414929293,0.1972815937638521,2023-08-08 17:18:00
0.74326085627336,0.7326904418789085,0.5811739253858738,0.53383079917666,0.5485485780856804,0.5032015517521057,0.5323814767753744,0.528931936314351,0.5005098020281208,0.4921318318592319,0.48230115602406165,0.5712344943030211,0.175743194320434,0.15615636954756393,0.22303736548657274,0.428810799088953,0.47942899807681194,0.6006864244396569,0.38424156815452887,0.6427558478148212,0.018868808922040133,0.01666887613029902,0.20413638454600946,0.13396443879903142,0.21238318156883285,2023-08-08 17:19:00
0.7451697150028712,0.7350998086046387,0.5714262735186324,0.5327978490378408,0.5599814220424741,0.46453994906760104,0.551059168071445,0.5388659330876248,0.48471780721904734,0.5028923026325028,0.5057453919771696,0.5732097031785295,0.17783038697363507,0.15975405435003193,0.2184535771858941,0.40534666366767824,0.4943565385218655,0.6229482096567766,0.3819314051224797,0.6482924327989779,0.00456707775101292,0.01876671631643056,0.20305257922905942,0.1279528326690012,0.19401522549194555,2023-08-08 17:20:00
0.7455058127393686,0.7414485989402662,0.5687250795765537,0.5316420389926364,0.5164039982813781,0.5052797784830456,0.572812812938524,0.5280181244020532,0.4932089200356963,0.483263667315404,0.5222871367126319,0.5850811314049166,0.17604544368532607,0.15867106884178164,0.21821543096087115,0.4289173507705503,0.5089698994677523,0.6200178361288352,0.38389834008081003,0.6671609699372896,0.007823583560004005,0.018033788665740513,0.18713372997911165,0.15586527324893676,0.20386367237218753,2023-08-08 17:21:00
0.7448276386294931,0.7359889369673471,0.5767616487590709,0.5301282452823987,0.5100976629945233,0.5046453857644857,0.5648182759416205,0.5422213486720272,0.5131266301378701,0.5077735278938569,0.5094124454773669,0.562282235367877,0.17151875123671328,0.15873267396080634,0.2178740461997048,0.42420248603822464,0.5013809248779432,0.6146896128986422,0.40090588783752273,0.6505797970060159,0.0014021639681332022,0.016560446686777128,0.18120893129263754,0.10869076842755998,0.2006927745655832,2023-08-08 17:22:00
0.7425639456694312,0.733466187834716,0.5655961143235807,0.5321694458583143,0.5337890459710678,0.5241379344307606,0.57203365012038,0.531236244352717,0.5056391227435711,0.4936676234880918,0.47580436678332544,0.567040195011634,0.16724187239900754,0.15388861186006267,0.2142686335120739,0.48048950969514026,0.4861606674007967,0.622327675896948,0.39472565991808084,0.6556169908105374,0.004180643694128653,0.022402325809652686,0.17934207034726096,0.1478959551743659,0.2076065445811447,2023-08-08 17:23:00
0.7411027268780882,0.740763396425175,0.5638316624046992,0.5286997897391645,0.5037752848420175,0.5351752958981475,0.5812914404331576,0.5253363115221544,0.5365488859540689,0.4939191436852003,0.5087301283704818,0.5359918182521198,0.16273033063647824,0.16262293017756,0.2119983004597601,0.40198604984596326,0.49522780894639934,0.6199804842453586,0.3944358273276169,0.6506159595955244,0.002365500846928964,0.017110307256865458,0.19356079334532628,0.1415056789261087,0.20569236475006952,2023-08-08 17:24:00
0.7482469409905388,0.740302317900731,0.5793677235272772,0.5300565302665126,0.5596517696360664,0.5409941715219849,0.5668167906258598,0.5213423826912043,0.5062978859370588,0.5017989737103727,0.510279874654718,0.5581233829023011,0.1754752563039879,0.15060378743856542,0.2172262828730816,0.500368865244349,0.5075646339199654,0.6207649761806581,0.37885562118857385,0.6530871090461934,-0.007798431241488872,0.01768211439178807,0.22244258575148207,0.1321190955884878,0.21953199544146434,2023-08-08 17:25:00
0.7435128105952296,0.7347380818530189,0.575995266169683,0.5357950140438664,0.5161378439098245,0.4722270201361278,0.5582546258883955,0.5452200463968384,0.4963849268865268,0.49446887870490375,0.49344456300478196,0.5619199758608343,0.16986621248252207,0.1537554628884297,0.22382293228135158,0.4058587503047821,0.48079493402632806,0.6252113807530861,0.39826660483771326,0.6417441767525798,0.01184129757645307,0.017482687789756236,0.23069985455799524,0.10652023356553902,0.2200930251755917,2023-08-08 17:26:00
0.7497495986037955,0.7349896950323765,0.5794064479035566,0.5340224821451874,0.530113716599999,0.5014617505027145,0.5500980361352671,0.569416005534889,0.4916875299713115,0.49772951192117765,0.4862142045022513,0.5992714066679161,0.16684631796629326,0.15753036791999883,0.21719033460478035,0.44809376920284605,0.4717387126095129,0.6231120725108057,0.38558578913389235,0.6417228285118548,0.02986598406000785,0.015117971668945757,0.20776192158609988,0.14492857948737012,0.2219885759731694,2023-08-08 17:27:00
0.7496634005454554,0.7401234632566684,0.5779449854865726,0.5272096622159151,0.5118353979486485,0.5378001965062607,0.5838981751709021,0.5439628525295552,0.5292969046635168,0.5076916749591606,0.48989417678844344,0.5967096459490184,0.1743543650475195,0.15140367965739646,0.21615244752333418,0.4627263948127973,0.5070915219095701,0.6155089951294453,0.3881761239875563,0.6602214384247316,-0.0009965719385421979,0.017103702147517306,0.21257876747975318,0.11916701893911313,0.2106005598479455,2023-08-08 17:28:00
0.7441136568011186,0.7382264719324566,0.5760053594622345,0.5304213354893311,0.5337483062780833,0.5168839244603273,0.5022371232516945,0.5370938348492442,0.5133813724901514,0.5014877338310382,0.5012882501801719,0.534669666193532,0.17258959445511893,0.15161117224945855,0.21370488446839808,0.437697679077596,0.4860371925295321,0.623884642205037,0.37610064600053605,0.6470311581395785,0.02443700386606464,0.01942750123220654,0.19668018253331795,0.14821163264435913,0.19364019071112193,2023-08-08 17:29:00
0.7513087710870789,0.7323716787978818,0.5746174132014841,0.5301990798957731,0.5265790178909396,0.4924190331377481,0.5614162617288643,0.546512216090857,0.5103580123119191,0.5098589682897929,0.47792262482193565,0.5519959429076028,0.1676056075340981,0.1526139603602502,0.21290972112819911,0.44229273883529713,0.47942710501630964,0.624297232239656,0.40398482202142116,0.6443906988872372,0.006507101683571943,0.018455220660488485,0.19081824402609052,0.11068600819525415,0.17387002563940385,2023-08-08 17:30:00
0.7528594920053695,0.7306446843072807,0.5783598666005385,0.5355542131600824,0.5380815965365374,0.5195610744253374,0.554455627787251,0.5213996252851038,0.5107281915470353,0.4897828125132522,0.48343272631089856,0.5386885990471227,0.1753346134582013,0.15075486195961396,0.21574080359917408,0.5028710905381336,0.4908258714164503,0.6107451154343725,0.4005726848219592,0.6449901156115726,0.00369293165968576,0.010882182036262636,0.20079762349816044,0.10002541569093137,0.2100479784737877,2023-08-08 17:31:00
0.7402720801754765,0.7314288693250368,0.5679555149819947,0.53489345935273,0.5719480192668747,0.5308708049263714,0.5599680413787487,0.5233757617580964,0.5096816608452032,0.49001070511695693,0.5036257458072219,0.6065425293951141,0.17175760368973791,0.1526321270091552,0.21909920638049413,0.438754397767546,0.5225122596539721,0.6109033243147354,0.37887252865998144,0.6481075241631594,0.0035829521330408708,0.014222518364521528,0.1951150248590897,0.13777880817896387,0.22481780824409783,2023-08-08 17:32:00
0.740352274163195,0.7403135265630535,0.5748621510316937,0.5358790354149048,0.551094926100002,0.4654788312559302,0.559984173860394,0.5538406054343876,0.4759130938888335,0.4763990656292822,0.5079021127593318,0.614390781518306,0.17446196114977472,0.16421276550645555,0.21643782277327347,0.43566622748132694,0.4968876758190999,0.6279633549071293,0.39931674956527435,0.6501954895015652,0.006596000956489309,0.011254672087621976,0.18708780978063183,0.12039934655189034,0.21876124027919772,2023-08-08 17:33:00
0.7448352023922514,0.7367998097284947,0.5733270390003583,0.5288986897563832,0.5400733233248638,0.5437091396244357,0.5258350329808938,0.5322719309352335,0.5260300459592291,0.5352373615255535,0.4880313398966796,0.6151974819488354,0.16842357956465095,0.14745051915109073,0.22530609746888314,0.41553515372131583,0.5114797195619346,0.613561335357559,0.3981435857617992,0.6477041411893509,0.010862340147947026,0.014090817293569325,0.1965156229867434,0.10084873386537871,0.20241989118332696,2023-08-08 17:34:00
