feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.7720171527396521,0.8031291055714415,0.6023474575586113,0.5553608936427351,0.5468146468535355,0.5767488801657035,0.4992922869788079,0.5655285800576738,0.5726750850797995,0.60079440882658,0.48072025044977656,0.679415443741269,0.17945364655787255,0.1532138486026617,0.22396536171565684,0.46569466048878916,0.515921369990303,0.6134087581859661,0.39831149623614714,0.6544939119048264,0.040789104754274275,-0.001577204468455072,0.2613714540067855,0.3552354648287836,0.2217337866960008,2023-08-09 15:27:00
0.7694603231579235,0.8049301846719396,0.6052103602517865,0.5548337990966208,0.5686495589810007,0.5895869370165712,0.5164222990499696,0.6357953500161172,0.5514277076908669,0.5781798183360524,0.5455580242616132,0.6505519454516177,0.17280903283807345,0.15557386703803674,0.23002860477300197,0.4515768726658524,0.48659230124641023,0.6656491339931935,0.4151053499081231,0.6425685217562982,0.036856297775745776,0.00015181202282751213,0.22497023563394827,0.3552549819014963,0.2511057038572907,2023-08-09 15:28:00
0.7721615027994126,0.8033356138822405,0.6037066188840315,0.5555188346705064,0.5488145439881769,0.5606844649595651,0.5175119200696908,0.6165801984729051,0.5713830037816786,0.5697020187425053,0.5561451852015588,0.6343964092422056,0.1755739233412032,0.1477349461353215,0.22862208987542187,0.4382012970854156,0.5169678054654742,0.6044471471455434,0.39365544114301904,0.6444672640634515,0.040198790489327035,-0.0015271557832820075,0.21458756233067855,0.412500549343041,0.21849022966530085,2023-08-09 15:29:00
0.7706572685364527,0.8045785919656558,0.6032447734463517,0.5562690001997117,0.5391756931457012,0.5590678911353281,0.5336991032977574,0.6654757409078458,0.5538407244240738,0.5800740320460234,0.5179354863808734,0.6498857658700972,0.1783370905505617,0.15401424859118568,0.2257933541580759,0.4338632205592474,0.5093836797703795,0.6296013943149544,0.42526264307580897,0.6514383274456573,0.03441326836454357,0.0020336753433928753,0.23885717235274395,0.3872555468776505,0.24241038302526868,2023-08-09 15:30:00
0.7717295318585904,0.8027803832889214,0.6040806415466536,0.5540379859462178,0.6269955031464961,0.5676508035599714,0.5479672880212864,0.6501287129250695,0.5513688982690091,0.5681324637261675,0.5508161030885366,0.68021718328486,0.1781330593310833,0.15075272526872024,0.22546362863864006,0.4663380711961067,0.5338068929927624,0.6594041533902821,0.40140798501957825,0.6635501857221283,0.03981254112591382,-0.0011540362104037456,0.2652742066329296,0.44003046291598735,0.2671115345950933,2023-08-09 15:31:00
0.7723643159728454,0.8038067630273753,0.6035803443445517,0.5563379628211413,0.62449430758369,0.576007542713515,0.5059025155896199,0.5655137527741202,0.5515629046989619,0.5677435285834878,0.48858895264341135,0.6878165683654555,0.1731335020000807,0.16056950582454727,0.23270834577274244,0.4891120513902647,0.5183372954444053,0.6551026780903205,0.4178565871486476,0.664367049533953,0.03463719382111518,-0.0027801946898090846,0.23831414245543314,0.248593082108762,0.24374727279646077,2023-08-09 15:32:00
0.7724886139097498,0.8023259284607931,0.6061505021637361,0.5554207574903997,0.5761198384954136,0.6029499584229142,0.5099053948615327,0.6740748480750729,0.5496784863485857,0.5788474504909306,0.5232089104761598,0.6559053390187681,0.1779655361138129,0.15413455442167884,0.230835986777403,0.4486707431500714,0.5197002162921278,0.5919754566501859,0.41480853740117646,0.6491952508911871,0.039483478994855145,0.0022665159437291822,0.22535050829441838,0.3211885132748655,0.22328375223959127,2023-08-09 15:33:00
0.7698631198564965,0.8056110110782168,0.6012196991744693,0.5557369088793189,0.563879205986471,0.5915898600423896,0.5265512115846338,0.5885004206636335,0.5607518009398028,0.5891443060763811,0.518377046279577,0.6688355858200349,0.17478397926449205,0.15706245912572486,0.22997089656473144,0.4537905261294186,0.5357674196867593,0.5950853487983252,0.4116272576092249,0.641294495013257,0.041428081874430256,-0.0003654525379920623,0.24467450365865934,0.3874169307536684,0.21746902934722578,2023-08-09 15:34:00
0.7692494556087097,0.8057483721678179,0.6034392660709873,0.553669734137527,0.5805161916336504,0.5852136834713831,0.5101529260792342,0.6570299228194877,0.521049012472154,0.5656286376736179,0.5415994459787521,0.6399184858238914,0.1764231466042428,0.1527514255617784,0.22599299411319876,0.4534302221075117,0.49545962600242976,0.621524095262179,0.4092147466112066,0.6468709658535401,0.04070342604219454,9.509656444281777e-05,0.22312160392783392,0.33259853563821384,0.2224887756261578,2023-08-09 15:35:00
0.7719594843669639,0.8030003663982652,0.6050885497935637,0.5549955628327539,0.5411565308247275,0.5816134606291891,0.5787120807937038,0.5889257639184206,0.565686294917955,0.5821474501950933,0.4928896469165106,0.6625031179342401,0.17330657525144236,0.15588991726877613,0.2293094541407156,0.45975274969913327,0.5525768151463973,0.6226268092347486,0.399679527034724,0.6658242949854237,0.034724371801634256,-0.002656769964289419,0.21393807138136334,0.3794806224536037,0.24537455297293267,2023-08-09 15:36:00
0.7710111208129854,0.8059468065103791,0.6037003198935577,0.5559823322803271,0.5458789256577554,0.5286769857514072,0.5414682954764847,0.5917832703024025,0.528429160663629,0.5763518117840677,0.48157141639872525,0.6550481912328461,0.17432882681786033,0.15454496121568279,0.2326806675117953,0.44804435709501156,0.5053532241234077,0.6530717011339798,0.4511607201052676,0.6541093727894529,0.03743644831611147,0.0006137193669253358,0.2640148454564961,0.4021541307077075,0.24313497816964677,2023-08-09 15:37:00
0.7705045824771474,0.8058663983948059,0.6017755070846419,0.5559942123479672,0.5948685905337346,0.585280738859605,0.5348396749742979,0.5848019425292368,0.5432540502669805,0.5521979353805956,0.5172656004602785,0.6573331650101567,0.17649903165926675,0.155288459509124,0.2296377363063868,0.45918139888408016,0.49984077403388905,0.662887782333221,0.40520219564202875,0.6503537901169963,0.03681136031893628,0.0007271755106212056,0.2556059446504106,0.32856174870977617,0.20562296763678814,2023-08-09 15:38:00
0.7721535173927166,0.8070889952721079,0.6030237733747378,0.5552968143483827,0.5387888599339693,0.5675461809964205,0.4943562228612706,0.5952638668004361,0.5751507271323665,0.5549123468154025,0.5293036675925769,0.6495146620865293,0.1759767780056128,0.15316722138048336,0.2312519433368366,0.4409280680651484,0.5367652697930327,0.6484086856533495,0.40356811992117897,0.6598249385601883,0.04004932756292957,-0.0018244309489896516,0.25591542697298464,0.33726710572548907,0.23639064899058845,2023-08-09 15:39:00
0.7715528094345658,0.8027612933539671,0.6046878393362646,0.5554571843554182,0.5667324749297166,0.5419759338208008,0.5042617036103841,0.6657130015149704,0.5673424909082645,0.558634053165617,0.5212423524657609,0.6851955515540864,0.17182657336402804,0.15221758053165857,0.22414459731816463,0.4435221364843514,0.5017962484440998,0.6149984686522104,0.4156423753719032,0.6561349108131572,0.041034120921985606,0.000834838594349167,0.22629549803937168,0.4172773672040779,0.2203270330336289,2023-08-09 15:40:00
0.7697951279932013,0.808045651265039,0.6021932363143553,0.5559444940230626,0.584580751606795,0.4948095181514713,0.510730522311921,0.5901175044270217,0.5689245718164779,0.5687407455813726,0.5413969156008105,0.6400968230030143,0.17678249566915732,0.15154661580621567,0.22663211315663184,0.4613480911750374,0.5340107451776865,0.6459537202422743,0.37955196461230445,0.6487954700390524,0.039502418994910915,0.001561736564443532,0.23170449653312103,0.37917176591015517,0.2335102399330379,2023-08-09 15:41:00
0.7711524467699502,0.8051096790370841,0.6059651546262793,0.5564978505886625,0.5478017671334983,0.5971018816377597,0.5479813750320983,0.6815940042678035,0.5877573196482647,0.5764449489167927,0.5124106429533436,0.6634425430019797,0.17745345344459748,0.15187578480323094,0.22455716309215787,0.4402766478010794,0.4905394557979141,0.5932512753663071,0.45779514844006175,0.6525573282962304,0.03823133802140301,0.0025321910957993516,0.2186231639620727,0.32778438547709604,0.22928828819152866,2023-08-09 15:42:00
0.7681827651323243,0.8047289864763936,0.6027278960959036,0.5557257931873887,0.5504779920971555,0.5603917427795398,0.5052367068514971,0.6268206248512268,0.5966673553433426,0.5502336133228206,0.514009927016167,0.6510513594163012,0.1774714069193181,0.15285797162139306,0.23113918210048778,0.4648981837246804,0.49620967134723676,0.6161252444155243,0.37824150623400843,0.6545572658102128,0.03869415759105237,0.00165101452425387,0.24799735298051828,0.36308939334958623,0.2692580575226474,2023-08-09 15:43:00
0.7705295384296664,0.803894530289702,0.6038721495992794,0.5548026234026353,0.5479542829608495,0.6118147000167626,0.515429645188611,0.5747356780613988,0.5429146003607321,0.6160379318598583,0.5234122628433027,0.6459241957457599,0.17639209760901822,0.15769833373217482,0.22807786560852608,0.47955598112716574,0.48211545281786067,0.6158726176054058,0.4176304491344022,0.6462210555088259,0.03913889298378226,-0.0017391852776600068,0.2655299381136344,0.39395316175133166,0.23292712711363128,2023-08-09 15:44:00
0.7694736359474824,0.8079341502214293,0.6033085250540715,0.5541970786349726,0.5377256721695151,0.5652623423171036,0.5009520171891941,0.6415576813155323,0.5557937078951577,0.5753705418756405,0.5455203574002276,0.6699041459096218,0.17410297719243897,0.14990534155316565,0.22531534479513105,0.4501216063597996,0.5057554104869383,0.6389964378057164,0.4533771902759963,0.6422844777925074,0.035546667320635016,-0.0009454564945274222,0.21263051488452933,0.32314494532234744,0.2159470436801983,2023-08-09 15:45:00
0.772036381703707,0.8066727536377855,0.605157121103677,0.5553043699082844,0.5918126170861956,0.5616100490796287,0.5142852460694756,0.6183615347193452,0.4986200041861697,0.5414449339826172,0.5143372974450451,0.6412387763215394,0.17361182528091443,0.15262105334455356,0.22685647506241344,0.4811839395894157,0.5017017252934749,0.639776865107319,0.4078092365550437,0.6401447650716262,0.039298472296237154,0.002239767539488697,0.24309483298434115,0.3590462059006452,0.257640306122472,2023-08-09 15:46:00
0.7692455858363697,0.805722839732166,0.6055800258154911,0.5565583073965165,0.549937059400393,0.543635457707036,0.5566297290815461,0.6506299930534851,0.5958577028039826,0.5626278878600933,0.5389785034235125,0.6731846792839585,0.17734068889674895,0.15628857816929043,0.22696656720973907,0.47741722301276696,0.5453792254082925,0.6467995798826768,0.39967489147806184,0.6572903421125939,0.0410486438073895,-0.0011323233785250062,0.23429772480858346,0.38698319444964846,0.2217755226423237,2023-08-09 15:47:00
0.7706095601298195,0.8036325585920409,0.602860915949412,0.5546542701451868,0.5210424357354126,0.5865975405590729,0.49202777258519836,0.57565886902474,0.5870023169337653,0.5703105918602435,0.5222504216774749,0.6629582519841455,0.17425692171326884,0.15513970884682188,0.230632383371983,0.4509503372951612,0.49623814283639645,0.6257952012845156,0.41639540384948115,0.6536321069319356,0.03738917606591167,-0.002077680561426211,0.20489495332164906,0.294078347869812,0.2247955703767962,2023-08-09 15:48:00
0.7705065231905665,0.8084453220838238,0.6025393008198757,0.5558612821012172,0.5337550081205421,0.5284370183313706,0.5349330480284058,0.6021762501121036,0.5470769014403936,0.523465600951301,0.5257301304608057,0.6583394590827139,0.17749087493270624,0.15212046756900532,0.21986830006323246,0.45436517856784775,0.5008426660895358,0.6289568010584978,0.41988401916564944,0.6584433775927867,0.03896218745399627,0.001993305403791615,0.2198851004676972,0.37655561836345164,0.21494759696853843,2023-08-09 15:49:00
0.7716560599864015,0.805295870281314,0.603453970434124,0.5552767689273156,0.5588195949890187,0.570104058328642,0.504918400505008,0.5710702772858649,0.5608945462948667,0.5813651715771782,0.4823788281510148,0.6788304964067969,0.1718200514414247,0.15986764319552174,0.23037693440865928,0.47084909019227816,0.5281769497205854,0.6293776342852995,0.4160109823034883,0.6508343012448741,0.03508923075084246,1.3292035419674418e-05,0.2290701576766447,0.2767231167146167,0.21114379830966734,2023-08-09 15:50:00
0.7709139510354757,0.8083770637536974,0.6030679057040548,0.5559538552546165,0.5554989880259136,0.5061364013726704,0.4899256357427561,0.5695641718886335,0.5723322777143105,0.5716950700908028,0.5187965571117209,0.6505106033631053,0.17668085488392485,0.15110659262800363,0.22331612421262248,0.47955209660250225,0.5459042641012672,0.6087346072698198,0.4256228989372559,0.6458788401423888,0.041513202278825365,-0.00023521841919397896,0.23383997029943096,0.4034550404973492,0.21568674801570262,2023-08-09 15:51:00
0.7714912420734669,0.8030622566391206,0.604064681444831,0.5555565252211744,0.5321318589465169,0.5662709180111551,0.5295774385324842,0.6181596014391519,0.5763130592108862,0.5548031443185566,0.528199633787493,0.6544593985133879,0.17549193702907215,0.15371996921936534,0.22520903913167112,0.4454044884430279,0.5556492590980762,0.6105904640705443,0.3952597321891566,0.6471189383492941,0.03878212060209666,0.0018388636475259981,0.24900049154311682,0.3892819561266016,0.2385676677982674,2023-08-09 15:52:00
0.7709808184791748,0.8073114257171327,0.6042008760239306,0.5563433862375072,0.5748473066937797,0.5519965894875755,0.5066540735405738,0.6188655435132346,0.5586695201260901,0.5369256965804465,0.5417090580623598,0.678213273051649,0.17774349712483148,0.146420820205498,0.22209553990986547,0.4583685909482687,0.48599860176504245,0.6598054067925129,0.42522535240960624,0.6571159072308294,0.04290834375288037,0.0029623939273744344,0.27515455940945016,0.3922573027696401,0.2161081369185407,2023-08-09 15:53:00
0.7719735243652778,0.8028458691663477,0.6031095149979607,0.5560611599479457,0.5424798392207146,0.5628812188474578,0.49486143355839013,0.6775537042929102,0.5590240844019368,0.5505715962916096,0.5232447746058634,0.683890676926102,0.17559333610726888,0.15463079809364527,0.22542953973501625,0.46434311561244385,0.49045275396062965,0.6119537010861287,0.4423121868260115,0.6505263009170856,0.041271038472368196,-0.0010859248685279495,0.2484896925526287,0.3830965084529687,0.2558575081715508,2023-08-09 15:54:00
0.7718594641865762,0.8053807515795492,0.6033467200044982,0.5555722039326184,0.5871557799560535,0.5427728579934344,0.5323817509667053,0.5807219049530143,0.5150050702762116,0.5628504941030916,0.483300869106696,0.6880593932986279,0.17268358129033165,0.15194963497472241,0.2304000155665731,0.4704586740463537,0.5013451089068163,0.6181330106250614,0.42481987369866764,0.6496276002012562,0.03715459488687019,-0.0023703133815206807,0.23566928423626607,0.4328546861940471,0.251723927101432,2023-08-09 15:55:00
0.7689881395685907,0.8067037206158232,0.6000436392859453,0.555675406033738,0.5589663701033528,0.5611603337591399,0.5102681772245312,0.6062300258251422,0.5070775750693963,0.563346871208915,0.4837141301909074,0.6787317059216983,0.17654929243460804,0.15194136736850605,0.22759580631439302,0.46961949142044696,0.5415712427154307,0.6084089449530847,0.40282359482557445,0.653902159460431,0.039257970602589044,0.0011866340694284558,0.2195294038356912,0.4083562053071502,0.21757367209193798,2023-08-09 15:56:00
0.7716713136490303,0.8066244470057631,0.6023656872646901,0.5544862142977122,0.5852665461046151,0.5809746592929131,0.5281622698585319,0.6223958225436709,0.5125742600375213,0.5258345908155654,0.5044322583568223,0.6809641202416329,0.17395717272160957,0.1550536569944435,0.22281749918832108,0.4463929988708822,0.49601115245853244,0.6289550074650139,0.4138319646706804,0.6548480665637461,0.036239103118844686,-0.002041363718455899,0.2703781203039575,0.3667564353613196,0.24673969337410775,2023-08-09 15:57:00
0.7699827710013002,0.8075976414458587,0.6012772352351209,0.5550547106709135,0.5542853687138278,0.5517323102892363,0.5041673967499066,0.593057696987081,0.573452340209994,0.5227122063388289,0.4914635304478955,0.6805183796235856,0.1771156351185331,0.15259721243079577,0.23073658333221098,0.4689960833530781,0.5086192374049235,0.6359502715505302,0.41419209745060764,0.6550075708248797,0.04121074066862786,-0.000326273421637435,0.2618667831593081,0.35842560035430776,0.24535366774717537,2023-08-09 15:58:00
0.7702271527362958,0.8068774533806548,0.6029542084960987,0.5550880513452944,0.5440094101939459,0.5539322236891732,0.5196793116744409,0.5961787511151501,0.5559643779108829,0.5597115736623416,0.5337902716296374,0.6627063505743702,0.1778238038707326,0.14842184443873105,0.22737912915489683,0.4723715453063074,0.48464803274817403,0.5944878003557033,0.4406317875938806,0.6500161687768572,0.04152917974797082,0.0013621551912712947,0.25564618334177364,0.3742759363665733,0.24263126371330956,2023-08-09 15:59:00
0.7599203336267123,0.8031599414027176,0.5843264669628204,0.5561094968158218,0.5717557011269039,0.5150271352438206,0.5183367581276707,0.5936894094314047,0.5346064576007341,0.5233439591661352,0.48967940011245453,0.5398881115705417,0.16298300624120324,0.1488215019452552,0.23201301933289253,0.46693061050271606,0.5226533785901076,0.4983527431368053,0.41839320786979994,0.6360008524733204,0.041429239868699175,-0.0022905579434222894,0.20574136196769063,0.22156499888274736,0.19056569737382528,2023-08-09 16:00:00
0.7069688767985035,0.8035403830483989,0.48252818227869937,0.5528135763218474,0.5404738300365275,0.5653744534433085,0.49317685695382,0.6010621351794373,0.5680041675693053,0.5463028376621964,0.4505662267516577,0.5858080422328863,0.1618841731746133,0.1473152937526992,0.213582074174878,0.45356642435873673,0.5407519047832231,0.5494530648944626,0.40354031050243483,0.6371965412416923,0.033411563686724,0.00048285052000496926,0.1883217746807014,0.2806894188027072,0.2562143972120614,2023-08-09 16:01:00
0.6952718870229952,0.8044012361481531,0.5160134275366581,0.5555355108852252,0.516870244444538,0.5484795604123244,0.4845201850501293,0.5697576281557287,0.5843511469459073,0.5637146536178873,0.47623654576319685,0.5335096578961618,0.16486263030846995,0.15168191008751766,0.22127778092187952,0.4794798336665779,0.4750771372037964,0.5632248936327451,0.41590924124771383,0.6334322144589752,0.041519033570199676,-0.0008407033779277047,0.2419464038647085,0.23515419095760823,0.20209418782103966,2023-08-09 16:02:00
0.7452425976703881,0.8033334142437742,0.5955755252078804,0.5548859905774033,0.5732819996511174,0.5048731698713442,0.48202380132507067,0.5592003513297626,0.5253982162441864,0.6206285455558287,0.5092030274027349,0.551392388846422,0.16490347350255063,0.14735792233639497,0.2389577134318002,0.4696176812070685,0.4956443409058773,0.5562213833616592,0.3992676784343195,0.6484836759303442,0.02508127502847212,-0.0035546529156963496,0.1818525889380345,0.2591379478932821,0.19649546588690578,2023-08-09 16:03:00
0.7247423491428494,0.8027907350322848,0.4656000214363945,0.5554306303100356,0.529720465462378,0.5351918583995942,0.47641691276287446,0.5869133279638611,0.5614118541165293,0.5055007932592406,0.4472404889623821,0.5507779077847781,0.16063478078188106,0.14866874770374808,0.22141468254325264,0.490588230845776,0.579192573702312,0.566099041356906,0.40060426616735617,0.6367921478779632,0.03167925095333231,-0.003437954021278649,0.22789021318993752,0.2254829320800814,0.21067002776316004,2023-08-09 16:04:00
0.7471314453124953,0.8053573195891085,0.5858516942135638,0.5554378830306872,0.5405445251596359,0.547576055235732,0.4935851847367224,0.5927606564883119,0.5462292975601281,0.5478275994536178,0.48179513274452873,0.5277053349989936,0.1671160697364855,0.15033189542228573,0.2357626633430169,0.4753819668884264,0.6461814559761616,0.5657030377877693,0.40776168175218835,0.6332158935349765,0.03943346331646984,-0.003752163996871496,0.20174245629549306,0.2489704728032268,0.23449980966775996,2023-08-09 16:05:00
0.6898582183763093,0.8054918694796787,0.5112157046642232,0.5545443538913198,0.5277318429478025,0.5288269910911455,0.47360374506155406,0.566203377442024,0.5366891376459025,0.5348431863505567,0.47517254177858764,0.5505928838825471,0.16916778554946088,0.14798561722273554,0.23879343061112906,0.44640257838967845,0.47872532242045057,0.5592736435876892,0.4356061411800337,0.6337222656400415,0.02169252910045798,-0.0013435728406984843,0.21280570625685738,0.29587060883013283,0.257599666741453,2023-08-09 16:06:00
0.7537350636935942,0.8033830674438273,0.4849132874318298,0.5566466762854938,0.5662718166473005,0.5485621980037422,0.5260141060347424,0.5782311128079254,0.5551320058026648,0.56410168361419,0.5373224398075479,0.5318376876052849,0.16416122987832205,0.1488591167203986,0.24013024541634814,0.44268915361100425,0.4808816173330317,0.5350262945324534,0.41878126159985235,0.6349051370602208,0.03761703224068287,-0.0031295492590336527,0.21954024070382985,0.19560037435534722,0.2141640271971137,2023-08-09 16:07:00
0.7642564577109598,0.8041541455433998,0.49788960228638596,0.5568073187734385,0.5421627842581884,0.5565589163929445,0.5081760280784354,0.5923392672832681,0.5894897397403492,0.5107448206371069,0.4627539267407527,0.530169341158542,0.15857973593114066,0.15398076793491275,0.22725105817025057,0.4956715298639265,0.508002452026274,0.4981618543313027,0.4176026642290534,0.6289884357928476,0.038186892334264644,-0.0034372306302072656,0.2323463802319393,0.2883234109134139,0.22229832490616136,2023-08-09 16:08:00
0.7130309736589054,0.8042787673455297,0.4982341287316272,0.5546658193608464,0.5537250945317183,0.5470227318450035,0.5520040946618678,0.6308427031186978,0.5552809690902178,0.492404540457547,0.4655523982114732,0.5913661241869077,0.16077185648307268,0.15281708881748846,0.20557352858084815,0.4974867535906112,0.5556252787353132,0.5754876498376352,0.3958386062230638,0.6380943586477855,0.0358840230150675,0.0033358206530869614,0.20245327276937883,0.21793607238669976,0.19988962635585114,2023-08-09 16:09:00
0.742706211826027,0.8030555313839092,0.5732412538991144,0.5533903548136193,0.5856992858321616,0.5538813608364105,0.5298014959299099,0.6018246419735941,0.5773195389142016,0.5274818477017049,0.4860209452751342,0.585771577866104,0.15797298055639356,0.15072396559716522,0.231465631063512,0.45500807809113414,0.5267084523566009,0.5821250968448205,0.4077603966250953,0.6393814466825569,0.03794528722574808,0.0016149446387104444,0.21830355093339657,0.26516770519060223,0.17344815230844896,2023-08-09 16:10:00
0.7417735254688698,0.8058375342376338,0.47780081804050595,0.5560690954044583,0.5357600436193707,0.5528785468301207,0.5001441384650839,0.6105104516782024,0.5803737660522396,0.5617028155760541,0.5203168661622565,0.5417493667175375,0.16199055480650593,0.1538032675897411,0.2286216642800879,0.4833157441015069,0.6580392719534296,0.558894289874125,0.41831603112543436,0.6373072935470558,0.046097022569340645,-0.0009334859688627498,0.20157093408833526,0.23687188943351084,0.23659599063287245,2023-08-09 16:11:00
0.7509058119382778,0.8040671285098911,0.5059033098104078,0.5552506770236922,0.5681327979629839,0.5457887114592946,0.5300064532577718,0.6027600910589682,0.5720720401298143,0.5841213456297437,0.4767574758701656,0.5705222440664736,0.16746141028350262,0.15112340747199177,0.23049097667810026,0.47739436046218814,0.5238325993370133,0.5909248782560961,0.4158010317783213,0.643074574552594,0.03873510706847953,0.0014012362889037218,0.19126310305364913,0.21657383352787762,0.186401876214982,2023-08-09 16:12:00
0.7070507770488156,0.8028866528035812,0.48688001221817745,0.5559713421474288,0.5406030826709601,0.5492008618218205,0.5347932045780439,0.6050822174558724,0.5803814345392229,0.5352136700440334,0.48079955025381416,0.5915957553737633,0.15793550419411476,0.14895929666369212,0.22153800332504572,0.46269171871900444,0.5433933132697648,0.5920262810795927,0.4045308199992359,0.6398935287271155,0.029672776539391058,-0.0034411441759034495,0.21518401874656345,0.2485719345895725,0.24359324091866663,2023-08-09 16:13:00
0.7578420139321549,0.8030477619418933,0.4686320182673296,0.553527582045841,0.5872962271394414,0.5651170455867384,0.5698189913724941,0.6019017591647882,0.5276718298509301,0.49321106836349876,0.48734374783562984,0.6328998775474476,0.16269345104302385,0.1537991839828127,0.2341162506909108,0.4288888625336681,0.4983904573173923,0.5914634814073494,0.4196963653201113,0.6381793914230997,0.020814725963400747,0.0016102709898460044,0.17806338544329686,0.22746661390117057,0.238946498455232,2023-08-09 16:14:00
0.7498603392612303,0.8054495494748222,0.49723775566405676,0.556846607919226,0.5301883203437454,0.529136041817303,0.4773853973406984,0.6080323482844717,0.5918846967217695,0.5465711217806636,0.4549241555880886,0.5266947072255104,0.16171052083645293,0.152916239217237,0.23202645585344311,0.48861191688614597,0.4798238349921035,0.5656521923794757,0.42112174084846593,0.6412256687373467,0.038129336694129566,-0.0019034514878706085,0.20664622565687452,0.26954197133603264,0.18075511785784054,2023-08-09 16:15:00
0.7473626521839727,0.8061903975312134,0.5488492436802532,0.5547060406098404,0.5429127862734968,0.5117640810176179,0.5221249205093353,0.6227397963181776,0.5620316661055582,0.5191860007371611,0.5127998120785155,0.5455583025311628,0.16670772282623636,0.15181269281173676,0.23666570821649657,0.4594463098222004,0.5347339883196659,0.5848360974205791,0.3944485472719985,0.6445147174815401,0.04144187471094987,-0.0005110579097133899,0.2062993367258731,0.21571165246114538,0.20622387982435544,2023-08-09 16:16:00
0.7627936714292374,0.8038714533021226,0.46214550985821334,0.5549845620323517,0.5402227614519659,0.5386353735066896,0.5040874988043994,0.6197650039190132,0.5413464598573166,0.5452726348481883,0.4824728196471297,0.5584930967973543,0.15923548208339433,0.1549329851610983,0.2311807812770221,0.4344226513395704,0.5061992098792426,0.5884191933714853,0.3993811549888854,0.630952710402795,0.04079412072150172,-0.00022951229625332097,0.21483149080170272,0.23428144885610244,0.24645738415699994,2023-08-09 16:17:00
0.756065772065497,0.8038236802568426,0.545410453793887,0.5524266766258285,0.5585738549216932,0.5350234280917492,0.516550861791922,0.5645703250096729,0.5561149487495086,0.5582022394801491,0.4598251702912074,0.5787646244562334,0.16565289809452377,0.14562448522607804,0.2287025663528576,0.45075888955371024,0.5180734165437354,0.6056158694421494,0.43569203092001185,0.6408774091231331,0.03646098788355522,-0.0013831830230509174,0.19815032535848545,0.20302259315880145,0.20858064818634667,2023-08-09 16:18:00
0.7225707631990833,0.8036325524612984,0.541756766858883,0.5557012607392899,0.5626373480934014,0.5256072050916146,0.4663859611102362,0.5885443879514972,0.559610069580112,0.5723086794803393,0.5063081385136532,0.5279808013752662,0.16867993509132637,0.1493546641183823,0.23118848632241545,0.4682230528027336,0.5193128298932922,0.5558536563919749,0.4196515442020831,0.6420036471273269,0.040206171049994646,-0.0030750844218781306,0.19230235162905995,0.21542518904917404,0.19163972088729717,2023-08-09 16:19:00
0.7226794198242859,0.8036162439232659,0.5737269250008847,0.5556497897726542,0.5498372084689301,0.5592680664421337,0.536806797211381,0.5975751539346615,0.5427787980330898,0.5480795638895696,0.5063777634081874,0.5758347408259515,0.16449267125992315,0.15627530503157738,0.2144242586749127,0.4840683082011732,0.5171334495013924,0.5386223565741967,0.38507588443656476,0.6321402619808589,0.03024435673190818,-0.00030779017281605883,0.20912565308494452,0.2329483765708426,0.2039449530832282,2023-08-09 16:20:00
0.7240696447056819,0.8049848854523326,0.6192642860972213,0.556506610947761,0.5319352356641498,0.5448209689289283,0.4703560695011594,0.5636036779240163,0.5916559458885927,0.5362407039992907,0.5228589207563014,0.5327853680313523,0.16151528409294352,0.15625114065427165,0.23200906890320397,0.4843291189962333,0.5602241528926599,0.5593554563195967,0.38692179809114613,0.6326361977093401,0.027704662099043417,0.0010619817006046284,0.2058286989834415,0.239028698587853,0.2294415187299742,2023-08-09 16:21:00
0.741803829957073,0.806860113244626,0.5866821997272257,0.5560599867743448,0.53985590965692,0.5550649596912453,0.5201782166271625,0.6106954922977389,0.5930791986207298,0.5762577656886325,0.44261071446915873,0.5578841847979233,0.16216467461671738,0.15365657055837362,0.22443692523430805,0.5074096772810417,0.5668428008250498,0.5564692531273733,0.4091063667302669,0.6388752728575622,0.03697685012687122,0.0004493229262643207,0.2076910865822293,0.24892894932625778,0.23749565727453872,2023-08-09 16:22:00
0.7040306955260995,0.8049417287176514,0.5528166756511451,0.5550151617811185,0.5209424052811623,0.5273094369583083,0.4636850370603581,0.587551993164752,0.5806919068976846,0.593138987239673,0.5105076126056044,0.5395757063840528,0.16937101836546964,0.15382643387658657,0.2246483348702168,0.47784926992537635,0.5345711935867097,0.5618480331222935,0.4047121983283589,0.6482257693988225,0.03700821192902093,-2.513892392129352e-05,0.1966417806990931,0.2231585093798398,0.2529591065855947,2023-08-09 16:23:00
0.7645622930753461,0.8024832286201761,0.5617258536893179,0.5539979898151667,0.5850021569357039,0.5236369959017199,0.49405512255763556,0.5506647137001901,0.5584487065432558,0.590184124169922,0.47887792474495605,0.5490863136097706,0.16256402027100134,0.14864977993658604,0.23648579744919704,0.44347189834634093,0.5039157858796157,0.5576544259366486,0.4105213712267209,0.6446790280605137,0.028057258994309497,-0.0040514562017902765,0.2064527040524702,0.20262133836362928,0.2115040447250359,2023-08-09 16:24:00
