feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8265317956936757,0.860846334858337,0.5796747516974141,0.6585481335719134,0.5762376045863786,0.5539208763052865,0.5669568642175109,0.7402839986321197,0.5897571786550841,0.5626527619724896,0.583401800331524,0.6443294340403001,0.17923891501390718,0.17371859711005574,0.2456289907990009,0.4832336948452263,0.5668597440159244,0.5919891700691313,0.42952559587557976,0.6850114878897523,0.0011364252900535475,0.0025118580243999153,0.2171744709507423,0.4359143812324673,0.2989362178519405,2023-08-05 15:50:00
0.8249996483088868,0.8600573896910115,0.5823284593120421,0.6572209954633813,0.5734614618673599,0.5986015958610194,0.5637550692033515,0.6909171276413963,0.5212428588955621,0.6054111462650646,0.5777429758073925,0.6648689984068937,0.18501842572893087,0.16985249022309692,0.24901314554281276,0.4425073839056698,0.5657386691306844,0.6227302454206773,0.4310654961867984,0.7041180573543027,0.005396146341939849,-0.0009945229132678549,0.19438697758025655,0.37116028009247043,0.36990921895182266,2023-08-05 15:51:00
0.8278124800808999,0.8598611013409452,0.5774074893268646,0.6605560848202238,0.5812357879139556,0.5543867862004157,0.5757943132932445,0.6507690106807017,0.5700098431098082,0.5552138049379002,0.5708589654506316,0.718720508204943,0.1791740284726745,0.17234214551357802,0.24868941641968623,0.4645972362429319,0.564844366074416,0.5959653234875524,0.40650479592862465,0.6797710602900069,0.006826558056279659,-0.001649498764257007,0.2153005066841645,0.2756145413362072,0.12189361094860243,2023-08-05 15:52:00
0.8253741496508886,0.8589695064943692,0.5774762020776343,0.6610401509444661,0.5553937603618019,0.5547990183124003,0.5750490708333822,0.6951847243100109,0.5689242029999406,0.5852313237006314,0.5655103166405923,0.7049994463184792,0.17812780828671232,0.17649758856359035,0.25223091074855075,0.44879042351871334,0.5737897794949878,0.5929228208029819,0.4299051902438655,0.713459613221546,0.008583819990621348,-0.0025091264155743327,0.17970172782311655,0.30145422024177104,0.29231198671531117,2023-08-05 15:53:00
0.8224126988248663,0.8593722171989718,0.5764190805965356,0.6591492611932495,0.5606930648932269,0.5732047153080636,0.5589832230114814,0.7283191518170041,0.5688067615569823,0.5456564721800198,0.583898551129339,0.7087699346385181,0.1828558276393782,0.18029803467363803,0.25313283836265865,0.4721608352228904,0.5922847053520759,0.5977544580888433,0.40157113761936586,0.6946084408374379,0.01099919982544655,-0.0014887835325725607,0.2199651706547753,0.3759941561692147,0.26041175727819516,2023-08-05 15:54:00
0.8221182188731945,0.8599071893784589,0.5818656441307535,0.6578443418230536,0.5649492221280102,0.6298612785679178,0.5358013064688275,0.6844403015302728,0.5268591180488169,0.5467582216474237,0.5472101170769373,0.6549041593481011,0.18567154144157946,0.18032968946381692,0.24504813473873363,0.45840479365722464,0.5895127553651901,0.5968488893288801,0.4318807426059082,0.6827103330399654,0.012421369726764648,-0.0005528179084541909,0.21183618329341608,0.42334607764449705,0.37997484460613584,2023-08-05 15:55:00
0.8250769554954214,0.8603867123420024,0.5803207832267744,0.6575825109337224,0.5568456544120913,0.5598240505631353,0.5636614642222352,0.7178231346282411,0.538093808008799,0.5767301016570785,0.5560468602593862,0.6478683658193077,0.18003460268327706,0.16718544599042326,0.2514730441690901,0.43892506511745466,0.5810720991219269,0.5995020461587468,0.4128181121242702,0.6873358947719339,0.009449900198550123,-0.0012367714230639916,0.22850083918352787,0.38472603352078805,0.26813553448510996,2023-08-05 15:56:00
0.8242927286828295,0.8585778186778465,0.579503105445181,0.657356369518538,0.562982999327259,0.58202239408529,0.5579378900258102,0.7140801025776057,0.5223303862281855,0.5641307422076773,0.5832416936799875,0.6377940224161972,0.18147196032657337,0.16865079638397748,0.24273913956777737,0.48307067501973283,0.5836178445854686,0.5925579409650956,0.4206660684887949,0.6706148271170581,0.003414388906345986,0.0019267990016162448,0.23356013140744894,0.49763442832455124,0.2995166251218204,2023-08-05 15:57:00
0.8238963434038843,0.8573127299824153,0.5806564918352171,0.661213268111324,0.6003362551157758,0.5432575049681385,0.557297912351617,0.7068579313729872,0.5906317003149226,0.5886547791986504,0.5802104468616157,0.6339690850369357,0.1805597478654491,0.15743082726108543,0.2453712639948835,0.44015444893805816,0.5911000466458933,0.6002939369647264,0.41814977177657864,0.6721056713777169,-0.0020939676321866003,0.0033573227086463185,0.21987151664948482,0.37833536391724815,0.26799978272597363,2023-08-05 15:58:00
0.8250204891562449,0.8596752508590798,0.5786733783256982,0.6574523038398823,0.5905562801793192,0.5674801470198195,0.5555375382422136,0.6349749576634154,0.5604008765422305,0.5528709224911306,0.5402585310656424,0.6518210991935812,0.17877274122177034,0.1658235072037699,0.2362906597945193,0.4587091569857869,0.5582435987738664,0.6004784835057485,0.4032870461932557,0.6701859416451706,0.005372379393825947,0.0006267136075307879,0.21343470455243463,0.35598260386288977,0.2662954813861282,2023-08-05 15:59:00
0.8255154320027154,0.8592929533964528,0.5778123678766903,0.6620502129749541,0.5050079739251625,0.5429328558759311,0.5327183024458958,0.5709758163694354,0.5116931106814152,0.5415123989020336,0.5078768067442709,0.6156333727668704,0.1861714498591151,0.15996908293827294,0.22923059459884373,0.41689790560566115,0.5354882126981498,0.6137873855932451,0.39301184283462914,0.6608035934383751,0.009761827243858353,0.009402127975006412,0.1956821234856066,0.19102250338057142,0.1850392649435826,2023-08-05 16:00:00
0.828034259495475,0.8580920635106427,0.5788096442886178,0.6616014113954043,0.5272383426344096,0.5328873453302718,0.5688996838085083,0.5646067444490194,0.5361219145246799,0.5406695654647822,0.4934206750187141,0.62864277786971,0.1736995108795514,0.16225272072476485,0.22970234073930687,0.4599815142291107,0.5432823698062382,0.6266123691136884,0.39352139408901726,0.6686221329462093,0.01241675525775056,-0.005673085304212199,0.18840656607714032,0.21773216262059003,0.15373233102352912,2023-08-05 16:01:00
0.8270568992037909,0.8559024959739667,0.5805970876983494,0.6573399937262794,0.5150328537574655,0.5297298104286796,0.5517212742076265,0.5801127754731534,0.4971204985595791,0.553829371748943,0.47597563157563366,0.607724398068244,0.18594331784160395,0.15285198927292662,0.23284447127650512,0.4319777241603668,0.5612252872501652,0.6087486586998615,0.3899131022856023,0.6690569286055092,0.009287483015036242,0.011334277764562938,0.2013713903993637,0.27467794040823,0.17413014559548948,2023-08-05 16:02:00
0.8284915241367589,0.8610052628181317,0.5805527728761577,0.6586456568696643,0.5193142014754455,0.5533684903883243,0.5162432679292995,0.6184835322370023,0.5472549028963841,0.5510594661531962,0.48804545602651017,0.6007253717905444,0.17833172920899273,0.1611566455270982,0.2288313730340654,0.41746999654056033,0.545913681504372,0.6145666562641088,0.388643637885638,0.6617260025640932,0.009169042856752354,0.004569704927331827,0.19080877130723073,0.21812394615950936,0.1847964097882397,2023-08-05 16:03:00
0.8284645391428316,0.8568193922006337,0.5758189201080929,0.6580546091042021,0.5275598130942638,0.5460513882861812,0.5042038534214629,0.600827402096449,0.5125563896184577,0.4937180290933718,0.4831941195726854,0.6107327120907605,0.17738368169376695,0.1577937231700229,0.22337926269318126,0.43418053875948664,0.5534606929985463,0.6111716760220607,0.38229453076876996,0.6596796701545227,0.010146868103266551,0.009442296148752553,0.19949436011905208,0.22130302797661192,0.13769154360472388,2023-08-05 16:04:00
0.8290292011785515,0.8586876879350794,0.5775209025824116,0.6601691581263337,0.5209129206127502,0.5655868853444189,0.5502142298982864,0.5854604657131645,0.540298927451962,0.5393047220856458,0.48600915119669036,0.6013579275765681,0.18150141125967856,0.1616705842157579,0.23700369004701266,0.4417552897895005,0.5420804645418694,0.6000156427632513,0.3791670228516,0.6696883899924719,0.013356466684785115,0.0141718648495801,0.19365169862262605,0.2455836850386145,0.1432416549985903,2023-08-05 16:05:00
0.8263383966053073,0.859141004100679,0.5769074223728143,0.6583865599250529,0.5456589608019597,0.5321231065129932,0.4904654885531329,0.5942760638305716,0.5202839882510447,0.5064471020227143,0.5017023214190335,0.6215621497280533,0.185761784521492,0.16162539376552726,0.23222349021478203,0.4198336992079363,0.5311335384475585,0.6017007182288285,0.3898081779965961,0.665955851638726,0.0127074391278069,0.004771129959680423,0.17643677057124524,0.22722502134810388,0.20090364521320797,2023-08-05 16:06:00
0.8289650080999742,0.8568887306588366,0.5814761870701896,0.6593164115047816,0.5124097504003925,0.523675992482594,0.5531884683141879,0.5561549414098257,0.48329607383083506,0.5720162882306432,0.46608012367877555,0.6155254899610679,0.16964910967679617,0.1525589115954917,0.23558436375295608,0.4175595233281654,0.5457190236781778,0.6024681548550369,0.3762783973094589,0.6656668376840975,0.011223547122794669,0.003890789847514415,0.17052757006833666,0.3222133898781351,0.19933223967118965,2023-08-05 16:07:00
0.825781491755705,0.857910429622369,0.5801242866945442,0.6580431061905228,0.5388758799958122,0.547530764494097,0.5435034058157359,0.5770389440137168,0.5257633153513814,0.5170561566265212,0.5029930740938997,0.6016669921354498,0.185239365990157,0.1520720016368489,0.2247754771479739,0.44361814824407086,0.5608295712192768,0.6188636717390883,0.40077286751798563,0.6584645721366363,0.0030858654174557203,0.00750641423694604,0.20391643203213483,0.23843266497951823,0.1941330122340289,2023-08-05 16:08:00
0.8260166285578047,0.8579777287286265,0.5767534543850424,0.6588507456403595,0.5439903784436755,0.5369980847514597,0.4990102624962147,0.6232327977472577,0.5257634851774027,0.5382964203306302,0.496163691509789,0.5996552363294037,0.18212252128558643,0.1531440267673998,0.2296830606893429,0.4210367090721557,0.5593255592235268,0.6154546468053036,0.3908462551210786,0.6623437214515865,0.009460382031702477,0.008998930736146429,0.21107139228835792,0.19869069162919417,0.15470265188275595,2023-08-05 16:09:00
0.8262847066682617,0.8582397652790474,0.5798452011752834,0.6592061031376463,0.5238162514250809,0.5403470731943367,0.5406085166716098,0.5934051248614023,0.49636781959158544,0.5638400119982923,0.4783315689723247,0.5850665131777962,0.18146284225049183,0.15976396294352954,0.22832615755440513,0.42121252890580696,0.5377178521323452,0.6184401557243673,0.4039989615273933,0.6652788628973796,0.009295862769586489,0.019995499601811136,0.19325703896377353,0.2261444965921825,0.1868728375393944,2023-08-05 16:10:00
0.8270182493229538,0.8554705799795207,0.577066357008299,0.6622881426280748,0.5215752764160869,0.5590575827791447,0.5009894713293882,0.5525342209268566,0.5337985699095293,0.5439397601239093,0.4740911912392626,0.6261752488022446,0.16772772768183136,0.15507136480744627,0.23466267388008602,0.4404829901243686,0.5653921511260247,0.6218484480470055,0.38539064422081526,0.6531120867047978,0.008275895209617246,0.019879604756308206,0.17491212598397607,0.2176238526421822,0.15405298177164356,2023-08-05 16:11:00
0.827556830951752,0.8571890466989991,0.5770198987429193,0.6617931194477727,0.5490552478871876,0.5440268386631175,0.5335449721459887,0.5900204267854137,0.5773850497346821,0.5059448309253262,0.47839104248330633,0.6117328406653073,0.17995203809315524,0.1632593174042586,0.23495319352196142,0.4326285980303108,0.5481969521289807,0.625441996944649,0.3845568053456472,0.6630502787124375,0.008669055670990532,0.011007406519169401,0.18641333501481658,0.3050029636777422,0.1458122483804181,2023-08-05 16:12:00
0.8286493259152009,0.8579172213114087,0.5793069103610129,0.657882647333937,0.5469494375231173,0.5659045131965594,0.5258020476000451,0.6078319993844098,0.5151295032059411,0.5248326163911173,0.4785215269484004,0.6097800833417183,0.17955701816622935,0.15022214173032308,0.2334640147076501,0.45221858391095066,0.5555090951597405,0.6064859562579075,0.39347865260014747,0.6661431439341858,0.008239737608290937,-0.0017453847755722137,0.19736352166371926,0.2984950080133753,0.19360104666850186,2023-08-05 16:13:00
0.8272778981482437,0.8602861848373001,0.5774764295105265,0.6612900261784502,0.5428224260637963,0.5249293380396461,0.558071814140702,0.5888487656474639,0.5625484397100375,0.5505192734710938,0.4989262233589589,0.6407209393110863,0.18298817429663267,0.15338533161626072,0.23532059725398716,0.4277946285852745,0.5698379115786657,0.6172465064584232,0.40041728824832656,0.6666562006603133,0.00869956846483707,-0.0005556447713222569,0.19162630790207263,0.284787085761769,0.1458387540857073,2023-08-05 16:14:00
0.8287522302873923,0.8575340080380758,0.5778427884405553,0.6587440684525311,0.5543667998138584,0.5471191649691067,0.5214716439773865,0.5979669182075725,0.5641404117863758,0.5114230022430688,0.4945904404741656,0.6175521713011861,0.18359451983078753,0.15965791322659761,0.23347013337608394,0.42612200114086296,0.5748539213318407,0.6028947221622677,0.38187072995896143,0.6457872225296197,0.007961073561887726,0.0012094234412896691,0.207018506446481,0.19007073066371774,0.15243136092505372,2023-08-05 16:15:00
0.8275013064758752,0.8565828413987512,0.5750231715280576,0.6607272277164916,0.5739170008606688,0.5479721734980274,0.49484283567885506,0.6014439449646128,0.5344038610204278,0.5130069441821098,0.4714325600579022,0.6120688340145316,0.1804108681202893,0.15279294521976997,0.2249670653514763,0.443020871102775,0.5605297939513199,0.6086199754108991,0.37119010666806806,0.6549778200475618,0.011568368888639127,0.0018869079665781406,0.2080299903863356,0.18905242282859058,0.17984150106375069,2023-08-05 16:16:00
0.8275555520276213,0.860476468503132,0.5787224124767625,0.6590086235209305,0.5347077228398521,0.546850068699831,0.5508971403424913,0.6279444865265336,0.5264107364392606,0.5509246939912853,0.4723786891758266,0.5984457988395212,0.18708845818334968,0.15579009792301,0.2334405731978445,0.4199604038727097,0.5647327281254589,0.60223557820663,0.38199434292982337,0.6779972014279922,0.0032937207934767565,0.0043526915288511735,0.19712620728990923,0.2370464056089457,0.1542093312899074,2023-08-05 16:17:00
0.8259130434866386,0.8597070545236039,0.5798648015058274,0.6581815236704363,0.5737575457169192,0.5198365408198788,0.4973584575655777,0.5887746706311078,0.5397590517325611,0.4872865763005685,0.4841077035000518,0.6129280392145919,0.18214604827204892,0.15406110643252346,0.22633342906381482,0.43502246150068324,0.5500465895823242,0.6211384867166807,0.3736556656544599,0.6505527371860461,0.015933819467823587,0.007474171359912511,0.1928653312676519,0.21294018335279563,0.20490634095331245,2023-08-05 16:18:00
0.8273393184948868,0.8593893982409287,0.577144091180034,0.6585503755526072,0.5315464967484499,0.5484885099576521,0.5409070728947796,0.6171192143075178,0.5031250032822409,0.5494185695674186,0.5264088643687824,0.5941722312801945,0.18541593883394897,0.15395328219802684,0.22716587367296467,0.4143833452692947,0.5387922073550774,0.6124911717072321,0.38578668244114683,0.6580241360768698,0.010397599571863203,0.0052767977455815945,0.20611144035506976,0.19660446590405517,0.17237715663324624,2023-08-05 16:19:00
0.8279349135236457,0.859182875275711,0.5798771232366436,0.6620282106305023,0.5295410887346592,0.5420082262354831,0.5436602691133147,0.5752019274447427,0.5298098973200687,0.5397208016126187,0.4879917381746053,0.6810285752140259,0.17632777809580022,0.1571308189680746,0.22737060160234296,0.44564058423150105,0.5306178443858105,0.6177279627043752,0.3853164151827638,0.6514592734621988,0.010828255304428573,0.006847237608731476,0.17805701747000377,0.2609014255213516,0.14687649467720798,2023-08-05 16:20:00
0.8288114090066329,0.8561349186197037,0.5770725345746224,0.6581873936432912,0.5676465831349184,0.539930601046876,0.52921931389621,0.6050209723256977,0.5054396800388519,0.5372494842889898,0.4759826036789691,0.5954379712184849,0.17056309244569554,0.1531617010786185,0.2280256788345841,0.4301211983288401,0.5539040806410696,0.6000896696399443,0.3913054096339574,0.6748927664100486,0.009612900449803521,0.012572664007715516,0.19566525741167812,0.24626325132514804,0.14232130143707677,2023-08-05 16:21:00
0.828854401369051,0.8565244163889245,0.576426045278579,0.6588471558588623,0.5581438402857294,0.5496266084881593,0.5635841549630906,0.6036181887940264,0.5602643557040339,0.5367903074391569,0.5054791914364174,0.5938517193855917,0.1797779772554645,0.15314054859669876,0.23982095273574483,0.4503840540021956,0.576637151094302,0.6055555390437581,0.3932178050322613,0.6512135231067261,0.005966117290518342,0.010021691661912486,0.20599121969713224,0.2514389904044741,0.17056351767555963,2023-08-05 16:22:00
0.8268108870062462,0.8587637420125754,0.5774148147214156,0.6574103084974315,0.5492959887464773,0.5181594742139698,0.5577134308882743,0.6155624999979703,0.5035811159427079,0.5041738474046519,0.4878448553877786,0.6141769569122926,0.18625464756355412,0.15237359812991122,0.2334434573420239,0.4250985233876001,0.5721138132363919,0.6066430113006855,0.3907417423015763,0.6673634914833723,0.012644625470279761,0.011533798263472402,0.20325008753913482,0.22829876599110097,0.13839285042373356,2023-08-05 16:23:00
0.8286869842788194,0.8566965973310522,0.5770781991160941,0.6600875464547452,0.5666093903903737,0.5661574946510077,0.5441891979442663,0.5943239780597426,0.553191598379646,0.5130743963821205,0.48940174892194654,0.5945717697678109,0.18758734505073388,0.1582685833475525,0.233106551183716,0.44803703560143826,0.570930419051033,0.5998308930912087,0.38632436908180495,0.6634086165062203,0.010142055017357064,-0.004121283154378728,0.20732142412431928,0.18346927816882377,0.15485069568103016,2023-08-05 16:24:00
0.8293377922021299,0.8578515842683755,0.577473194849982,0.6611729617479135,0.5424419889280142,0.5628684733695704,0.5470784251804942,0.5732537472858352,0.5101355163656129,0.534721978069544,0.4721132953275966,0.6324106780112686,0.17355736941677258,0.15445391471539777,0.22652964737233572,0.42843891316300176,0.54114511429851,0.6278589159138572,0.3640407299983987,0.6656237310032204,0.01270804106421312,0.017014113855735355,0.18564985201873374,0.23262057577047007,0.16047412149594853,2023-08-05 16:25:00
0.8268785717003169,0.8592270775494647,0.5799700009122124,0.6584795288787403,0.512554575779311,0.5594433959980187,0.49225328670235863,0.56892335255284,0.4854106054877364,0.5013498564216395,0.4656990451651313,0.5961260035486625,0.18131188372230692,0.15704215908332025,0.2236488339587226,0.4290870274768083,0.5467094211915114,0.6121516435886029,0.34961990542642285,0.6658904718593377,0.01506725353684114,0.012538903167055323,0.17669319172140308,0.2259911452946109,0.20959036629712488,2023-08-05 16:26:00
0.8276945495312252,0.8607292241446668,0.5776512650533961,0.6588698319230969,0.5321044372213506,0.5255306765581426,0.5465972137395257,0.5977156532583553,0.5278476721455567,0.5042451114450854,0.4974879323236152,0.6153996622910523,0.18758848947619952,0.15802621113270077,0.23605869553648154,0.44419093776865437,0.553487853621998,0.6066741971183054,0.3836143197495867,0.6701830638959914,0.01412913053639703,0.006383165473320256,0.2034499991040291,0.19782622585387308,0.17314378159657484,2023-08-05 16:27:00
0.8284246513611102,0.8587578135083398,0.5771152663545436,0.6577030130119037,0.5201735864306005,0.5727257535479497,0.527850683937543,0.6001118821779173,0.5120781934817573,0.5033894939653673,0.5031933342915199,0.6113646965904451,0.18638063259202622,0.15418664080327132,0.229844941960755,0.4276839041142133,0.5256175813035244,0.60936635569713,0.3735848778699572,0.6612484763358778,0.011176170037211492,0.0017213760644285703,0.20221530698833384,0.23115341656901506,0.15860414255057687,2023-08-05 16:28:00
0.8272830715947539,0.8560309234799864,0.5783625673297491,0.6587783796668771,0.5597840106666588,0.5301239185397005,0.5500444562172553,0.6043416762144975,0.5166319260372252,0.5154374898822088,0.48258709592663895,0.6304411589330484,0.17903046346843587,0.15610426397441174,0.22747509749260145,0.42482222554829335,0.5388991067243686,0.6108256771319373,0.39202062035248225,0.6574230944049891,0.013405644468238852,0.018029505948340505,0.20103743611078634,0.23242691396566706,0.2010589776311875,2023-08-05 16:29:00
0.8262338034427983,0.8604040943899675,0.5785482334161985,0.6618909703860169,0.5538315301488353,0.5258755785611819,0.5151529806255664,0.5905047801096883,0.5755343675122578,0.4855886481854317,0.5040139957564108,0.6098098577592864,0.1806752633401609,0.1589059701880433,0.2342981424657295,0.42383981776293606,0.5537131449377616,0.6191362745598701,0.3654508826482665,0.6782797393308325,0.011449935645708554,0.029089834287725956,0.1787841981116869,0.21795274041048368,0.1518152084014026,2023-08-05 16:30:00
0.8263313039484732,0.8569456470058416,0.5780089141152547,0.660218912527455,0.5265432485419392,0.5629649592147659,0.5326236444437344,0.5743388819228157,0.5026116650534194,0.5196067553104564,0.4853134169243637,0.5947714876903878,0.17737667056517015,0.15395303739363797,0.24084791347694523,0.4104494827117809,0.560352540604455,0.6267776100750448,0.39313910888999154,0.6597851137283333,0.005868994159839193,0.006107528885890287,0.1921902795915149,0.21874866154919012,0.16085280572244848,2023-08-05 16:31:00
0.8298238539415844,0.8563310285484643,0.5808837760195963,0.657742352049376,0.5176333816684588,0.5365243988112401,0.5522492321984325,0.584080661021562,0.4929728937825348,0.5331728762597083,0.46462547187635417,0.641484354572377,0.1688858075153198,0.15059937030801207,0.22958104552786082,0.42393734624826385,0.5493925414944926,0.5952259665118957,0.36697640740427206,0.6523194854949045,0.002507174520412268,-0.007840016540775263,0.20275895383327913,0.2258718991388349,0.15248381099641498,2023-08-05 16:32:00
0.8252757111656734,0.8592940424839549,0.5793681404155686,0.6588286471347098,0.5496295964278379,0.5417847579637051,0.5093433717336848,0.5910587920974594,0.5128037157972846,0.5411109578263819,0.4795392711605389,0.6307837526676565,0.18351584642688648,0.16264797987982,0.22466275673459693,0.42669118025825087,0.5572948726944067,0.6005785933000896,0.38671316194499694,0.659071611136579,0.012471993596718883,-0.0026048686617983307,0.1864114052214798,0.20221032956841778,0.1892561685626033,2023-08-05 16:33:00
0.8281698315579893,0.8580535400195389,0.576233737169943,0.657880086820268,0.5131730612632059,0.5215279518960559,0.49838086364675516,0.5884572040131406,0.552656438569164,0.5028107861647048,0.47535538215979395,0.5809267940910949,0.18480827463789007,0.16255164793864982,0.22613040625439387,0.42753944867346605,0.553274272355764,0.6011029663114014,0.35832130640174803,0.659407054602716,0.015031554679007237,0.001353062442244611,0.19407977914835212,0.2837239461264045,0.20784528996178434,2023-08-05 16:34:00
0.8293872186212395,0.8595985155581655,0.5760787795336466,0.6628656617076103,0.5410743859199487,0.5407941668224365,0.5012897971474545,0.6212338383434812,0.5711458589997623,0.5251392785098548,0.4653432131764924,0.6619487570818001,0.17785684543303684,0.16562402189701153,0.23525398803588554,0.4255485268026242,0.56252197114613,0.6047767080336275,0.3963540141873368,0.6582419909863455,0.010254482426264522,0.011268056139681933,0.1800857200603032,0.2422477984538978,0.13333638487916705,2023-08-05 16:35:00
0.8240623903486012,0.8593717070657788,0.5778522567518234,0.6593259759364525,0.5208307926968402,0.5131025500512671,0.5326535331527014,0.5952821792499609,0.5081940041548371,0.5129590163240789,0.5087329181706411,0.5927464815527276,0.18473615322569598,0.16517477787475168,0.22961580663734374,0.4392932487512987,0.5429050469174324,0.5919436315816753,0.3934326984332863,0.6840947210728637,0.01657265138867045,0.004417358256683941,0.1978799661953434,0.23351569610345735,0.1810611534697585,2023-08-05 16:36:00
0.8282170065822568,0.8584625818242668,0.5764536238749521,0.6582952190880809,0.5338676982758696,0.5415443085525901,0.515434774935526,0.6128812097807899,0.5500066116856104,0.5433881457594105,0.4812735647207232,0.5855891604950869,0.17904402672273018,0.15646214630738142,0.23320454590992012,0.441660358448178,0.5558780436902685,0.6116244776736292,0.3966579905777487,0.6788105744859446,0.010175646195766587,-0.006096845877575518,0.20601507639070823,0.2561851081596712,0.20922616393546084,2023-08-05 16:37:00
0.8282740972670837,0.860220695781985,0.5792264547580862,0.6612974554885165,0.5200716466145966,0.5266304118163385,0.5242635822881245,0.6028843237198178,0.5196675291171738,0.5362367417936994,0.4941188144217698,0.6018737703150823,0.18782741245917053,0.16229772670750348,0.22760393854316818,0.43911735278696046,0.5483945859806196,0.6127794866389583,0.3781542799682741,0.6842273816547725,0.009477703638760727,-0.004709722919133045,0.203920102111257,0.2775040001870828,0.1535439194853487,2023-08-05 16:38:00
0.8284825566504048,0.857460580911722,0.5786259556927918,0.6587551702805742,0.5192916844141403,0.5467499882763039,0.545286049360828,0.5988880134269755,0.548378181660578,0.4953242977459823,0.5056303219812832,0.607416898650823,0.18314275787823386,0.15479984091514626,0.23139497190188904,0.42897359710361765,0.5444000555579582,0.612065009264056,0.3919053013890439,0.6695080894147292,0.012739509529821483,-0.0026678119105840786,0.20632445175432398,0.24407218728927313,0.15304637055863266,2023-08-05 16:39:00
0.829079502760255,0.8565283974184609,0.5766467777997399,0.6597948749698112,0.5244777314568025,0.5513850428866346,0.5292607723016582,0.5715616988953742,0.5481706539323065,0.5316688130589504,0.4696238756246583,0.6108477310736946,0.1747249010898057,0.15342649834968108,0.22760240288396125,0.4276596684538219,0.5580064154525644,0.615237706443998,0.37649494998284105,0.6579108707909492,0.005820463863923317,0.0008560309214213392,0.20153856799819247,0.2693824572958523,0.1358729000104793,2023-08-05 16:40:00
0.8268006584213387,0.8572772850217317,0.578767951101128,0.6596776416953507,0.5352625046964609,0.5593443499603342,0.5183720498065406,0.571322909232963,0.5550791105373528,0.5231328022671671,0.48561174457219014,0.6082897242355869,0.18563597957631864,0.16578500136638083,0.23429187115647088,0.42219101269804404,0.5236340463343752,0.6036357673006932,0.3902199347763184,0.6600296685534482,0.014255621969948548,-0.0036167890195401143,0.19963618300781605,0.21825544429124005,0.2092333820672991,2023-08-05 16:41:00
0.8266579750522851,0.8598711019229688,0.5786957968074493,0.6616319181510399,0.585396473122491,0.53585420410899,0.5095457799674783,0.626351050865267,0.5765314840882916,0.5245717003577524,0.507629735485638,0.635740674343617,0.18341178361660646,0.15424929721387365,0.2422681829483296,0.41366628120497717,0.5508190630739127,0.6183492432892869,0.38885788759349144,0.6620071989386289,0.0021111526812697965,0.01016488561513747,0.20711714793144267,0.2900851481316642,0.13101628209280242,2023-08-05 16:42:00
0.8270118145337041,0.8563816802050865,0.5779417883308424,0.6575994761436387,0.5397138066002368,0.5723238484226428,0.5177813781285848,0.6184844955379454,0.5684168218141813,0.49450399399242373,0.47795870676406316,0.6081333391873834,0.18019217644349744,0.15248209147605882,0.22558979324131595,0.43357917593799256,0.5574401509145989,0.6001128524566596,0.39205491528061737,0.6570943054544379,0.010883497552074859,-0.0033768349207677234,0.2021352062466773,0.2546961604750857,0.14870867236403407,2023-08-05 16:43:00
0.8279519312116765,0.8576121219342309,0.5798221581385069,0.6594202256200922,0.5119830627925346,0.5196636667781768,0.5479394798178461,0.5615648480505022,0.5163761909680855,0.5473827069604549,0.4724061497926641,0.6136177067525393,0.18660530170904807,0.15666465814548106,0.22745507168918633,0.448367482660664,0.5556087711013361,0.6018655761916106,0.36591079911721935,0.669820533285159,0.014977424299907506,-0.00707768070771567,0.18440949101889276,0.21940784590209203,0.14351051192131004,2023-08-05 16:44:00
0.8270761979552619,0.8555337880803316,0.5770820637078974,0.6579931965180453,0.5721452161156354,0.5402351689669035,0.551341558334541,0.5685752116406656,0.5545229987454364,0.5359432954313733,0.47415136359338883,0.6168338925143694,0.18219237177722103,0.14993119448395406,0.22515897733854637,0.4333189307978142,0.5568605971432816,0.6021536198032909,0.39398947588329164,0.6559992295546785,0.005456204242571465,-0.007544196082510914,0.20506256550712557,0.25677215499770606,0.1349499012694278,2023-08-05 16:45:00
0.8280140614069971,0.8598346391885177,0.5764778475641905,0.6590158072237059,0.5290810945591974,0.5238807928634667,0.5362699581409354,0.6331374565453194,0.5509276162163325,0.5175307891899522,0.5098297316678023,0.5937320811146984,0.1853372743952338,0.1748689784337489,0.2392277820806576,0.43919903593864995,0.5628816336073811,0.6163302628953218,0.3994735645232175,0.6623506506479456,0.0070283290902371925,0.0034603037345679426,0.19216629682356212,0.3100852740914303,0.20649965909764434,2023-08-05 16:46:00
0.828174527254607,0.8563408887376202,0.5796440394001879,0.6598154526973522,0.5319113432033231,0.5413421079365152,0.5178268743238496,0.5581063466802275,0.5045933093962088,0.5256536783214563,0.4722343780664598,0.6368534766558787,0.185043000354712,0.1532337043659069,0.2351730095553469,0.41108405011364013,0.5547407854271919,0.6138307986814966,0.36564138427548687,0.6584380256959278,0.0026081654382690564,0.006088573422824796,0.1801923469995965,0.2398220956035135,0.14047635806812603,2023-08-05 16:47:00
