feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.7760314780922486,0.8606277758205043,0.8820669911962035,0.6100051654918186,0.6647820845844012,0.5932250987680134,0.6407494042628031,0.5466778860203686,0.6437447032265504,0.6214521024197,0.6492271250251862,0.7428180840385664,0.19447501976124973,0.1611834734577287,0.23734254931378468,0.46010202092211844,0.6196092469423723,0.6763430704582808,0.6741294637527115,0.7463697159354242,-0.0025007957315866074,0.010664917078905111,0.4914827327873159,0.23366942419000217,0.2557891396449034,2023-08-13 16:39:00
0.781953356105193,0.8580372419841682,0.8930085651549305,0.6099807580231189,0.6322746370085278,0.6658398989952373,0.5956876402375031,0.5726887053653675,0.6468927465013693,0.5956416509290527,0.6306130946637245,0.7140814352512131,0.18816194980203627,0.16021985103009354,0.22660766985165082,0.4518831394721771,0.5929437335630487,0.6493332561475355,0.7008237681454599,0.675743767979209,9.896506669759332e-05,0.01896545189634095,0.4939581348114086,0.2639355447918784,0.2408600445606893,2023-08-13 16:40:00
0.780276064726679,0.8581012525863091,0.8850622143531133,0.6101392027751943,0.6187193248357464,0.6440097951540826,0.6393861329195102,0.5564466295934316,0.6224140032090467,0.6141663281237951,0.6641265902866182,0.8041173930710975,0.17472324982514426,0.16027506963415813,0.2249066558090047,0.4445777589520785,0.5826149699240017,0.665819610515308,0.683125351382427,0.7509562747840973,-0.002975192826111862,0.018138830252422192,0.5530542603574982,0.2551028353984716,0.2425260081188195,2023-08-13 16:41:00
0.7804451707939535,0.8594735657319744,0.8912061503221087,0.6098980556194925,0.6739037897611455,0.6306054821498355,0.6332873277030966,0.5527775716931334,0.5862456183898274,0.5765351899927135,0.6274577163441063,0.7542282915052264,0.1920991455772627,0.15590963957262124,0.23118817389395407,0.4753131979518601,0.6714517744082222,0.6938065414305409,0.6850432612033224,0.6811051336147208,-0.0023647760996552422,0.014332589448965791,0.5002218070788074,0.20645151287545144,0.2318426027291162,2023-08-13 16:42:00
0.7830370210931727,0.85903032902359,0.8859850951825273,0.6103291783236952,0.6584652808815443,0.6574114301752296,0.6342045183806433,0.5680900183024971,0.6331186231934275,0.6295542886074126,0.6130539372306876,0.7972018881136176,0.19161462335275076,0.15569492758998424,0.2396790477249026,0.4724429770617502,0.6056144342516009,0.6941205454976561,0.6688786659979093,0.6849095675667409,0.0004539905348533998,0.015049473302575049,0.5198481084874824,0.24342544225125862,0.2568724759847616,2023-08-13 16:43:00
0.7800239454608457,0.8573517915073946,0.8756281700548884,0.6098033193892335,0.6561915631456374,0.6774903322085095,0.6082341943276562,0.5999876137288085,0.6541027791784755,0.6171496460862036,0.6403394916254836,0.7372163856821331,0.1915390187173089,0.15343138012974164,0.23212181038963153,0.4758315236584722,0.6034370339189176,0.6655190959988463,0.7071310189599068,0.7139970317407104,0.004213341288848866,0.014449843646288823,0.49603800135373716,0.24026869965058129,0.2827778549786592,2023-08-13 16:44:00
0.7779923554730933,0.8579673305053862,0.8794534078658202,0.6107035473479121,0.6872070336816096,0.6868830681398415,0.6435037460354206,0.6729956415714661,0.6242811619055024,0.601957743210471,0.6431844891688336,0.7231026520148045,0.18420436067119725,0.1607377966797754,0.22967681561610606,0.4726269842577825,0.6411184644065493,0.6930870427307423,0.7228186935356704,0.7056139866742034,-0.0019564582925681463,0.00920904682569942,0.5442372267938255,0.34776478343744466,0.23598647913255386,2023-08-13 16:45:00
0.7829334305037202,0.8586505779334777,0.8847487780356339,0.6104724728525004,0.643351282157756,0.677473449917711,0.6362716087369662,0.5440990341048025,0.6057285449859217,0.5771728781869496,0.6149004957798151,0.7214861919289564,0.19147897326441946,0.15451830394360275,0.23988244490642877,0.44052554916886183,0.5998777581061174,0.6759282923007622,0.7343741516740833,0.6777439786533141,0.0030393979147772124,0.015530317380055192,0.5174258504772267,0.2902340324213709,0.27361244503324,2023-08-13 16:46:00
0.7810516842260117,0.8594466052505927,0.8877793856013215,0.6102049466350624,0.6646181897405087,0.667980650746586,0.6392494544833709,0.5809089449509963,0.609806335455756,0.6451298351410284,0.65736108344855,0.7861018859333504,0.1742131584195315,0.15978657530564144,0.2261359078644992,0.4518531740108378,0.6074825529636706,0.6580925806213882,0.6549290164135119,0.7294399030894588,-0.003088133926966605,0.012323358074284278,0.5381806691063594,0.32220710186729096,0.19788436868463155,2023-08-13 16:47:00
0.7793923288982245,0.8574246688794042,0.880818620228351,0.610305191477308,0.64076338105439,0.6410981320212706,0.6453886836189562,0.5824184855625479,0.6523380832574803,0.6363818093220867,0.6350538055627858,0.7953016269362032,0.19001170584906235,0.16010135440607745,0.22086542176129298,0.4680077451827883,0.6332263153729907,0.6851792319311227,0.6861818308902035,0.7411405938318758,0.0037541830271221347,-0.0013087965000278439,0.5005629563900149,0.26810574791362546,0.23307500804773928,2023-08-13 16:48:00
0.7817625196713693,0.8581397932603939,0.8890850946302358,0.6099556638144409,0.6014768514658146,0.5871301682463476,0.6378969449357069,0.6068189734798124,0.6200877630112666,0.6498778318499404,0.5995135008832179,0.7369162038628694,0.18351228451933477,0.1590800017682703,0.2291308430752185,0.45457778975084234,0.5804493824523168,0.667246485856678,0.7147392345179717,0.7477793450613137,0.0030035942893654327,0.015306057159254625,0.5464984069606688,0.2798085640593613,0.2279287578909439,2023-08-13 16:49:00
0.7772347540365877,0.8587184185754764,0.8692734875424165,0.6099689680389424,0.6725709169578586,0.6546849966837144,0.668828404417309,0.611392662979257,0.6675550390657378,0.6105719409197551,0.6290754096640113,0.7729957755635953,0.19735409337536525,0.15507550742758378,0.24078117584813372,0.44777839227427574,0.6033529048967313,0.7058979608759177,0.7298868525530047,0.7069187853797497,0.0004579453389013658,0.011971647125995157,0.5069074162334721,0.24158523970066936,0.24973981867539807,2023-08-13 16:50:00
0.7790273598462183,0.8577474211861918,0.8825296854986868,0.6100739461262977,0.6438616301228081,0.6412364241385726,0.6518663452002312,0.6041950138713327,0.6028613635042842,0.5994030268095796,0.660757233136987,0.7419743276616021,0.18067105405419456,0.1572257803435946,0.2389556320267982,0.44019186749669087,0.6325614382729957,0.6804192786312185,0.6792352676187048,0.7329457066092937,-0.002329097218985797,0.012976878338997766,0.4778179161302516,0.2392386786459576,0.26178318236423137,2023-08-13 16:51:00
0.7795060685397179,0.8570800353222394,0.8843789379823636,0.609880018623822,0.6298051676093311,0.6860747511897689,0.6454246587643443,0.555022244812836,0.6423674390059637,0.6383136762905829,0.6367118869936238,0.7387284510575282,0.18156677051953776,0.1523503335869031,0.23328554627792186,0.468111708901129,0.6387826292698212,0.6850003507428604,0.6792819492632777,0.6895013641158949,-0.0028370529104331374,0.01086640487728732,0.5099523095418301,0.2604914837582928,0.29597876303544807,2023-08-13 16:52:00
0.780557692094793,0.8582891352331945,0.8855931780036805,0.6101329332515202,0.6508193125356609,0.6699444356679793,0.6326562192066758,0.6065382322294629,0.5961606771681648,0.5747019603282605,0.6458224795696309,0.7652758473285245,0.18494488805566234,0.16014769475736812,0.22794399197075385,0.4826847455869713,0.6246704959965959,0.6840953495411928,0.6794189505492491,0.678760086433754,0.0006429686203832378,0.014255951849823685,0.513658723659161,0.2146826408700236,0.27814909621786216,2023-08-13 16:53:00
0.7819257923494589,0.8582290385862263,0.8793250599382428,0.6101432153935703,0.645204868255957,0.6170368372836232,0.6751288223114799,0.6223332378874732,0.6256638907280846,0.5995173770162946,0.6334706131076481,0.7183286329479537,0.1860737652127706,0.15695463008872507,0.23430021043891847,0.44799116214589035,0.6162206640029444,0.6881746478777151,0.6938422030257848,0.7138812348531476,-0.000956756377166501,0.01591645469997504,0.49411599910395393,0.20272778434429062,0.23933170977505927,2023-08-13 16:54:00
0.7803020831419939,0.8572915487632596,0.8819684852820797,0.6100018187600331,0.6483093587128578,0.6299381575919224,0.6603081776314033,0.5493824662733574,0.5751935573290853,0.6150062034205953,0.6437018516863269,0.7393854169213033,0.18409720832382392,0.16331881360244063,0.2194904079699899,0.4564456838801414,0.6150006846936976,0.6752063870025634,0.6713886855983485,0.6977872244191798,-0.0022851746328969155,0.012531664168548515,0.5548906809084078,0.2547801885558104,0.2306063588436319,2023-08-13 16:55:00
0.7777505566676493,0.8579039098460197,0.8835367546229628,0.6101540823783626,0.6164557914014054,0.6391265539015545,0.6549268715587231,0.6249238080363346,0.6636025817748272,0.6280510888961974,0.6568346194399719,0.7030053614293512,0.18782677840767692,0.15794178679298895,0.23011012997853544,0.4590839713338133,0.605415588859819,0.6928759615672552,0.7056800975468015,0.7236327022698873,-0.0022310508664892398,0.014814961714082517,0.5104056977288691,0.17818660368299516,0.2582087089030759,2023-08-13 16:56:00
0.7833588975708221,0.8585308292095977,0.8823034482453495,0.6103798729096481,0.6293341443918608,0.6334284939364322,0.6911074534515756,0.5834462556794955,0.6275368082876898,0.6058823916856684,0.6208563616779552,0.7676875355622894,0.19337042049682152,0.15216310602857905,0.24191922318095962,0.47163437252847656,0.6126287805180416,0.6617029959643564,0.6860608761672622,0.6925406939149084,0.003527544631075806,0.014512204629424003,0.5409806040866902,0.24520950556053733,0.18984834173087906,2023-08-13 16:57:00
0.7814083390774123,0.8585247922573309,0.883262609156173,0.6101535399533071,0.6692687342581303,0.6648061559072553,0.6396812821252998,0.5681707310116912,0.6494792268988246,0.5954325965603899,0.6567371486840079,0.7512310145704998,0.17503219626371072,0.1609477252821049,0.23387993154209083,0.47657015039080447,0.6276881722949249,0.6564740677082094,0.7117641762204346,0.6993156356722979,-0.0011762995862292412,0.01638941256401305,0.5296584035694151,0.22892415981285835,0.25290783511337567,2023-08-13 16:58:00
0.7794846824754336,0.8581781011449434,0.884641120954324,0.6098116605074179,0.618417478254691,0.6398197948564074,0.6189143843135015,0.5496051026989368,0.6643665169636844,0.6002227368868558,0.6383585612744073,0.7630504174032192,0.1889164519926515,0.1585107147573306,0.2259315886101996,0.4428201251028329,0.6242513009256316,0.6931244215811763,0.707841736139892,0.6747983064984672,0.0041701784773839935,0.01838054388047314,0.5356284295422757,0.23976504199780407,0.2151328269010721,2023-08-13 16:59:00
0.7797190327978823,0.8590904129425202,0.8926420742041613,0.6091812847471636,0.5987205121431207,0.6291223736515539,0.6718771500362655,0.7042892616032577,0.5779410767740898,0.6285943037012142,0.606238417159548,0.7369389238526156,0.15708311661722896,0.17129013499671036,0.22777622304972106,0.40283452220659555,0.6245573251168429,0.6229696875127329,0.6516494823328921,0.668356392497975,0.004197875662387999,0.003687688707903125,0.47087225884729844,0.18070499756620315,0.2187182488994401,2023-08-13 17:00:00
0.7803633198458714,0.8574296271150824,0.8900518280913593,0.6139206741916353,0.6331368362894021,0.5483211882009413,0.6566104592500968,0.6762187024214564,0.5508906551003045,0.5931688305146212,0.5235460771369052,0.7098841874898423,0.1604233246142727,0.16333284186081884,0.22713061576491045,0.427661302191458,0.6495748218709871,0.6338838852577997,0.617858908919163,0.6740673243481956,0.0025268515843494014,0.003836467231506345,0.4722947286744693,0.1562366017066302,0.27248468227621997,2023-08-13 17:01:00
0.7798554184386745,0.8591926388375016,0.8855927059424268,0.6113206298753865,0.5991930810512537,0.5672810111276403,0.6560388345428942,0.6908439379298675,0.537169788738466,0.6490177079242468,0.6016556792316101,0.6942962548784986,0.17431322513523767,0.1658785562948147,0.2192827515579726,0.44117078649223607,0.5758808359626015,0.6042801869554335,0.6390307815154218,0.6684161966806589,0.002720004463907629,0.0018721903199502377,0.5081711773505366,0.17836918199667964,0.30474819188212154,2023-08-13 17:02:00
0.7859081624865839,0.8569415958417187,0.8901251821070927,0.6087712844485669,0.5949803161812073,0.6001508117772819,0.6422743346855457,0.6341017270736587,0.5783278267909816,0.6557916010074267,0.5879385987329874,0.6973051140833473,0.17005528898409444,0.16459276006557824,0.208726065362832,0.4703361665426835,0.6087558242206336,0.6167902332999298,0.7116478195264123,0.6691555736155144,0.020520443666110885,0.002534416542308121,0.4452815828378104,0.2191489793635184,0.2232262834546886,2023-08-13 17:03:00
0.7837627280412266,0.859236033013225,0.8900120865267251,0.6092578668994794,0.590126768301392,0.6086556405316831,0.6652027982588342,0.6506096880436582,0.6375962128453169,0.6517491508992285,0.6252286944188686,0.7176924269640895,0.16715212864129098,0.15864684938204182,0.21264891261135763,0.43688005864541096,0.6334843829934195,0.6469313056588765,0.6860649622042162,0.677840547655454,0.005404580460321734,0.0022086037700533257,0.4778147829296888,0.19035005327147905,0.2629539480423506,2023-08-13 17:04:00
0.7804076319663268,0.8588224896067399,0.8866208429684074,0.6124356517731768,0.5987835843876873,0.5585702027529741,0.6109557186184971,0.6495339452924639,0.5584552716115452,0.6473352501603449,0.6030989529332199,0.7336322581513235,0.1577741317344275,0.1632810435399938,0.22184136309190375,0.4518447567312912,0.6165175886021785,0.6434019575331643,0.665572823785613,0.6726709602602612,0.001959013181244077,-0.0019958341303476586,0.5028653030311536,0.16624728632264832,0.27066461222352683,2023-08-13 17:05:00
0.7836349039554784,0.857656500819017,0.8867852329021084,0.6091759233695864,0.6198809176671458,0.6125468530833789,0.6780430668763708,0.6770006300942201,0.6083289478452895,0.6230194194529578,0.6137801529153348,0.6750145656848643,0.1607064827504512,0.16015592028565284,0.2168451838260794,0.4165131299089934,0.6222393740193075,0.6332182536151301,0.6145053616406252,0.6635399753634691,0.0010592089538014587,0.00037714793405391986,0.5024135618403232,0.15681833463402498,0.2196520402016445,2023-08-13 17:06:00
0.7809717714874979,0.8600542715698729,0.8867267903203105,0.608349819127387,0.6120162379191336,0.5756960670897943,0.6668036706387869,0.6354985006419828,0.5570762253256163,0.6417847982301451,0.6204614004547387,0.727888626281456,0.1658611640078928,0.15599682598717393,0.2163908238431431,0.42442864813087566,0.5575959299066923,0.6095260758168075,0.6376941938102116,0.6731985840313879,0.006473088457568094,0.002047897903555054,0.48287408445023283,0.1718999684156761,0.2849323112405903,2023-08-13 17:07:00
0.7801861336564497,0.859375346566824,0.8886571916585085,0.61180275567671,0.6259018033638317,0.6039918694273544,0.7025598729635759,0.7163058712042228,0.5629493219221166,0.6357019399620918,0.5124780791558855,0.7222195159648168,0.16431165028038663,0.16839782127012706,0.2275085930217846,0.4497638438893037,0.5790781117010089,0.6341803784015037,0.6155442147605845,0.668161473408993,0.0005671795179847472,0.00013403483388967958,0.5354388868572486,0.14612036129033626,0.28902719512197717,2023-08-13 17:08:00
0.780193682878885,0.857546951626933,0.8906276280265518,0.6088770038215988,0.6176828039306506,0.6262465895814903,0.6965432779711864,0.6685059274808649,0.5454115220739499,0.5821209320897117,0.6360327921554764,0.7319484718057802,0.1662394769151016,0.16700695143025768,0.20515388647999525,0.406781198158799,0.588235356430097,0.6280002412193717,0.6655966541415764,0.6685995604836089,0.006400020205646974,0.0008770641494315562,0.438810964527457,0.16769125371347288,0.17773337767848946,2023-08-13 17:09:00
0.7858767093667779,0.8572059029961886,0.8895891169697393,0.6085559373349119,0.5912490191163976,0.5596424224618273,0.6760062520739637,0.6195692435941867,0.5738304588213088,0.6509480286170297,0.6321689424495575,0.7097739944581221,0.1626535284843132,0.1707502753313267,0.21527566252321198,0.43304680069882723,0.6142241256376666,0.6102562037676554,0.6747372536847352,0.6695303667774298,0.003501362200851762,0.004634957957363541,0.43483865057368054,0.19736439690760027,0.16573408535861772,2023-08-13 17:10:00
0.7819775993460825,0.859856552153433,0.8907943556207871,0.6102559276729745,0.6307056037785468,0.6022520760268074,0.6306739575384661,0.6862185651241272,0.5373645205169123,0.606003702596663,0.5957275018704031,0.6788076101708802,0.16932872090504877,0.16923386822091832,0.21104689015423017,0.4507233622257992,0.5460925302340152,0.6447208929260683,0.6344073689402255,0.6606082454508406,0.004405805320417486,0.0006783099614785673,0.49063540986794907,0.1553914641151634,0.26028722105996205,2023-08-13 17:11:00
0.778756950527409,0.858451054285383,0.8864685568720079,0.6141528576465323,0.5983276196783769,0.5966654601874657,0.7017271968191303,0.6825465347992941,0.5806342504219222,0.6412980073242434,0.572230960525236,0.6845254610823294,0.17223377504921458,0.14972018559713274,0.21762326968482024,0.4439205756606812,0.6525981800521119,0.6346667176097653,0.6220428887814049,0.671533683400425,0.004854253615460353,0.0022781110965212296,0.5123561774119925,0.15498919617396464,0.28837252044171446,2023-08-13 17:12:00
0.7813083916679022,0.8583284054692758,0.8895961852431795,0.6099890468877107,0.6049069875337596,0.6102561516777422,0.6902839949642138,0.6172267860664955,0.5501107980146763,0.6452892037179253,0.5892589531927072,0.7061875690584232,0.1625566482128884,0.1529926848909717,0.2094572612738455,0.45220359051927955,0.6491885621898192,0.6394058815128568,0.6271138694757185,0.6624872315766402,0.005905462401167424,0.002386952841385742,0.48237064457148454,0.19186450812163436,0.20577339551319626,2023-08-13 17:13:00
0.7792201315069355,0.8574493388201597,0.8925525398914084,0.609066941888829,0.5765933640287343,0.5362386373453006,0.6535099389783202,0.6050622955781271,0.5661432449484928,0.6434245258668975,0.5809724275249171,0.7428622303252266,0.1712279461669698,0.17224556178528144,0.22281490562411313,0.5010472932786578,0.6492087914417703,0.6012507278332858,0.6266343176212373,0.6589613684296937,-0.0015746919096298099,0.002513475878693703,0.49621156543630357,0.20145251045540535,0.256626849161598,2023-08-13 17:14:00
0.7805194800792425,0.8593430535040498,0.8903623392151414,0.6118054194387921,0.6027258885489662,0.5901194223386029,0.68519205992795,0.6720538080079973,0.6157863458821083,0.5967870760917213,0.5909303824222142,0.7035142424731221,0.1673717515676056,0.15937171112640944,0.23957035382261754,0.4414671009679728,0.5944760467127623,0.6085470567551491,0.640226700599965,0.6808725363258467,0.003430756675475496,0.0003544428979456965,0.47997577717029305,0.12836189184186955,0.2774911389702544,2023-08-13 17:15:00
0.7791818388762819,0.8580602385977039,0.8887201716434101,0.615401551895526,0.6052308574671058,0.5391432379205384,0.6708700603910653,0.695880655177844,0.5520462393480966,0.6052914997259041,0.6165300396907941,0.7036866241046427,0.17197385920032976,0.16367604565264487,0.24031579175073034,0.47739388445681546,0.615105802852157,0.6054345732965926,0.5991907485485325,0.6626798500060094,-0.0006033488196185827,-0.001253841811981467,0.4953129183563012,0.17103487103179507,0.32017621699551024,2023-08-13 17:16:00
0.7808701356782238,0.8571806265825815,0.8851886424542981,0.609984943639096,0.6390386462726816,0.5685963666896177,0.6747701835825891,0.6990631177458606,0.5938735169569107,0.6283336870347059,0.5703357455230689,0.7066429016989798,0.15837638670888024,0.16605920386179773,0.21327029625208752,0.43571528249634295,0.646695195625214,0.608460369869556,0.6214297511996395,0.6715322527810399,0.0020169641384161865,0.000778962230214873,0.4570685454578302,0.1699566912894334,0.2559300399775187,2023-08-13 17:17:00
0.7788079235547216,0.8597088075882526,0.8871990961338685,0.6151186650732351,0.6165600165291416,0.5312902642005816,0.7141193487122752,0.7102708513978377,0.5412958668015766,0.5579122371298193,0.5686906985198843,0.7335984633160542,0.16772726286027087,0.16783286128083066,0.2219118443974126,0.45797605815753595,0.6473729140357001,0.6006084617334739,0.6425278242454,0.6910334301358966,0.0054849838161051285,0.0022404464517190577,0.4580452584021516,0.18463599045253914,0.3500932870591379,2023-08-13 17:18:00
0.7782708887707365,0.8603763779759005,0.8911987364359828,0.6092145252164946,0.6397106810081306,0.5686965041690721,0.6913476015672565,0.659774897038267,0.5714002295509036,0.6131923967206768,0.6117393768147937,0.7265306638510918,0.17125961118332142,0.17089286497272127,0.23322269504290957,0.44336743046221083,0.6230861809872015,0.6057178333756547,0.6253496998913459,0.6627975704150971,0.0028501064178287436,-0.0006376126991208229,0.5091015930160978,0.15058924976346616,0.33639637582563764,2023-08-13 17:19:00
0.7789558949330199,0.85954344949567,0.8863790349353666,0.6130443638516259,0.628546242276318,0.5501803015703836,0.6274915843717453,0.6869764992780759,0.6237817373089893,0.6175923437889662,0.5686120937140073,0.6820884014630245,0.1720690765845303,0.15394180527663617,0.2256907750624017,0.4218883384026947,0.5941562950912754,0.6403578800824045,0.6715991941766521,0.6851592003777071,0.003199539012145962,-0.0006788302937463498,0.5381979556800028,0.17659290896412366,0.2562048781715348,2023-08-13 17:20:00
0.7845955316821916,0.857355092636754,0.8872285105010146,0.608920751029067,0.6254414796697279,0.625675977156626,0.6515450416700409,0.6866197678614199,0.5618675198174693,0.6373553692008108,0.6174572029101105,0.6369360800885753,0.1559577511528938,0.16085256682945304,0.21641664078590586,0.4243875246026215,0.5741221086077825,0.6053626693444185,0.6856544793441578,0.6706512346562509,0.0022012432489845746,0.0016484372976242985,0.43338294831730095,0.2141773236798002,0.2705010537957355,2023-08-13 17:21:00
0.7819200818654455,0.8583558399809617,0.8901902553465805,0.6125425674344787,0.6003475081585821,0.536663875435724,0.6871891579545105,0.7002947461666323,0.5603248108456254,0.5850792341808048,0.6040968229725505,0.7109520457981824,0.17995649286081866,0.159221148653656,0.23151591232668944,0.4088067584760715,0.6025179158561275,0.6145895992258434,0.6003901875118822,0.680280362836321,-0.002055031056009253,0.0010427183645318576,0.4447661419598322,0.16467337216363737,0.2869342698348207,2023-08-13 17:22:00
0.7777826315314064,0.8573818413458693,0.8889870430835006,0.6100212764117309,0.6441205125153975,0.5945623202120612,0.7029224632217981,0.6673048185938633,0.5730043671118737,0.5909471659536909,0.5934162345998968,0.7351899483124172,0.175675176933921,0.1696559441936229,0.23314461786413102,0.4565237025646177,0.6246080142464092,0.6139262845296121,0.6400012471861195,0.663648841161617,0.006639934745252565,-0.0033299750706720895,0.5103395034028829,0.19841413985859405,0.2696115948359098,2023-08-13 17:23:00
0.7813369856638838,0.8581885978583982,0.8875034865358318,0.6097378062001988,0.6484191496198493,0.6025026496971227,0.660872084726902,0.6946813013723113,0.5532444957092035,0.6420311998082388,0.6394551516401721,0.685741172430692,0.1632583282304849,0.1564236082228653,0.22658193337319932,0.3990390169217195,0.5964396313607527,0.6333032541974,0.6362495049904481,0.6634846341975407,0.003092465860864972,0.00021568668664245203,0.4500772041986803,0.14884949568955033,0.16681002005969994,2023-08-13 17:24:00
0.7802532929745544,0.8580514782948987,0.8909798039093135,0.6124467667084796,0.5828955987104432,0.5909999138527302,0.6833675514735871,0.6693190189578113,0.6199935454578236,0.6158704133725161,0.6079574112822494,0.7287279180910614,0.16129122831565226,0.16727209995784253,0.24162589249479033,0.4488391218575845,0.6095403206156518,0.6111630656942095,0.6715926994349959,0.6601355088646601,0.00210412501352867,-0.0011799296054879858,0.4606511543674551,0.1778353068635638,0.32293686292156076,2023-08-13 17:25:00
0.7829508148622312,0.8585837617800789,0.8906302654739083,0.6133050506797317,0.6143507448431555,0.5570150177231461,0.6030148745652105,0.6553495049354953,0.5864178150524356,0.6461822041158527,0.6327836632859114,0.7023065233871562,0.15856939984631116,0.15690959695658574,0.23603472225541566,0.4798943055975307,0.5657391666281287,0.6144011352604006,0.6495459607726748,0.6797953184212105,0.0016732150324852248,1.952512165465357e-05,0.4767072919567815,0.15219297200343418,0.2671753881861354,2023-08-13 17:26:00
0.7811868618722825,0.8597478461227286,0.8878831266243807,0.607802144341415,0.6086494257984443,0.6030786177966709,0.6948340556340326,0.6075419868692475,0.5626820168094407,0.6277893798932966,0.6106551821337803,0.7098102253695531,0.16030180799173321,0.15563612705210977,0.22562679616584339,0.4208849472727568,0.6030945136536092,0.6510194606733873,0.6653269276115833,0.6702005308967605,0.010601859775431405,0.0002895875208639325,0.4853614348665771,0.16764812276104865,0.2874503568966804,2023-08-13 17:27:00
0.7849788580227337,0.8582559414065057,0.8856599356526111,0.6087781009855532,0.6321025192883187,0.5753843870464415,0.72904060587301,0.6414084006001995,0.6114716415274529,0.6380004894098087,0.6351664734315241,0.7362464628464807,0.1586632883400839,0.15074596551134967,0.21512348996519992,0.42171072956637595,0.6110561310960618,0.6458446905295727,0.7030796580676576,0.6825156163715642,0.010533971014062556,0.0011948136307679603,0.4721562866057995,0.19672359473658826,0.19253866847495615,2023-08-13 17:28:00
0.7791481811895099,0.8585839903809358,0.8879631922322326,0.6087438363161358,0.624549777643396,0.5339483648895345,0.719474133400227,0.6978683127116032,0.5413978979980514,0.5855600602473998,0.5755180619231908,0.7317782973914916,0.1603403381783865,0.1660376136310675,0.22556570158189654,0.41932253671367575,0.6366779677122351,0.6046130635145529,0.6066138968824105,0.6629184366776273,0.0053242569364795895,0.0002657342753615761,0.5238527628663561,0.18918856323031713,0.30752538536039775,2023-08-13 17:29:00
0.7790457938970519,0.8605843512337917,0.8896533204980064,0.6094885526543025,0.6102179746240101,0.5710628854731068,0.67928011073061,0.6944970844667445,0.5619536990105128,0.6408359673281299,0.590788114365136,0.6745808991509579,0.16200818271283485,0.16538862938564097,0.2431266910614138,0.4309290633574957,0.6074774724811507,0.629020570886125,0.68252707637071,0.6593513090062666,0.001986009102276841,0.002045595363543864,0.5235561489231667,0.14652696398897172,0.24043659354837793,2023-08-13 17:30:00
0.7795340540563384,0.859948318113896,0.888204093882031,0.6083856908487761,0.6074916237847953,0.579592021490149,0.6911307021468134,0.6895482879138694,0.5624949464850719,0.6130429336888302,0.6179587359514412,0.6920559421023652,0.16096520504139183,0.1581446421124009,0.24016384288932194,0.40254020276900576,0.5919717923480728,0.6420015203833378,0.6566764760449969,0.6667811910327623,0.0002013539334812923,0.0002295117286678688,0.49726893115831733,0.17359121509084238,0.24088144354738728,2023-08-13 17:31:00
0.7820416003462347,0.8583847761762533,0.8894260697996459,0.6128074468605887,0.6141718926879304,0.5610881211365546,0.6297068817114395,0.6746694792345675,0.612302366690482,0.5988502890908775,0.5664153159841165,0.7005257389986219,0.16081130923506337,0.16561440090154586,0.242389145306458,0.45543966632249006,0.5821788309399344,0.62831962478292,0.6520760663379157,0.6640327432898252,-0.002464285484445609,0.0015323225797344488,0.5295152987030783,0.18134016775170642,0.34891160198929294,2023-08-13 17:32:00
0.7789831154140271,0.8603762811397103,0.8868012469674686,0.6134690928114352,0.5898579362487666,0.5661009985478572,0.6248917989908253,0.6550694125391506,0.6196028122440944,0.624040186641973,0.602404501742054,0.6947943726959419,0.16809403877431667,0.16194604183444647,0.2278599164849395,0.4456557605237974,0.5970227268380133,0.64432831130329,0.6407633182020239,0.6705339364433789,0.004373279965883418,-0.0023913464274685674,0.49928814346841766,0.1973398609750737,0.330805351063751,2023-08-13 17:33:00
0.7823016569761696,0.8593380509031066,0.8896524495402709,0.6105771501719517,0.5991152929437953,0.582309315091689,0.6441371713537133,0.6518934940367691,0.5464887847728491,0.6264779930390092,0.6298579455295763,0.7109521068272302,0.1590238913321642,0.14935950620644264,0.21443137502819537,0.45226356124422107,0.6137408397718482,0.6389579200451254,0.6552751084787299,0.6828011225417537,0.006638416598906696,0.0025232795973221095,0.4784015149723908,0.17125986265510137,0.23987606203335207,2023-08-13 17:34:00
0.7795979285858856,0.8593003081548891,0.8841795365048071,0.610134923752588,0.6175631024604292,0.5944431366145121,0.6109119833476483,0.6371849869246555,0.6045783003420273,0.6515727762152511,0.6301401633489112,0.6645371478523446,0.15432293259538526,0.1545682960484046,0.2201160147349309,0.4328306234441391,0.5976277487786832,0.6613392895226166,0.7203115209635875,0.6702653998704111,0.01910990328169457,-0.0011474962458141009,0.4444604870879805,0.18082112947076462,0.2940396796393494,2023-08-13 17:35:00
0.7852805178914406,0.8575285281804252,0.8872708779382245,0.6135521864170024,0.5723976515617304,0.6202127327548987,0.6472593655183816,0.5851376248988281,0.5830066926724354,0.6467708062954908,0.6036116172276771,0.6850005645915255,0.15980680569486724,0.15993664692397247,0.21120003520379282,0.4370541992114028,0.6071686267633369,0.6250282933372426,0.6871776278154048,0.6591877734096335,0.006077150367062162,0.0020004855513146287,0.49922921463497794,0.17175069989744698,0.34149872461319286,2023-08-13 17:36:00
