feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8154709677822475,0.8249552221359238,0.6109098415244998,0.5669769704196173,0.6180410711447529,0.5840590325587558,0.6161860372945641,0.6656807510644249,0.628334345359788,0.6571292045184192,0.6204051696808061,0.6800272113004389,0.1846353649457218,0.15516175916288868,0.24151771487741147,0.4607439659579965,0.64840014187687,0.6703789979182128,0.4508480855193061,0.6590562651736234,0.03370453171896547,0.005341563189773534,0.26948047163472555,0.3756033256505684,0.30832373672837404,2023-08-10 13:52:00
0.8154215455995273,0.8233588623518137,0.6063921840860576,0.5685568756525265,0.6071660244165421,0.5989764580629879,0.582365101943644,0.6745295844706857,0.6551813356213141,0.6501022569553706,0.62378105669239,0.6814814083619174,0.18382837499401602,0.15738145714025656,0.22416670410567716,0.46633108365819903,0.6118217365920635,0.6667528485784243,0.4272420417813387,0.654921824432901,0.02947970347906534,0.0055279258072459545,0.2674679209837934,0.36982398487189333,0.32355020949747654,2023-08-10 13:53:00
0.817027628665729,0.824050092435359,0.607679882588361,0.5688863428505028,0.6511405987426139,0.5840647103023328,0.6390514245131829,0.6975492014967839,0.5963049973391249,0.6422740014026381,0.5968934612240402,0.6737840190591429,0.17679564648891677,0.15536559368509023,0.22668746191288283,0.45934232874961056,0.6206423687006803,0.6695672973312262,0.4175729699853151,0.6712841041666417,0.0342071796827251,0.004579090263843226,0.2618484112369942,0.3708010405922464,0.3361731790199378,2023-08-10 13:54:00
0.8154484096934654,0.825294857127179,0.6083250379128682,0.5675304790567669,0.6084852389483619,0.5916757183509915,0.5998452692917109,0.6606713607594575,0.621316994457258,0.6445598681946874,0.5949378447875062,0.6317287638743347,0.17211976071462026,0.16305665965652238,0.23179847767276204,0.46294474950240716,0.5933022023000594,0.6898729409315271,0.42809459209085676,0.6442501674051422,0.033335194266142947,0.006286598026250293,0.2648865618024338,0.3739575524746482,0.3366041552375543,2023-08-10 13:55:00
0.8155763660798245,0.8239296275392007,0.605990195064333,0.5683896114067146,0.6260356680524918,0.5724822490708015,0.6228513447413392,0.6671466495952229,0.6111180950622519,0.6400010635168194,0.6164369080344239,0.656826440737538,0.17200659381114025,0.1607773064739311,0.225260234079506,0.46346556030871355,0.6416625989702807,0.6828755518514343,0.4118053993956233,0.6486633076381293,0.03172010378956605,0.006849996569300444,0.26544441500400895,0.3814311261569077,0.3013696902555844,2023-08-10 13:56:00
0.8162643808330607,0.8234145885109942,0.6044679367180884,0.5664788651279147,0.6099759774022883,0.5876797674509163,0.6304939640512577,0.7127944610292117,0.6359802383718299,0.6204019244059269,0.5956683110570822,0.6773807054788231,0.17915388621320796,0.17426616753011265,0.22353435181499212,0.4672362973974939,0.6263897122038755,0.6567664865262761,0.4204504221460996,0.6768922535859817,0.03346107333142704,0.005553344609653264,0.2524017490137405,0.376993098465121,0.3234045475860219,2023-08-10 13:57:00
0.8151814737330042,0.8234539418072403,0.6055329168740681,0.571736357366525,0.6027565470191332,0.5794052110070008,0.6416508210089344,0.6977710197204722,0.6181841953316225,0.6239022190794172,0.6036651792169317,0.6338871446082494,0.1750660599578984,0.16280223847853445,0.2253376090095306,0.47813372484475974,0.6254212943261811,0.6618521121888251,0.4166170771974373,0.6802124162594881,0.034525434081850014,0.0027066731695341807,0.2501065279638841,0.36824765782816765,0.3262811420470362,2023-08-10 13:58:00
0.8165859473732756,0.8247819663704575,0.606365610495174,0.5682486292596257,0.6465567016907299,0.5806814015007563,0.6655730360129233,0.6876139691201768,0.6051119920959566,0.6553716483527303,0.6010252622861347,0.6468459697366942,0.19214894939309646,0.1574617617593149,0.21972195691818253,0.4672708942751879,0.6068388166814818,0.6801132114969461,0.45887978872488705,0.6767889995109057,0.02982638917432491,0.005112683597106645,0.2636656122251986,0.3701905860308325,0.3021703843910679,2023-08-10 13:59:00
0.8233719019805569,0.826537999930186,0.6042724168874415,0.5675763068688169,0.6283483110052996,0.5932382786185515,0.5258110627759842,0.6694862140133547,0.5651518875471641,0.5921047509545393,0.5530489740576369,0.6095451342407104,0.17047310623534656,0.15466815660152522,0.21404629551205978,0.4964093082285516,0.5842130189422786,0.6569386310381831,0.4365760280228489,0.662874712501219,0.02468830765985338,0.01259972707236156,0.21747621417210466,0.38917263040856354,0.2135879369920698,2023-08-10 14:00:00
0.819239444365481,0.8242527240458726,0.606030565173295,0.5702620273764144,0.6585134352204581,0.6029243869776691,0.5983540681307323,0.6512461717013472,0.56377648643898,0.6370880779181662,0.5603758802477709,0.6348937575902438,0.1717117911133453,0.16231894578517486,0.214630256912572,0.46314605717038926,0.6552647152753461,0.6362053380754311,0.43942207339665645,0.6663861635551739,0.02583015313524451,0.011700640237115669,0.2018766089550447,0.39633389286887677,0.26487686222111767,2023-08-10 14:01:00
0.8173707002665765,0.8246428124106007,0.6082728772581057,0.5684644391453277,0.5898916241435005,0.6426926665724755,0.5391891828105398,0.694070477417567,0.5824264416754291,0.6351990109186605,0.5534527383195286,0.6273274314381455,0.16924810554659123,0.15230732041087613,0.23248630696765607,0.4734147110948023,0.638639357361162,0.6788118782817263,0.45113302056961657,0.6688708065838854,0.027567774712190563,0.014247413035531615,0.2024331774580689,0.36296373465018295,0.23784181853597783,2023-08-10 14:02:00
0.8190098370965042,0.8234964053898293,0.6085802151987427,0.5712300940523665,0.621414273920743,0.6547075910140139,0.5659181740053744,0.6430333247555248,0.6223177894249531,0.6056271008399233,0.5581052621944192,0.6635236794154766,0.16245612791320277,0.16606812596533693,0.2167282106798044,0.466116373573252,0.6178705708695379,0.6525534286458344,0.415937871290138,0.6684071092697365,0.02943656129032344,0.006749068576155347,0.20911169109220276,0.3460726909336818,0.2785433060841105,2023-08-10 14:03:00
0.821948351423158,0.8226856286974562,0.6068326727503364,0.5679712708102538,0.5846557272794448,0.6362756871721479,0.5217466535359646,0.7039266141065345,0.5509904742623932,0.5535413272551095,0.575880277524678,0.6213942907410467,0.16891911942503973,0.15288734935313242,0.223761907901227,0.4560738472248435,0.6151578311738581,0.6277887493944952,0.4412216140797669,0.6584588704652415,0.027302163792632526,0.013565644460325784,0.20674812942521423,0.3478597997242437,0.27310679715772707,2023-08-10 14:04:00
0.819119221485786,0.8236248373762662,0.6101875174670279,0.5706378085215148,0.5789925281570633,0.652598921643046,0.5630897884628466,0.6889265425905882,0.5719127890498518,0.5693162828180532,0.5778242223206917,0.637734606193275,0.167680387218195,0.15919159903052987,0.2367297401594644,0.4789374379217542,0.5929510440656411,0.6352504328269147,0.4676042063685254,0.6568764689564558,0.025701214482852276,0.011893438724972134,0.21788363624691823,0.37441119422147356,0.2815757637790196,2023-08-10 14:05:00
0.81878403066264,0.8264932749354841,0.6048394943997891,0.5672075881054772,0.6023901470118628,0.635489447162802,0.546661190065019,0.665606390723856,0.5982735688303328,0.5825536073625412,0.5881233755966655,0.6339130161274341,0.1670452662885168,0.1546686279877659,0.22310903010692879,0.45231093838404873,0.5938956067011835,0.6675865586648035,0.4541537175237299,0.66379907667935,0.023902652850468255,0.012501540888690474,0.23885661460854654,0.35325808367840816,0.23925342533922608,2023-08-10 14:06:00
0.821691976196535,0.8259336995475192,0.6051850251757029,0.5671872338697902,0.614294222017118,0.6169450378604565,0.5705524377818318,0.6545861439221937,0.6012292911478633,0.5798582223557136,0.5182984413931534,0.5907022428126304,0.16331801364955745,0.15555028161046705,0.2187645190489255,0.4946119510221024,0.591679991673541,0.6807452182941235,0.42861967796577366,0.6606813293363326,0.02229299553733777,0.011529317320265178,0.22155557667494266,0.37059121022533864,0.22824866188070353,2023-08-10 14:07:00
0.8188109838806631,0.8249331728955696,0.6067293779264369,0.5683974436417022,0.6259969782848612,0.638980899363953,0.5434416634592617,0.6571331198728728,0.5782401233197948,0.6050698475502001,0.6172877737355537,0.6401413398266691,0.16521846465095436,0.1575098597146973,0.21604380271755164,0.47007023123777936,0.6466568125993688,0.673717061690527,0.44832378124128097,0.6574213833270428,0.027419041498556302,0.01268722446370302,0.22173214154738624,0.38805200636382386,0.29201915813674795,2023-08-10 14:08:00
0.8204783899995511,0.8263913019955933,0.6035466210197451,0.5686569695966881,0.6301305068965066,0.5888112186037529,0.58395572394357,0.6649767434358482,0.5929760165242125,0.6216507918925054,0.5781105496612914,0.6087581460025813,0.18129752095259347,0.15116204023157528,0.22340910527116353,0.49419721580987863,0.5835377827015791,0.6378923441924045,0.42137004138246337,0.6683582352010866,0.03356282350272695,0.010625838212525001,0.20422730311201537,0.3911084399178198,0.24476865875952017,2023-08-10 14:09:00
0.8197244998008215,0.8269500820163843,0.6049173615599973,0.5697255116118771,0.6116010380663294,0.608143067896644,0.5547302830100248,0.674950819107485,0.5380069926806139,0.5432443720525667,0.5485161384808349,0.6240906283623586,0.1672788795792092,0.1513851351744808,0.2322507778240182,0.4855551629586127,0.573655623508797,0.6773404732203722,0.42608095313911704,0.6654835444689322,0.02303833892643062,0.014287441700250182,0.22796478048062055,0.3675998039148323,0.23382280465420704,2023-08-10 14:10:00
0.8220337127599286,0.8253583926037502,0.6033809844262094,0.5683839261211462,0.6376341249878525,0.5740168391528407,0.5690323721860384,0.691604654549104,0.5665974770041375,0.6430742642292688,0.560670984245625,0.6318808650279277,0.17066854881174154,0.16393658158814617,0.2188493044162658,0.4508718919122079,0.6066117203482286,0.6817130689928493,0.4427649735308887,0.6693964346934673,0.029167991871558437,0.009204203956573896,0.23091011771852663,0.4203952340432527,0.2259085674409005,2023-08-10 14:11:00
0.8222577933110123,0.8269250425993817,0.6045455059242872,0.5671060709137906,0.5987282238743613,0.626054407181567,0.546367360334006,0.6627871129372986,0.6024665188574359,0.5376566935932554,0.5576304053413343,0.5992947826378956,0.16833311495187292,0.15315794321801166,0.23914532642945277,0.48153291963350486,0.5713817944775088,0.6973031751278708,0.42802473435974064,0.660743259511788,0.027723238613444168,0.006408886340025392,0.24033858204152064,0.40009978303204485,0.26279970844709144,2023-08-10 14:12:00
0.8207385312482258,0.8242294973191688,0.6049021255509839,0.5687615639034157,0.6672569488195008,0.5919246516872393,0.5157819273241928,0.6741233424361663,0.6253025717641193,0.6293884429784519,0.5889203100116116,0.6546713704247559,0.17207263593764766,0.16349470725181633,0.21464537762622785,0.4537522639111543,0.6022090725291086,0.6688986692371482,0.43949040182936117,0.6504168249592981,0.025042209803735112,0.00978698731085376,0.22225364089913074,0.40422626908169473,0.2667930244919823,2023-08-10 14:13:00
0.8209272587746899,0.8256681154134211,0.6058021053959484,0.567791761919645,0.6257726822173826,0.6457110449654182,0.572637825730302,0.6973038266857094,0.5707602085479876,0.5452485784618527,0.5699091029776454,0.6275817706867173,0.1713633021942234,0.16101447855687573,0.22370305604922736,0.4618936987973496,0.5757724271066402,0.6838631522525497,0.42155043830616584,0.6642888490084583,0.027148883772052143,0.013743467322187775,0.22682237795955745,0.36431956353794503,0.2663621734613251,2023-08-10 14:14:00
0.8194913103798143,0.8253561473484992,0.6044873465610611,0.5679274411636963,0.6087815598214689,0.6230061005255713,0.561724178097176,0.654751698371801,0.5757598119438307,0.5647335587205569,0.562818653825718,0.6178858412377133,0.16912134185862396,0.15748518765030883,0.2319019631515228,0.4884508524315069,0.6233178860653404,0.6545052332501595,0.44096536555239435,0.6589907758473152,0.025517120952387284,0.011131196033333228,0.2413415054856378,0.3596930157533204,0.21703260691545379,2023-08-10 14:15:00
0.8204287502580445,0.8276993642425133,0.6053227011007253,0.5726640703231538,0.6351190112262298,0.6060566217730079,0.5732585527160506,0.6719300291129247,0.6185144616932211,0.6096032046681947,0.5918741352394026,0.638600100865168,0.1731187253059824,0.16670338397256929,0.2186093755809079,0.4611391693930453,0.629351236224927,0.6468298758668299,0.46205206284234773,0.657560759235621,0.028774426540788985,0.011317556128165011,0.2251303089734514,0.3753832710346217,0.31658006390760035,2023-08-10 14:16:00
0.822227731582766,0.8230843768564327,0.6036582267514038,0.5678248510270507,0.6012304861752593,0.5879896687142235,0.5793224213884169,0.6779061632849402,0.5846579161796428,0.6199564513964878,0.5438506535665414,0.6613856731711144,0.17633128884314953,0.15418343025695533,0.22294542951745192,0.47040966760189656,0.577536908039562,0.6911722275090759,0.45049212133419125,0.6652592031197693,0.03288842034995115,0.008397316649734164,0.19870874141933736,0.3667019473552563,0.20474026296794612,2023-08-10 14:17:00
0.8174316729595252,0.8256559430176539,0.6073310830106384,0.567732573706333,0.6422953162351318,0.6262214048862244,0.5994512253724716,0.6580766792157595,0.5751611731258365,0.580237446701847,0.5651954182164438,0.6406616687201917,0.16313867518630173,0.16400891741185641,0.22829794226263656,0.46917711622310393,0.6050721525879982,0.6757882108880101,0.4159545980754521,0.6637428533970589,0.026267056334507394,0.014739517581904744,0.19586414658962956,0.36748461693531886,0.2697973323574307,2023-08-10 14:18:00
0.8168497021513665,0.82629731046443,0.6053290981456013,0.5699864436458495,0.619742277926173,0.6033223331507108,0.5954436839960011,0.6749206956754427,0.5741022091754606,0.6118317422755895,0.5851206092326326,0.6244495933219506,0.16664185224361422,0.1630985565360538,0.22093155747281712,0.4565810317873882,0.6344180446751739,0.6186605312934862,0.441413368393637,0.6630307434861646,0.02858889622884188,0.011802905136971515,0.22894875245329357,0.37110946112478393,0.300939574032569,2023-08-10 14:19:00
0.8175030020325501,0.8234705074469671,0.6065918492575149,0.5694612415898551,0.6055844513555518,0.6382270992958055,0.5560365990547174,0.6738257454361111,0.5782289091105284,0.5934410928936606,0.5445581797249179,0.6117377645969393,0.16829862405535184,0.15707133302321555,0.22950046069116783,0.46938645272433543,0.6080376246999271,0.6781899814937237,0.4223983433188985,0.6559123725883445,0.03053018676198869,0.00924042312604556,0.22403075876355336,0.3822361724373095,0.21026091871238642,2023-08-10 14:20:00
0.8164911556464232,0.8242577487035476,0.6095326535968959,0.570301583964225,0.5953742929574609,0.6288725832536358,0.572538864738627,0.668013190172072,0.5883139890487676,0.5827541911111782,0.5520989390521569,0.623505249441026,0.16296886875263003,0.1573376605469443,0.23279880219456292,0.47563952372621204,0.6097142348728817,0.6454195148091825,0.4481711242512889,0.6638555467126981,0.027584253702261162,0.012995235574059365,0.21521141039869768,0.3451906235584244,0.2735207421041104,2023-08-10 14:21:00
0.816884283221637,0.8226525652456169,0.6088828008318713,0.5687659713187675,0.5908848411720333,0.6259157371229852,0.5618636447917034,0.6596294493508275,0.6067242154034641,0.5643169067500681,0.5428557021135089,0.5900399970328748,0.1751201084436504,0.1571283403991204,0.23827251248846454,0.48386148204852325,0.6043136529742766,0.6295640031110126,0.4543935621542167,0.66212378021737,0.0264446804412357,0.009886293989101014,0.22169651076045385,0.375249877543201,0.23259489904838263,2023-08-10 14:22:00
0.8203020109258534,0.8262915518572003,0.6048264561714164,0.5700407075569279,0.6092395511289652,0.5952114387160881,0.5165745391358153,0.6760550185619152,0.572085276977164,0.5735517725528859,0.5785620068114357,0.6422284622713695,0.18201302188129548,0.15498021999510533,0.2253524203589981,0.46909334292102217,0.6117632304181154,0.6778354033941058,0.462794015155626,0.6585933702505457,0.029229361364639675,0.011741260132129139,0.21254218557220247,0.39112676710754735,0.2527566620944517,2023-08-10 14:23:00
0.8181317491718315,0.82555911210733,0.6094661268888439,0.5690963777685207,0.6460837512543317,0.6441074463331412,0.5645543313093908,0.6428561615557131,0.5853916243070616,0.5879371612587804,0.5816515320015725,0.6270085830730243,0.16438083021528904,0.15520659267746212,0.2230712461688515,0.5025913551447684,0.6332018655563516,0.6761760940504384,0.40677473382065504,0.6634922993979249,0.025874265622271693,0.010885619476959579,0.20786484290115229,0.3535532586100116,0.2393952396122025,2023-08-10 14:24:00
0.8223066335799616,0.8240833940488166,0.6066845013299945,0.5689922159025526,0.5895274743952857,0.6052810568773128,0.5712637374741851,0.6630701183889354,0.5417404974113806,0.6204913091156021,0.5272416114269853,0.6369646358555711,0.16217952109880576,0.16678205563284776,0.22122705512206806,0.44896152262002703,0.6068103516463822,0.6745832518292597,0.420265492481978,0.6616940694514414,0.02295499540811876,0.013068123615130598,0.21552940316701877,0.3668096311912902,0.2527639372835976,2023-08-10 14:25:00
0.8207681575965304,0.8247632364820747,0.6057896692517944,0.5690075310202829,0.6529355978691562,0.6531611754344799,0.5752042173727807,0.7035664696194869,0.6175024372812808,0.589619187445586,0.5749345543527568,0.6836725089486981,0.1709520935616734,0.15760801929948823,0.2217480938562947,0.47038686619549286,0.598809687798612,0.7011181613537549,0.4204418219173832,0.6625186166272549,0.028065963827271834,0.010670801248850456,0.2185336973467097,0.3761246329739005,0.23503894343220455,2023-08-10 14:26:00
0.8180056702766324,0.8252926029866645,0.6037777619242267,0.566978125268123,0.653097421770933,0.6209698749634391,0.587505227076563,0.6480142099170422,0.6042633571583619,0.6002374516538092,0.5617224915493013,0.6270663357522179,0.17088276200845937,0.1676121845430197,0.22179245151889762,0.4682740494733352,0.6164351041214072,0.6217250957496329,0.4211941752498931,0.6650075542403172,0.02701315225871088,0.01265923128254135,0.21089321673068528,0.35768405285784755,0.22505211238857523,2023-08-10 14:27:00
0.8205126870761368,0.8264473872686288,0.6046346402417601,0.569854609319972,0.6284362443709854,0.6144323667933421,0.5321468666302472,0.696199430180134,0.5953535620656354,0.5779749996904562,0.5917145740556609,0.6911344293207281,0.16870528533237836,0.16629843784848275,0.22653374905829773,0.4607356468329346,0.6470907921324992,0.6922700845553164,0.4171146074312283,0.6704238750957914,0.02977100522048438,0.005417180739718738,0.22272492682451736,0.3755024260517152,0.24835281661591485,2023-08-10 14:28:00
0.8227507052308507,0.8258113105024706,0.6055081624965428,0.5712245604800432,0.6224719041651594,0.6347492533020304,0.5743425639327353,0.6491072170695648,0.5554301197676785,0.6001418230353294,0.5611243268908638,0.6146527254727531,0.1635765834407446,0.1598386784416312,0.21829154358466962,0.4571073619080075,0.6216615079685537,0.6396782534756429,0.45810749215198093,0.6633146634360115,0.029679696211456285,0.010542123508194032,0.20048353928305684,0.3588738682851149,0.22283440574776633,2023-08-10 14:29:00
0.8191390786716275,0.8251218966165602,0.6061200831562096,0.5717729359948218,0.6357170224697964,0.6216270447638015,0.5987256427868577,0.6488393769955585,0.6069230089210558,0.6294862495044431,0.57870622229421,0.6156115867778732,0.1683745253256789,0.16527931431259363,0.21372364635371516,0.4886125477503704,0.6103014132149615,0.6445188205813773,0.438561048372356,0.6509923035246424,0.025328998726056852,0.005293624924817372,0.23133619891082247,0.3481990250772163,0.23124848266209017,2023-08-10 14:30:00
0.8201032336198196,0.8237224289525088,0.6080235842074005,0.5690853848523958,0.6534305484270015,0.5847125470235135,0.6057847385129708,0.6716249646500744,0.5669156665188756,0.5976970044452034,0.5557536282351166,0.6432012126619179,0.16529197865428924,0.15190037385199048,0.2294007321944257,0.49013796718802644,0.5862034356467902,0.6993255254231836,0.44997310568620613,0.6656733629893112,0.029335918637581126,0.014164261545680918,0.20235843283306845,0.38656442595723406,0.2634348436839404,2023-08-10 14:31:00
0.8189772490017523,0.824928069409611,0.6091339601704119,0.5679059156079013,0.5935379821041759,0.6172208948547889,0.5793443624865835,0.6669095259643628,0.6300634914573899,0.5915097149906996,0.6300463494005308,0.6265191158417468,0.17395938003195507,0.1651048186152792,0.2273591109569495,0.4771544072483892,0.6429523557701537,0.6570128366009992,0.4323990161648259,0.6606486658201614,0.03143613354438308,0.011426931524578722,0.2205245540619783,0.3677672941701534,0.24903477859242076,2023-08-10 14:32:00
0.8216573762029825,0.8247646150914928,0.6099476392784131,0.5703835944966603,0.628369746068041,0.6336423159093783,0.5737237084774501,0.6382791000005531,0.6275015171856988,0.5863274032990179,0.5612407191590013,0.6236507149428909,0.1730455930097905,0.16222833740880188,0.22867075590544972,0.4923920052062443,0.611118275099451,0.663413812061267,0.4326524056089911,0.6604458550506623,0.025996030899347447,0.013601120486162886,0.2013292391840232,0.35365955465111154,0.32372191619571306,2023-08-10 14:33:00
0.8165095271198811,0.8270374172704823,0.6049125547477423,0.5683140430982215,0.6209933374412591,0.629802576387994,0.5545463263114901,0.6887828313620102,0.5606891769992927,0.6202006675330316,0.5673207028759049,0.6230389482700317,0.16773102245737445,0.16495677461324798,0.2325693002397923,0.4669612380438128,0.5991516270448524,0.6597234335854858,0.43114213801580925,0.6634718835378599,0.025980113167968846,0.011124272952914594,0.22917999501368405,0.3885840793991162,0.22625438612476143,2023-08-10 14:34:00
0.8205442680839248,0.8239659759885676,0.6078513664988633,0.56989810848565,0.6063120888952586,0.6093966245010263,0.5920815518133522,0.6739267788400903,0.5972484579724413,0.5635207496213621,0.6210703129035982,0.6426876763655699,0.1754097192134517,0.16340817999897148,0.22839196726940067,0.464963803425309,0.6348055072034071,0.6477108594962494,0.45204760883704,0.6556475460864909,0.029457195701133636,0.008545908295370035,0.22870846246511606,0.35863579809809587,0.276123385642831,2023-08-10 14:35:00
0.8213485934520474,0.8239472840795048,0.6103680739686992,0.5691370495522989,0.588067614652645,0.6276601553788823,0.5609933729436904,0.6597850004076281,0.5930838953140466,0.5536188098720521,0.5719725594088302,0.5999673830046371,0.17669805494979418,0.15346826277817363,0.2260063507522932,0.47796092478502816,0.6048771766019534,0.658502599488922,0.4691885286492142,0.6453335518481247,0.022927069730487165,0.010006013845541412,0.2512268044225152,0.37461484106024096,0.24580006495514373,2023-08-10 14:36:00
0.8182632330475493,0.8256732484374721,0.605934492494856,0.5671058779792558,0.6221838013881521,0.6242486916516706,0.5590849983787116,0.6696596428908175,0.5620988617347522,0.6336945252130463,0.5569489551274118,0.6612796169182258,0.16942988333856968,0.1604034901828125,0.23464965508080468,0.48062519333996667,0.6032573674525213,0.680078288353098,0.4252790386976106,0.6605210136866767,0.02417864467761344,0.012700940620119701,0.2072189690850638,0.3659883130307913,0.2502129001383399,2023-08-10 14:37:00
0.8195492002931474,0.8240749532987358,0.6083354441763228,0.5678690302929258,0.5934667390118986,0.6401815508582003,0.5228440585875775,0.6553425166176128,0.5786877356605166,0.5801948816150401,0.5658967899715229,0.6052904015576173,0.17323434399729407,0.15205472834724362,0.22720474602340038,0.46154122377847184,0.614435464868699,0.6840911725801868,0.4303924800575441,0.6520678664472298,0.02547902738726532,0.015003289098794146,0.2358502067892869,0.37039434472583793,0.23980524873063475,2023-08-10 14:38:00
0.8202033762067321,0.8243690358385167,0.6048379432133558,0.5703894039963713,0.6389143814679454,0.6318769894738286,0.5652169223340303,0.6492280713810152,0.618940787600825,0.5669614593901984,0.5677970430951252,0.6300820250040728,0.1731021403317678,0.16721092503103765,0.2186795437484934,0.46144602350396285,0.6085476108466965,0.6762649044956437,0.4462226627661323,0.6507340505670429,0.023459151124379726,0.007908102355567145,0.21996610005665929,0.3797286221504201,0.21510463111727704,2023-08-10 14:39:00
0.8222723752166554,0.8225333398983787,0.6045172402157614,0.5690056801067589,0.6453671892312718,0.5833180494490975,0.5878622596966079,0.6964999799001861,0.632219463661525,0.6062228092464922,0.5771296756387438,0.6236191954691496,0.17258615013041853,0.16082032698258114,0.2334079687679976,0.49015395165276626,0.5836015797675783,0.679039189093823,0.4398935345028117,0.662235149261005,0.02991637495890631,0.006146650172582948,0.2150496651419969,0.4020906608476672,0.31094840588243916,2023-08-10 14:40:00
0.8186250951715388,0.827124438652329,0.6037420830371003,0.5687707376543601,0.6217941397780458,0.5918684827438088,0.5961266480247299,0.6433907366188929,0.5921884611592246,0.56625323625231,0.6060109514002862,0.6397002673116433,0.16627789152473557,0.16757448884977344,0.21232038625422273,0.4961741526905588,0.6416619497984687,0.6642357317303484,0.4345458473548698,0.6691833595759806,0.029291460290173526,0.013897563135212086,0.20543483941934682,0.3579442613910077,0.22865679212645162,2023-08-10 14:41:00
0.8204065429197341,0.8257310015921091,0.6034389622846312,0.5694252748304758,0.6349454582787732,0.6014822528100942,0.6034843518839133,0.7170092581228469,0.5848711228876752,0.6260542890224455,0.5827986372437437,0.6897947288424062,0.17307857908565305,0.15862825910418338,0.21863621095975486,0.4934074751553061,0.5619915367297187,0.7143845362590173,0.45916822269858243,0.6595926029152069,0.03298753831220012,0.01512207449670822,0.21570846887950898,0.41333450450388187,0.2621610812140751,2023-08-10 14:42:00
0.8207477863221718,0.8244825175877186,0.6065574037235191,0.5703189548691799,0.6090321395548363,0.6282713406669438,0.5616264145591602,0.6592333663914961,0.5804220920999565,0.5759706017694809,0.5561394862808222,0.6355336338164075,0.17116109774560068,0.16139469971233844,0.22152787599676382,0.46567836544455044,0.6292958498474505,0.679966025394215,0.4469876029237072,0.6641642533641968,0.024784084485121854,0.010120820859769418,0.22591341944017554,0.36848143383299103,0.26055924780706397,2023-08-10 14:43:00
0.8229342061756773,0.8245485037652004,0.6061129135831761,0.5692016813824309,0.6437899072534116,0.6502893603953945,0.5628763321657031,0.6683080523256905,0.5993733360959693,0.5756092665517621,0.5697617984139598,0.6465528196946774,0.17173079932447502,0.1583134197694082,0.21814151938709897,0.4791885644402955,0.5585729122576898,0.6851469170373732,0.45009906582093756,0.660737175052308,0.02281037412786782,0.00924132936174385,0.2277347390069615,0.377808788876104,0.24315450490085638,2023-08-10 14:44:00
0.8196745673443084,0.8238482778567708,0.6048540387715526,0.5701751909765159,0.6472220762450868,0.6038538930410067,0.5747094938738391,0.6563194713562873,0.5758982240764622,0.5798194121891068,0.5447925264329152,0.6490202480790889,0.1732801206937876,0.15370302136261757,0.22524499375613455,0.4743941389965223,0.6444262220370582,0.6752958236033064,0.44192360587645496,0.6566139326515983,0.02604541418985383,0.01357192055483814,0.2348643094407893,0.38748788016809493,0.2223677281850977,2023-08-10 14:45:00
0.8170943072409491,0.8249490648020906,0.6059570833130834,0.5693467071599613,0.614458881453421,0.6433065214816331,0.5664096065432397,0.6768569303864499,0.6457644476581972,0.5526531519874257,0.5843234758646891,0.6405862336419869,0.16649528995278906,0.15591342230091731,0.22027217542616442,0.47790691656481177,0.6190650585638867,0.6701122268175645,0.46136370353745837,0.6474026304482,0.02475969487314783,0.007090214528706705,0.21037265244036757,0.3570996116824191,0.20834668252647892,2023-08-10 14:46:00
0.8203947092958043,0.8257948140181369,0.6053392922656528,0.5679323261754915,0.6547635361957453,0.592925849645029,0.5784534834386126,0.67324364416416,0.5987367530623937,0.6006062157498235,0.5542325070695879,0.638770505744452,0.18016526587045584,0.1610153427649836,0.21547857458359532,0.45890460939114114,0.6046266923484196,0.6784099203110191,0.4226783076454411,0.6513358304391452,0.029436679861318298,0.013209141701090289,0.2331218111880351,0.34671015341794886,0.25065574911721394,2023-08-10 14:47:00
0.8214396726535285,0.824149677828584,0.6096441484533731,0.5710256921948001,0.6191570047525959,0.61090159835423,0.5723649223757443,0.6644338052529066,0.5647314903377872,0.6068181905769177,0.5683061318026169,0.6330054769978599,0.1793599364485592,0.1611717331757207,0.2238142076989195,0.4755314805447876,0.6109091307182978,0.6815140728009246,0.44215675914574515,0.6567437187477414,0.024001636868262427,0.013970454488497857,0.2085278742151517,0.3837008766660222,0.2764711747427155,2023-08-10 14:48:00
0.8198927312459363,0.8255568608484016,0.605228778894406,0.5686681296909452,0.6355678232472745,0.6357741297010466,0.5730300101319925,0.6683946339580443,0.636051249144747,0.5676286237129934,0.5897821084065444,0.6206192976559242,0.17539445826370387,0.16301534799440337,0.22280271838127427,0.4744873978559301,0.6130547781021736,0.632699544788432,0.45994426271206745,0.6453776818487146,0.026583939866355225,0.012328649086220833,0.21634251936652768,0.37796717813818054,0.21877012106673527,2023-08-10 14:49:00
