feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8838405278812017,0.8739707896485293,0.599393760970963,0.6723821912402115,0.5374885996122584,0.4710990679012304,0.48300544456313516,0.5565619423497212,0.4751665999014371,0.4736593653680638,0.5045558035785825,0.6204498708975255,0.17506938240311298,0.16056121616586133,0.236205781300589,0.44283442652769256,0.44898354965330406,0.5782370111549782,0.39072942989118103,0.6777978945676282,-0.0005587369393584064,0.0027852288200815463,0.18259985843627433,0.09434013325541146,0.13959836109189927,2023-08-07 21:30:00
0.8846222195930912,0.8750590388441807,0.6004831745870612,0.67042732698295,0.5396081676646036,0.5332140316871797,0.48393159539671227,0.5806911739321503,0.45682824266375577,0.4830044902590854,0.4872677568850937,0.5786089740326885,0.18114934848853723,0.16721543204481926,0.2138825847056633,0.42541437941775906,0.44780964840695947,0.5893180877925303,0.4078875939894912,0.6625121483526056,0.0012492740317323631,0.008099392993016444,0.17781031142551768,0.10010294616555186,0.201339651438343,2023-08-07 21:31:00
0.8796659884662826,0.8715305343484412,0.6023988660678189,0.6686177709435285,0.5467602657403684,0.49076755922020576,0.4962817993671389,0.5366510628031216,0.4522320352018677,0.4616585618245572,0.4589280755913047,0.5973446181138861,0.17619953862909954,0.16780182624675977,0.21922588127170015,0.44813720103907884,0.4499537912226377,0.5760088244587316,0.4252260697948869,0.6744558248180283,-0.0016043086838855784,0.010168455878819354,0.20593993112190387,0.11025379740455327,0.1910888354483726,2023-08-07 21:32:00
0.8832192195198592,0.8727539809619133,0.6015540011163704,0.6724273183739716,0.5460088679449182,0.49463913375346136,0.4841243945477696,0.5648678711447995,0.4648790414246059,0.466087442398545,0.4600320015265544,0.6077894528585248,0.17528511803102953,0.1607012763009423,0.23277405331177595,0.4446826631000031,0.4485498395314721,0.5803495119466924,0.42114629586908403,0.6722609700968771,-0.0006634262755426186,0.0018817787307278985,0.19463011699772942,0.09252634595811642,0.1814931813332154,2023-08-07 21:33:00
0.8800873171648078,0.8734246866907833,0.6016271030509126,0.6723379697788455,0.5476452419220457,0.5005275513472771,0.48114081971498623,0.5622595906779442,0.4547697179372915,0.4643982615129965,0.4591478765947571,0.6282386550046909,0.18510166028343608,0.1525701247456692,0.22690888620224411,0.4273812574533157,0.4512804998058121,0.5769529312137246,0.4133275278509222,0.6803509657713213,-0.0005914641396726279,0.006023212552919389,0.1881055349772198,0.10614890597069905,0.17015310614219717,2023-08-07 21:34:00
0.8843733897011166,0.8733211341319139,0.6047109104483228,0.6743512049502003,0.5740307253751451,0.48087242970228233,0.45154885206256234,0.5432537293000164,0.4560554769526043,0.47571438154878626,0.44888111728020774,0.6474290661276918,0.17172754776226454,0.1457194952578156,0.23558235356827772,0.43629590430512977,0.4714744161277995,0.5730703506743836,0.42754145916119696,0.683991355645842,0.003037091732735532,0.008631997923779425,0.18693786590312167,0.09903266215921507,0.1978839364665861,2023-08-07 21:35:00
0.8838329019658245,0.8740206278153442,0.6053050888968746,0.674053548746839,0.5364767546385125,0.49307618725011065,0.5025201399186688,0.5461547104889641,0.48820307231200494,0.46712496825358685,0.45320896085710405,0.607136863451931,0.1622939037721299,0.14709993157973833,0.21709937858072434,0.4240073381493513,0.48895205949510445,0.5819008128621455,0.4105638228051358,0.6820216584694708,0.000555524562007009,0.008110948371268354,0.19438907293769714,0.11050219643135915,0.26302165225419294,2023-08-07 21:36:00
0.8844178728539306,0.8734419584898483,0.6047942571912526,0.673683557173745,0.5731115676463654,0.48363434009628214,0.4552904698713075,0.568151199403378,0.503222322751192,0.46290447182544303,0.45209916961588426,0.6499449511848856,0.17098458281793788,0.14527540680327913,0.21455422755051837,0.4077222797168308,0.45985762152735177,0.5786049105415652,0.3897221792853028,0.6820009937024503,-0.0017535213734549064,0.008202826352845383,0.19884997759749548,0.1170339727713201,0.24052364145952415,2023-08-07 21:37:00
0.8797129245142367,0.8737750595950118,0.6012291827429712,0.6733226364027078,0.5625255753183558,0.48327560315389545,0.5036445810529135,0.5568788124900494,0.4566583701021877,0.4811619112975713,0.4533954844635693,0.6620367517728802,0.16372877494815846,0.15847028750973458,0.23916648898112938,0.4425040293860364,0.4587800471138552,0.5763545777082768,0.4271194549504738,0.6678271328973755,0.0037537710101700258,0.0033557563281307176,0.19711099744654936,0.10200058306925947,0.1464304504948432,2023-08-07 21:38:00
0.8838340196135471,0.8716628013646597,0.6013665245191815,0.6718322944798937,0.5392453595643221,0.5015623047741481,0.5294759428594711,0.5294474571179121,0.4763075721317618,0.4883901771353084,0.4618108646920933,0.5802304937212652,0.18088887658177957,0.16292775893590616,0.22978715926278712,0.42706854935992544,0.45368492071344263,0.5862750427221466,0.3774713175728723,0.6652286506533895,-0.0019484718623976106,0.0008562484475848993,0.20231259650102035,0.09349299253968815,0.20705377981363207,2023-08-07 21:39:00
0.8840131124127505,0.872861549442091,0.6012645917414143,0.6702143681545663,0.5468708075949267,0.4732849483303589,0.501892400282248,0.5312893794090829,0.45503795806690317,0.4793982727514069,0.45430010898666084,0.5961304168615557,0.18219070314754454,0.15869428771381708,0.2219280695807446,0.4499667765558572,0.4594243288697466,0.5772712194163772,0.3848340762072471,0.6685483616443708,0.0010038499886329362,0.002758527609117113,0.1681023829977213,0.09276769104292747,0.18543627967783394,2023-08-07 21:40:00
0.8839715173544664,0.8740148244756393,0.601371203751106,0.6730250362752024,0.5309840748648781,0.4696782707614443,0.5437159790169032,0.5395759197354284,0.49263233551127794,0.5097543143343676,0.4564577725108273,0.6234989572424441,0.17046709436677474,0.16220325232895882,0.22378391281525564,0.43881933162715275,0.4487882012592269,0.5795961667726738,0.3843464153960987,0.6643850196719014,0.0014482641489773763,-0.0010660509018955234,0.18182831079722284,0.10284346822681818,0.16637376653897842,2023-08-07 21:41:00
0.8854002570996762,0.8737635360259802,0.6036822323969991,0.6738007785451423,0.5850442146135009,0.4857663010509692,0.5003395251523488,0.5661415020857301,0.484361109014437,0.4870654949482727,0.43053026651210574,0.5974146429893383,0.172617388401047,0.16296915957048724,0.22129058335606897,0.4083707504690866,0.4592578637475202,0.5815423853311273,0.3919528203983618,0.6708941003419392,0.004499920301640407,0.014521393939061277,0.25267599037151267,0.12393369822285107,0.21670710786956618,2023-08-07 21:42:00
0.8850365740151362,0.8753430214185302,0.6006447558876874,0.6725926203849948,0.5589631803282976,0.4821081595740473,0.5036803604077288,0.5596366215666391,0.49228735711880633,0.46826239770097483,0.4535937566427391,0.6343215173006782,0.1791768502838933,0.159359020011685,0.21959213798481558,0.4322784786276241,0.4528758647470503,0.5812427297277577,0.3735239523389284,0.6626602427930011,0.0018397126564629494,0.013546089209396357,0.18718954545197583,0.10074303927597406,0.16421016658948334,2023-08-07 21:43:00
0.8793155516342656,0.8739340899365226,0.6028299455122724,0.6735855203700598,0.5327714673556988,0.524938042285288,0.4803423480893983,0.5566596422950639,0.4502137301803399,0.48634872439526944,0.45831800336079626,0.660094657418343,0.1692170333777501,0.15387901734838874,0.23108761534025365,0.43895303827553844,0.4802810544578992,0.576969636355802,0.3951305460812878,0.6791570622109102,-0.0006827361128986871,0.014277569310664071,0.2063295844297436,0.10493814344749315,0.20599257529907675,2023-08-07 21:44:00
0.8855489467869931,0.8749592112710642,0.6013651051356337,0.672903011308757,0.5852047725142481,0.4874734896702875,0.4706472504516036,0.571211254355753,0.5194816039849568,0.48650240544528317,0.44591146711004787,0.5848732697248931,0.17633973495115213,0.14562982870245927,0.2254024991804753,0.42762633406020734,0.46253526025810754,0.5797826830746508,0.37400355352781406,0.6792322030450569,-0.001105710649340457,0.014694430849239892,0.17343927028917788,0.11388929904509278,0.24136064550850872,2023-08-07 21:45:00
0.8829209140574238,0.8741050244426599,0.5989685668587525,0.672441663973891,0.5391724990843462,0.4555617634175171,0.5082386373604504,0.5704473085109877,0.44100295006740303,0.45499087932940524,0.45766392864009087,0.6317075715289007,0.18265540849483292,0.15245262919094696,0.21521721268361152,0.4400276145681295,0.4402866623032448,0.5741431915651629,0.3685930957759024,0.6809235397576233,0.003279988176630851,0.003684497803668951,0.17528099677960635,0.10363596841908863,0.17002341202974086,2023-08-07 21:46:00
0.8812308769761036,0.8723642410972157,0.6045938764515034,0.674258146475823,0.586697094037785,0.4983530825674977,0.47150523493779406,0.5664048789538328,0.47691835853562914,0.4707651235016324,0.4601678294001122,0.6638638360431967,0.1642002730528021,0.14201688987519082,0.24080911748142733,0.4484278720211647,0.5418184107044854,0.5811684240082724,0.4358432901036084,0.6840932769910348,0.0024442176396061045,0.021794309118390365,0.21194329257514527,0.09247727291827389,0.24470708841770136,2023-08-07 21:47:00
0.8822339388326759,0.8742422292140998,0.5997154601569702,0.6710462390437604,0.5749336355237967,0.48305515017530143,0.5301302890310591,0.5427566866475582,0.5123647974921709,0.4815518947726007,0.47294240595705034,0.5997672634842387,0.1839630450700372,0.16897581917449989,0.23059273672124245,0.4455457239335371,0.440012499479803,0.5764514732775073,0.4235059270778092,0.6613693796901376,-0.0008636340052014537,0.005509539890363918,0.15626757014270415,0.09253727476562419,0.15588816172155315,2023-08-07 21:48:00
0.8801446996739485,0.8755426097435431,0.6025590463940539,0.6689342696992024,0.5421578468532182,0.4986395991986297,0.5263521065102456,0.5607261760544445,0.48448809319890335,0.48292594450034504,0.4757301433943883,0.6113964573352675,0.1833876210207845,0.161959604641407,0.2299735794110934,0.42227546657932824,0.44138664984376175,0.584856267313641,0.42039465513541285,0.664728759041633,-0.0010657610758926781,-0.00033103500768850535,0.20148539798380732,0.10452638276136711,0.2546025841192626,2023-08-07 21:49:00
0.8846361758806377,0.875040531030899,0.6007722456843714,0.6736484488375106,0.5501092104913837,0.48097904885250936,0.49388753301869087,0.5633618255437426,0.5317257977338202,0.4904146527824855,0.4429573225816097,0.6283418595696018,0.1721730458161731,0.15286306794700444,0.22310736307373857,0.42918439863889507,0.452983556969403,0.5838200347086174,0.3934116775050343,0.6737182986110192,0.0009571498394601971,0.006120625914852921,0.20431173749792042,0.11106662643800233,0.21997811697526765,2023-08-07 21:50:00
0.8849562959703156,0.8710162722963949,0.6013145774857939,0.6735308576493928,0.5437961449433147,0.4783017511444926,0.5545362893068145,0.5725264379352308,0.5063808961565244,0.48390450556616305,0.4792029535874304,0.6536646850713792,0.17250308978952927,0.15994504623408562,0.22413524888910324,0.41036882826841303,0.44293554835369764,0.5855409179304872,0.39311743930815135,0.6663288064987227,0.0006299221662758405,0.0013596649285021994,0.18255780256213436,0.1180581171211157,0.17801629512740189,2023-08-07 21:51:00
0.8820877750276004,0.8746347300437974,0.5992180101800295,0.6704349263261554,0.5490659385882208,0.4892536297012472,0.535617428908679,0.5491735055381606,0.46204218799189917,0.5287834683404695,0.475766742868924,0.6169914571574767,0.18199046649719927,0.16478473638402172,0.22682221755638235,0.448677696438358,0.4441993639922146,0.5742555939956905,0.3826368120158314,0.6759510243301959,0.0013381431750999796,0.003961656121181018,0.17847692112649172,0.1019915096991678,0.13484294819160825,2023-08-07 21:52:00
0.8802248446838845,0.8738391278280554,0.6039343625534747,0.6685373657375969,0.545038321463041,0.482538433015898,0.5104125049823736,0.5656629930691585,0.48792318380809063,0.4837066698458237,0.46915214755241014,0.6362755174152791,0.18316531413639453,0.16947828255378383,0.22926767521072078,0.4467286920211493,0.4417007048696901,0.5804205429125382,0.38777146116035377,0.6703508307211167,-0.0024859053757354155,0.019416106304191362,0.2004649795732012,0.10696138784173385,0.15507936316466664,2023-08-07 21:53:00
0.8846752360571669,0.8756558184442603,0.5999790855919762,0.6697309277901775,0.5536119207890653,0.5082603726861206,0.4948163983754514,0.5625520509632626,0.4859481247231412,0.5249958257998891,0.45523112493718043,0.5864710063080443,0.18190660064180625,0.15734326217224187,0.22238284454736443,0.42235341022354567,0.44404490711017197,0.5778762280994123,0.40363613271765497,0.6804578011400042,-0.00160312979929208,0.01277464547677218,0.20563716280658423,0.12090845085627606,0.27422690529631827,2023-08-07 21:54:00
0.8844928751374258,0.8743357944974968,0.6026168951025074,0.6743673940734582,0.5374281743542365,0.48019346981215555,0.4787575472374377,0.5671304947259366,0.5203664203268354,0.5380990375496076,0.4399130303730898,0.640827724714037,0.16733741777587768,0.15019650002507634,0.22039898892976845,0.4159387035131655,0.45415878313202707,0.5875049041770688,0.4057876474827627,0.6769737193933449,0.005662226099829228,0.006475316723946352,0.18419196379687172,0.10693954896851038,0.2589544192602977,2023-08-07 21:55:00
0.8816694950854653,0.8709860978786238,0.5995057472521671,0.6705430411678408,0.5433212294761127,0.48174496841300346,0.45354138546077516,0.550091573520819,0.46743641604646297,0.464526575053705,0.4739090829219789,0.616879363526679,0.1858265268744632,0.1607542266200034,0.23828165965910258,0.4451942783826241,0.44186441954312305,0.5846523353521784,0.4230244432725042,0.6851483374286976,-0.0011641964780226195,0.008418147331449343,0.19152655077550917,0.10055962389912625,0.21580051107018017,2023-08-07 21:56:00
0.8846261399970746,0.8737834837057584,0.6037820295623154,0.6748399980744537,0.532821137030751,0.4843007053519092,0.4471859726087509,0.5714105661985721,0.4771708408306519,0.5088025013305586,0.44992487345738935,0.6575294760106764,0.17077774281598102,0.1500233709301105,0.2314090808035281,0.4344117591132375,0.4494551963816381,0.581322559542159,0.39669215227012755,0.6773690116088041,0.0006151948774202015,0.009881687356619458,0.15653288661348583,0.10002710398980631,0.2127062500092554,2023-08-07 21:57:00
0.8795227253647242,0.8747483402663279,0.6011015274892955,0.6743123609445533,0.541979053046506,0.4901365840320742,0.5248314857568663,0.5537426905543126,0.4712776277267628,0.4871598833509046,0.4871416369771434,0.6279322190207788,0.17001128779951583,0.15817293542620361,0.2215297263828717,0.42785194918955266,0.4633936138698887,0.5809910779398186,0.37117801099167436,0.6691679031162375,0.0018650523423720446,0.004034642080739512,0.1795027056536618,0.09039139814034339,0.1747690674521372,2023-08-07 21:58:00
0.8811338319595244,0.8719572618510709,0.6013887491050468,0.6691845757574341,0.5580707718545176,0.4763260429661575,0.4943247545693123,0.5388479483853356,0.4506220941127021,0.4838331609265237,0.4366090815357061,0.6018953052260965,0.18095340707167082,0.15542083694241446,0.2247535949610945,0.4144368586104759,0.4414595153501418,0.5755615805204224,0.3769679310550668,0.6710991787774775,0.0020040087359779355,0.0013476007753651376,0.17395506540244904,0.09984238840113283,0.17604668737543624,2023-08-07 21:59:00
0.8827721562347021,0.8729527534849524,0.604585628501154,0.6745109083299399,0.5132514971099293,0.492655354631145,0.5039186151323705,0.5181408101231184,0.46174260393394134,0.4483964792218806,0.4438183906728529,0.6225669322390589,0.18541527297324653,0.1660953411663457,0.2637830481120148,0.45612374207756495,0.44458801248451885,0.5805693783542099,0.3841263075348737,0.6486188289176861,0.023213483146540387,0.031015685726759154,0.16331555271793236,0.168203996762287,0.17479753039987006,2023-08-07 22:00:00
0.8813158245005391,0.872635913891374,0.6034540067076124,0.6718724907660282,0.47247302476399106,0.506590864534385,0.5100203401386382,0.5670504932082845,0.46862865393926517,0.48131986756219985,0.44208640600986765,0.6478934284567623,0.17272994749391496,0.15377099990740223,0.2687220947764652,0.43626327675481874,0.46511003950525903,0.5739850874183159,0.3595822972034114,0.6476950603549877,0.00998307442799317,0.008383954019754175,0.24566149386320862,0.18146145050519946,0.183318269047411,2023-08-07 22:01:00
0.8813044340449007,0.8706174540182918,0.6055638833091764,0.6724859260659297,0.4910604245067816,0.4831423478354912,0.5151032945263433,0.5548426271416064,0.4655704890053749,0.45261069641526896,0.46175644248637276,0.5429478488054935,0.18591544143522695,0.15876589043954809,0.25884742198703015,0.39272631062054114,0.4483479294191449,0.576399620332196,0.38946433173103484,0.6489939729512597,0.029968975811376593,0.025778576801561363,0.15825954116703764,0.15170852920602004,0.22577380595634494,2023-08-07 22:02:00
0.8814782107172466,0.8726370694695369,0.6060636159707099,0.6719493248622395,0.47624098804201914,0.5052022420905413,0.48470516772268074,0.5148740594029444,0.4754039712130109,0.4494139868982954,0.4361331626112327,0.5845267462337995,0.18472057813332374,0.15497667097862983,0.2681258210711732,0.4179261295526641,0.44125976624748825,0.5791577803974189,0.37555657826392486,0.6584408437028091,0.031157317366614475,0.017801178294582994,0.15835750198181786,0.17674825429839414,0.18469347910311934,2023-08-07 22:03:00
0.8830620989533908,0.8733101683435063,0.6039288282870295,0.6744383503885291,0.4940893596663062,0.4928339748723048,0.49747119975880644,0.5341691386053792,0.48000917000996585,0.43529019241890793,0.48415708726127593,0.5166980951607243,0.18286040379795307,0.17899511408997887,0.2594916108469602,0.466098034250514,0.4472948010735991,0.5858432405835529,0.36683810299035335,0.6483265893449133,0.010974198885487011,0.048580302730843,0.1568372873300955,0.12665531892476506,0.196841497870856,2023-08-07 22:04:00
0.8808812621429832,0.872397099269751,0.6064770616046204,0.6735304534805431,0.49914385003760026,0.486633007912006,0.5091127321681769,0.5763226531289477,0.4728432769419357,0.4533064838089453,0.43234845577128905,0.5986774301932977,0.18286992343509345,0.16474190911020692,0.2669806877306129,0.4428830370635334,0.4474255702980274,0.5909700050719339,0.3973243246839163,0.6526198752653668,0.017396909059943514,0.010361710260090412,0.18678682820197215,0.15597395094191188,0.18745477913398417,2023-08-07 22:05:00
0.8840507371892052,0.872317866378285,0.6033321881041837,0.6727315858295247,0.5124307477316344,0.5099993056126207,0.5113077299954779,0.5347933928730023,0.49323860892062343,0.4513562971813182,0.456967606215821,0.5723252128340448,0.1871320841465268,0.17251603567692791,0.2593905552443103,0.4513362143121254,0.4467408841597063,0.5753557217659487,0.38288094339938206,0.6477656731434202,0.03130938050172908,0.022321420471866145,0.1712160296973081,0.1342433415533492,0.18509366490775747,2023-08-07 22:06:00
0.8825291637176242,0.8737431251598868,0.6071159709155236,0.6749623282739791,0.4935355348491319,0.5373897022452019,0.520036236319034,0.5830461196404525,0.46351466139364134,0.43708698661809847,0.4555700061162191,0.6169740915487125,0.18131410023834413,0.16462313256463026,0.25504132975912075,0.4390647996394043,0.44848890962161425,0.5824918241503282,0.3725160462491387,0.6549146454336902,0.023199420567847146,0.024028497731990665,0.1616578203201764,0.1635073767977301,0.18509169669553127,2023-08-07 22:07:00
0.8811550683186048,0.8741597320538796,0.605067051477667,0.6755331926560024,0.5118050653663705,0.4949485692765956,0.5135473489724728,0.5151034728029004,0.4573040894404516,0.4427162866480486,0.4663927523598064,0.5422086007636298,0.18173773368749904,0.1739860427650691,0.2360544678744367,0.45828393521684846,0.44996741773213533,0.5765353030312611,0.3860014963554601,0.6563404479202488,0.01933776074125593,0.04012159116156058,0.1524667508295306,0.15310562763766816,0.20152571759033042,2023-08-07 22:08:00
0.8806332736139204,0.8726759531512541,0.6042323777459343,0.6738998828396265,0.47411690460425227,0.49734470856161417,0.5124417229952609,0.5675035006593317,0.46055150018458807,0.44787116901102614,0.4460920255643911,0.6102162357618437,0.18371892042874766,0.16487770619110753,0.26560687296074686,0.4351661541687962,0.44277799952184793,0.5771352169409794,0.3953178857892423,0.6612918601257761,0.00781498369033382,0.006165576469479752,0.20459112552863526,0.13875297562007435,0.19816309280715977,2023-08-07 22:09:00
0.8830543767335685,0.8714962361685255,0.606170443598688,0.6748231701738889,0.5241568559683097,0.5031076970023224,0.5173492427640229,0.569594117144405,0.505186466883166,0.44031501386389976,0.4565108869777723,0.5319154296241444,0.18390222188271366,0.15318669983941346,0.2593434129489928,0.43275730393978784,0.45564393133140485,0.5745200643293734,0.3752960866228001,0.6461200904675065,0.008581239048929937,0.02865438303297299,0.15062662993515805,0.1579601309713663,0.158647225708703,2023-08-07 22:10:00
0.8816178333804384,0.8747330381620699,0.6048529175166623,0.6734290933610667,0.5055841669488178,0.49542797857641163,0.48635176039001937,0.5574654523723797,0.49985971420382846,0.4381748258544044,0.49082050940697713,0.5619042884951421,0.18748229364706762,0.16369399206852214,0.2377872442321217,0.4497948679772473,0.4566955959517091,0.5817241822680979,0.37133535202449064,0.64600432008553,0.017201733452950306,0.03416891954307577,0.1609640267395014,0.16510415908781922,0.17870001265394544,2023-08-07 22:11:00
0.8805900666723543,0.8717203050075594,0.6067572733412241,0.6742198700522238,0.5134504221318539,0.5011660799906659,0.4923721667594053,0.5249571188996125,0.46192559362176056,0.4425679545858398,0.47753143399061265,0.5254555454490819,0.18313848852078946,0.16005463243700546,0.24675706662577335,0.41143113899545963,0.44727728411750933,0.5935483399361291,0.3806251636779772,0.6482826334190728,0.02022760867144994,0.03828279494508996,0.15332290687126346,0.14177733515374355,0.2090038666089823,2023-08-07 22:12:00
0.883696534306389,0.8721179554543044,0.6011370066885524,0.6729074958096721,0.4971359511420047,0.49111301044180006,0.48237567379649593,0.56410266038111,0.495267508906878,0.4496098017138223,0.4243136213699055,0.6293543539043022,0.1808884725641277,0.1718687597236727,0.27008658639996636,0.4433169137336971,0.44717797324871633,0.5845066146421358,0.38303401972646833,0.6648967743717342,0.021616027083291234,0.02447064632053026,0.20109629573767557,0.1643542208818782,0.1660784685197474,2023-08-07 22:13:00
0.8834275194020405,0.8715574626861551,0.6031549919831594,0.6728675033357246,0.5057235759949212,0.49898549637239925,0.5076418780126994,0.5314329840507126,0.4655256560978447,0.4387451176470772,0.4304883453366369,0.65818715177829,0.1825964317361097,0.14466555333693099,0.26659164223875986,0.45311447863477644,0.44176094539372623,0.5823893430544491,0.3734813473622504,0.6558952839689742,0.007923074006119617,0.004371849453478448,0.16072501569823386,0.16954201503974634,0.15383690526965854,2023-08-07 22:14:00
0.8818667616057276,0.8728140151206117,0.6062741748289464,0.673310922431662,0.495782988184612,0.5443773461250531,0.5163344918199677,0.5800015317847511,0.5040827132996567,0.43615268918917843,0.44756233722387245,0.5754640358324146,0.1730768153879567,0.16532644860684662,0.2532474861192808,0.4353491465960783,0.463757833480264,0.5777843591616836,0.3759499281673291,0.6497078245790655,0.02928860886621979,0.019120553290692108,0.16981648250147327,0.12888955629426313,0.20431591848683073,2023-08-07 22:15:00
0.8825377240682818,0.8737137442168473,0.6022846322455766,0.6748075815490445,0.4878278232102543,0.4818880990195563,0.521158758742491,0.5378437627573593,0.49408027137250243,0.45768859553422886,0.4412394013861357,0.5588808111958707,0.1809609437264785,0.15863407234896024,0.2662778995729092,0.426898199863018,0.45855870991904163,0.5803243239665601,0.37885780299313326,0.6569113796294478,0.026617891545442432,0.007054635051110113,0.19274692379709496,0.17563759988268088,0.23396788450243303,2023-08-07 22:16:00
0.8817673876990214,0.8724338501714846,0.6053808017121612,0.6740198218279756,0.4756613974313261,0.47179082758733626,0.5007054750196483,0.5707167871424567,0.4669245179632047,0.4400278507344782,0.45171778782636984,0.6483861619166567,0.20450312312839053,0.1596602711814216,0.2678980165399429,0.4510731740327888,0.4428219036582869,0.5830898066538264,0.3949239193720171,0.651671801448066,0.02117061916813028,0.018534536841917963,0.16123505718860423,0.1500273661893604,0.1904892987214188,2023-08-07 22:17:00
0.8819975796133425,0.8734872349791929,0.6013034741561245,0.6725992351880081,0.49071401603339215,0.4931099583358577,0.4998962102508055,0.5573165998509686,0.47829840163255105,0.4411503557633371,0.44051430349335646,0.574397278965558,0.18484151742370905,0.16628028718093937,0.2657352950023621,0.4565198533920498,0.49609820178455116,0.5950399525103792,0.378569399027223,0.6492052852000862,0.020281037717717536,0.008461288415736514,0.19896911398421352,0.19015585271174001,0.20740487880163078,2023-08-07 22:18:00
0.8831321916277339,0.8723143029199556,0.604844399699149,0.6740091218252102,0.5345026616158423,0.5608438734856027,0.48581670994247506,0.5162261341218336,0.4682632910056537,0.4474059338285625,0.43612253204311335,0.6012645561944171,0.18960580152260703,0.15463297867875456,0.2633335794593212,0.45477796660478637,0.4488277829974358,0.5749702496776874,0.3939149249928199,0.6611075115671303,0.02393839268172699,0.028237502556717784,0.2073152215965643,0.18443651650820583,0.1779388018441796,2023-08-07 22:19:00
0.8817722840465415,0.8733459931671809,0.6031308355166392,0.6724007407559797,0.49169614916502274,0.49459453443688356,0.5223662344311965,0.5724530369604527,0.4779380219147254,0.440357810315632,0.43943410301875363,0.5934977351999017,0.17068812881645962,0.15842730566813076,0.25848211219392747,0.433950760566666,0.44480087943720575,0.5862977939807127,0.3659370900024198,0.6515781885275703,0.006585763530234438,0.004380279777141799,0.18046343811169827,0.1744154076180872,0.1668032273031187,2023-08-07 22:20:00
0.8803416913369317,0.8724183402349199,0.6065828536498988,0.6727952418643676,0.48656288557686056,0.5073082082124222,0.509380412101071,0.5710895335784986,0.48163872165971877,0.4390979383801717,0.4640939783001863,0.5513436681342873,0.188952386765582,0.1523836497820483,0.25796484212176923,0.45927168835941723,0.4438280010544566,0.5804709177263263,0.3724499679273132,0.6493205940143355,0.018763714732539807,0.020746789595922237,0.15192171995239911,0.11370582345380542,0.21560000934094425,2023-08-07 22:21:00
0.8809462693748886,0.8729331264448155,0.6050751059795115,0.6715614266871128,0.4982188258911307,0.49017634002263033,0.5061674468994432,0.554871075121832,0.495503129313457,0.4410335438939867,0.4282445497112558,0.629395658931507,0.17870558188487598,0.15543922338022745,0.26564781327234044,0.4540139189973327,0.44387470124631256,0.5782061601352195,0.3708885617243059,0.6603923781756461,0.004487131910367708,0.034097192228823014,0.16938445896115792,0.17012185939820118,0.1782984263906079,2023-08-07 22:22:00
0.8798967834813902,0.8729838816341401,0.6054197703459544,0.6717353301728368,0.46526746195226937,0.5386267410874807,0.5189927329609343,0.5194469480043178,0.468018343280746,0.43573331704778817,0.4638931089358473,0.5314296180528035,0.17716859323902803,0.17361108774242534,0.2643121637395294,0.438600558621287,0.4413526151409799,0.6051446035917533,0.3714374158800321,0.6459337532770244,0.008328438089250302,0.01978889906957613,0.15645179412206686,0.16916324826425463,0.17182761100702407,2023-08-07 22:23:00
0.8807179475638024,0.872485450632737,0.603517364784827,0.6724363901121558,0.5094022579363879,0.4774426759974221,0.4907969098465896,0.5572461709752047,0.4726475268026191,0.4340203232046694,0.4515534018332625,0.5710461691283775,0.17566138753220573,0.1629062943130407,0.26008075471269554,0.4754624672474975,0.4556540615173892,0.5879523356178913,0.3804560331783285,0.6549933590181933,0.028940144437019075,-0.008572071171201989,0.15531484319321776,0.15726549189171307,0.15815711107152947,2023-08-07 22:24:00
0.8819251980877979,0.8743637391151963,0.6051438608262739,0.671752961005689,0.47872423762526006,0.49081281892868883,0.45818689843870103,0.5708396496099636,0.45054239785061134,0.4411044507480134,0.43610466710272977,0.6310527149973297,0.18184563433271897,0.17058798906734127,0.2634846607170616,0.46167429865082593,0.4483525536646422,0.577527685335516,0.3773735100053971,0.6587736107125978,0.02400532436941966,0.027859398544369925,0.1462653531697312,0.15517916223249273,0.18082901969313261,2023-08-07 22:25:00
0.8826374571631197,0.8741203712418029,0.6050599729076512,0.6737172053717385,0.48843348813902704,0.5562724041677135,0.5194779725965428,0.5606488842071699,0.486472629929285,0.43548827384394784,0.4612568448023685,0.5489049154092643,0.1871929144085073,0.15931631506468028,0.25752924034880886,0.46343595452204456,0.4567533449054476,0.5823773353454496,0.37200708728070303,0.6695640824696598,0.02743839747982099,0.008994438065476252,0.15812248314321453,0.1251991207208406,0.1689566382484625,2023-08-07 22:26:00
0.8818655144167366,0.8732172607441793,0.6017422865271773,0.6750648678877977,0.4797700792638977,0.4930715812312825,0.5211845827338702,0.5578776688350165,0.4969879446939398,0.446047590302034,0.48304639219778317,0.5418632606830108,0.17920604349428468,0.158599126793639,0.2660377951129857,0.412378726887176,0.44090990639835387,0.5832619479353428,0.37100290610510234,0.6508031438067311,0.010890430588853176,0.03348216556703852,0.17421328145733805,0.16089517324459912,0.20986429707883428,2023-08-07 22:27:00
