feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8548790284068302,0.8690984693628081,0.5989268210672264,0.6666197231747945,0.5625668688333809,0.4629418904883653,0.49649148106807783,0.5480478190056353,0.490377736151189,0.5408006537584529,0.5285761750262694,0.604638901037048,0.16375800591515982,0.1522225849410868,0.21935152232237942,0.40882960363755066,0.5085525319118123,0.6031736638914031,0.3773231370758858,0.6525085967591958,0.0045974047469691075,0.0073646592829790525,0.22542636871214153,0.10401329377199425,0.29453917499626975,2023-08-06 20:01:00
0.8528591391558153,0.8648506422661577,0.5997135454430127,0.6685703594758369,0.5085720574993178,0.4670097280239426,0.5009466679483072,0.5182136561398563,0.5091272460448929,0.4861981025624287,0.5136966749792553,0.6036757652360887,0.17210870391084274,0.1549064467351126,0.21755570424041074,0.4262261054276297,0.49860815504139194,0.6022594305742538,0.3662563350240101,0.645840698587436,0.0024060847210155036,0.010649927984822491,0.22332799519444632,0.09958548232857709,0.2134026488258974,2023-08-06 20:02:00
0.8541332967412075,0.8653416577498693,0.6017668218124608,0.6665749310567544,0.5364442739368438,0.4906884428723868,0.5151610608444326,0.5342317760113173,0.4847859331792109,0.5404314670874589,0.5286710186536453,0.5752204960203067,0.1772294480266661,0.15167363884356308,0.221328514514034,0.39661203981581294,0.5011036997940046,0.6076123679190691,0.37323666075899453,0.6507710810307047,-0.004385412663832784,-0.0035578624025097887,0.229326299238733,0.0836073100817757,0.30848513964300234,2023-08-06 20:03:00
0.8542418129535455,0.8675133714792297,0.6015979784093815,0.6654441863052838,0.5472387989914227,0.5110293651810086,0.5009230970202951,0.5475184440965885,0.5246120680844869,0.5510917474624933,0.5333876375761166,0.5895191129612926,0.16513271299638688,0.15501954453555422,0.21747011591435728,0.43923683365484595,0.5104635530271697,0.6156527872965724,0.3776342664500683,0.6515374073599827,0.014354580022789542,0.01554858176567539,0.22589351417191356,0.10787854595896137,0.18553392135572,2023-08-06 20:04:00
0.851362472935222,0.8684623926719224,0.6005671175099192,0.6692652541766942,0.5384903946178132,0.5073867997613641,0.5239588692613725,0.5154064823661588,0.5118560498751916,0.5466515706657266,0.519724099843295,0.6030266218118858,0.17416060314176993,0.15434623527745012,0.22129963195080812,0.4107011741363614,0.4938560279835423,0.5765356857347298,0.3737549629866123,0.6396190562227118,0.008291196014619088,-0.003068140656787021,0.19022928542342438,0.09372706944875209,0.3069618022773634,2023-08-06 20:05:00
0.8529359134560076,0.8639956545650987,0.6019808287949829,0.6676536121361044,0.5659955440532767,0.5123429704552391,0.49739194048189517,0.51619456567066,0.48737946542473265,0.546265859213306,0.4979147092659609,0.5553899019701961,0.17379091541923453,0.15215090966675343,0.22359170029513767,0.42345434922553177,0.5191859938278237,0.59590871932325,0.37983570130619776,0.6508632737633895,0.0021599304760571807,-0.010260599611543745,0.21913780883273506,0.10218642377984073,0.27353768740554346,2023-08-06 20:06:00
0.8526627708759422,0.8675361932102846,0.6015877382858807,0.6662210999965943,0.5016265437479165,0.4962533753026495,0.5231709756308959,0.5622991294407832,0.4820103257881575,0.5343495734491638,0.49402985281674655,0.5779334985441811,0.17533665466980727,0.1520550314841089,0.21740403914014583,0.415042133375932,0.5264498432763816,0.5723182266237729,0.3749341222605051,0.6551917683199169,-0.005120864955694649,-0.000679787188045866,0.19990073929655566,0.0994235968619456,0.19667060822324706,2023-08-06 20:07:00
0.8531657292572767,0.8672163533024233,0.5980218294723026,0.6658073512640017,0.5420048887432838,0.48604394794385564,0.5216282097482122,0.5223107854628083,0.46573519413105735,0.5262466649663301,0.5337120852773805,0.5791809783637555,0.16568250868709947,0.1553281159947242,0.22615712395134585,0.4212332997237376,0.5359346939980193,0.5909355423286367,0.3762394624615498,0.6389519660550109,0.017433525979874246,0.0085870335066793,0.23262546166655204,0.08408222360402484,0.2981881369050634,2023-08-06 20:08:00
0.8543886572597608,0.8664497899338435,0.6012574373386521,0.6670227740751032,0.5173259569622052,0.49917907079811324,0.5142396333678063,0.5325478815670195,0.4783399406866344,0.5409489729269814,0.5298144101743816,0.6012788511402457,0.16833743833263887,0.15408806471198458,0.22248117986968344,0.4327752126530341,0.5008862347060306,0.6036210817286498,0.3792802736401748,0.646697419826013,0.004867296813778101,-0.007803595452198271,0.23086113837290423,0.10300955250245672,0.2147094234848408,2023-08-06 20:09:00
0.8543608102313802,0.867661126803041,0.6030841264748115,0.6649812509750643,0.4998798723545573,0.5077377570809258,0.5129216054113247,0.5429187312878212,0.48320542667826694,0.5398816689306677,0.5046579023494991,0.589714514498118,0.1710615428557751,0.15660116826625942,0.22086504292844883,0.4205868115748509,0.4625875614443485,0.6010434747606324,0.3845159514798697,0.6527587350027081,-0.00504692767156247,0.012940347243860638,0.21644302984517666,0.09494878686637923,0.2571980899966148,2023-08-06 20:10:00
0.8514597076165059,0.8646549281615665,0.5979336597468504,0.6675858896250442,0.5355756601302737,0.517461627897088,0.52791819489912,0.5463730054776722,0.51381477714545,0.5353417797180721,0.4922040010768029,0.5743297483161547,0.17095305480555156,0.15762972128210337,0.21509554822333424,0.42381238362010115,0.5015292314162535,0.5881635240923428,0.3653677690632203,0.6490996183141271,0.008489160123217484,-0.0019249668461213858,0.2079480863285782,0.10605892285896454,0.29753787694995787,2023-08-06 20:11:00
0.8568683908965479,0.865365957369182,0.6013447124481055,0.6661948471620609,0.5770239029360794,0.5197564175574417,0.5377151420481309,0.5487302391895102,0.46809012216105883,0.5516387858798202,0.4916625282196605,0.5707489280125695,0.16776202727786466,0.1542688224062857,0.22425532634132947,0.42595194553215,0.47892326713437205,0.5985073322110349,0.3816807506906013,0.6553825105629305,-0.004026541144455702,-0.002399481612518419,0.23247712272345916,0.11286977857764137,0.2531873004055822,2023-08-06 20:12:00
0.852867613829591,0.866878842412969,0.6003284345492322,0.6665172056318245,0.5323890184744366,0.5025822903273266,0.5157194233711158,0.5425804636283649,0.5026151178043623,0.5292419603940185,0.5234799707428233,0.5793833536462891,0.1737901393587264,0.15835585327535107,0.21724491492760928,0.425084752315022,0.47808026883499655,0.588113462825865,0.37866463895864516,0.6579430341064086,-0.002642379160766763,0.017073136458306118,0.1926624981831276,0.09506866577931333,0.26763438191669586,2023-08-06 20:13:00
0.8543256606568728,0.8635116119458935,0.6000296911611768,0.6671786632629646,0.4947158467002513,0.45483904162560923,0.50031530028655,0.5613739141246471,0.47611352554759623,0.506064513572981,0.522624767059418,0.5840317809170629,0.1709200022533971,0.159647610662597,0.2283888029799213,0.4064265223176308,0.5046470469806023,0.6024217027003204,0.36191101667073183,0.656327921589923,0.007916055012803848,-0.012302075031707584,0.2435462100934509,0.09161295034981208,0.30725457720619287,2023-08-06 20:14:00
0.8517995407461877,0.8637629643853451,0.6022314270438317,0.6662931315196681,0.5654930390193184,0.5369115044595488,0.5404347130770567,0.5239258587712619,0.4847385818616565,0.5388306877836249,0.47273115640041413,0.5676492633318213,0.17664090110145803,0.15334867995741144,0.21783116033685299,0.4272841289609602,0.5155019673150154,0.5774666329958984,0.3773895113153418,0.640551553044113,-0.0031136984684978254,0.011774232248557745,0.21869452876953058,0.1037139439311825,0.32214215934220597,2023-08-06 20:15:00
0.8526287095102876,0.8664243986196214,0.601864849918983,0.6659686763210709,0.5689433266031387,0.4759303363490272,0.5116441448551291,0.543665959535628,0.49638899439611067,0.5374516846769577,0.4946413707550324,0.581448720195113,0.16720226072377145,0.15730179283469617,0.22594746236144805,0.42202490062080394,0.480291002099327,0.6127123226673465,0.39058047412222774,0.6609814599963567,-0.00039280523047715774,0.009790007375575876,0.18505903133418783,0.0919807713063383,0.19287628865885675,2023-08-06 20:16:00
0.8531928573073477,0.8671864803574002,0.6018599041589584,0.6665427153134481,0.5572537707928572,0.530296890862924,0.5255749408973063,0.5723255309583396,0.4623500525488773,0.554991192014886,0.5077674443042505,0.572564728364499,0.16864722049962638,0.15504205288387518,0.22306016324956351,0.4222385924807407,0.5003760666870167,0.5734619726157785,0.3606729895925119,0.6637103037294936,0.0009246252664213295,-0.0032691159032059167,0.18410255183213398,0.10273491432858736,0.15492070116463566,2023-08-06 20:17:00
0.8524239342752469,0.8687179399855205,0.5980991631094376,0.6661833358635385,0.4943139547249428,0.45062999039591517,0.4817281527849732,0.5345931247528847,0.5091722505485028,0.5111131771628152,0.49562444018083135,0.6469364696322879,0.165881087804602,0.15130466819330865,0.22745833868584772,0.40674378757805446,0.5484963140661601,0.583457736519253,0.3736406056676138,0.6544597535417609,0.0031616615939384623,0.007584304773619028,0.20227968543332006,0.08265071033416771,0.2878969017570752,2023-08-06 20:18:00
0.8529418105674683,0.8659573067045357,0.5973184167764558,0.6657345972334128,0.5344315646597847,0.4546795716267409,0.48331990997420166,0.5335787398553097,0.4953520495452892,0.4962786094245464,0.5388510693475945,0.5932367003714186,0.16308019725711317,0.149541477366344,0.22749654433686498,0.41820174422011264,0.5493416908747538,0.5900185008989609,0.4138741661843992,0.6491437716656027,0.01485221233993107,-0.01044099248182187,0.20453662086200067,0.09489961488834264,0.28388079693608803,2023-08-06 20:19:00
0.8533253876079827,0.8667723740479429,0.6000718427974937,0.6686933997900307,0.5718049987472046,0.5064373094739476,0.4910622965749783,0.5235367635688897,0.4568340102554994,0.5233338441001184,0.4883517178283756,0.5775662709662557,0.16814235547708423,0.15250883613066005,0.2255402870098089,0.4073277273621693,0.4957962319190515,0.5825021258734067,0.37281641620032785,0.6512798402095678,0.0049524987336136105,0.009568622413207478,0.1775720053448065,0.09120063334709196,0.2662821685679268,2023-08-06 20:20:00
0.8512643709208146,0.8665669747559079,0.5985392673622206,0.6690576420488665,0.5086105562023029,0.5182506735436175,0.5036975454904423,0.5771556919157201,0.5155275675025052,0.5312230957412212,0.5333458823957163,0.5742813927253281,0.17748152889131927,0.15357222638113346,0.2228641523166518,0.41579422601857063,0.5249498567584837,0.5839156471508583,0.37917491485326227,0.6386977554706896,0.0025361383412900486,-0.009239545633652143,0.1847482894253199,0.09398962043685467,0.30719079444673836,2023-08-06 20:21:00
0.8536828646568636,0.8656062864135685,0.5976270710812416,0.6669040901424081,0.5074009109116617,0.5012659492594704,0.49151966546877107,0.4950202906240869,0.47384377424907975,0.5274595473228477,0.5072486335521339,0.6101970514112377,0.16819961950692694,0.15203189564097958,0.22541515346514243,0.4261761243387538,0.49838506413924,0.6003528089551,0.36370807184850157,0.6425547657709529,0.006744026135840644,0.00888550321349156,0.19456445786784415,0.09585172873625984,0.31526321889236875,2023-08-06 20:22:00
0.8568701459877972,0.8675923085323921,0.6002605531796299,0.6661625293705683,0.5868777350690857,0.5126637470233104,0.5157051634698617,0.5219171890917891,0.5003597003213303,0.5480797148039226,0.46931209496385773,0.5831158329571964,0.16751440054914202,0.15036610398112485,0.22446320254810628,0.4262938169828897,0.48109614856759514,0.6100795256978322,0.4032770064998882,0.6438320385552964,0.007966678501952635,-0.005672983833865555,0.2130595201381099,0.09133098256810267,0.28247974755606997,2023-08-06 20:23:00
0.8545866490689465,0.865683251780841,0.5999941461346517,0.6642621314773955,0.5427814339622297,0.4747563932979449,0.5141451271059447,0.5108112687111914,0.4791348499638185,0.5304911842282231,0.4918612660267208,0.589349740902105,0.1705173861151772,0.1544808599144784,0.21672422899293714,0.40600505142931353,0.48049373836335224,0.5720658108690545,0.3743575860863407,0.6413262795899448,0.003167189013157456,-0.0014788403523023903,0.17967052380210036,0.11396517381582572,0.30819970048544343,2023-08-06 20:24:00
0.8536741174065723,0.8667754354388204,0.597941102060143,0.6693964869618576,0.544274070148554,0.4569404626409647,0.49300621025474234,0.5419498708553291,0.4786192093821636,0.5248992200694065,0.48714365184459746,0.5899054190427033,0.1708262114134942,0.15534398295774263,0.22565678903393305,0.39749451687961457,0.469467376039444,0.5875308601939402,0.36609358939855335,0.6478521307768197,0.007670077174841876,-0.0017774720701782525,0.20980706018654047,0.08883714464595531,0.2133439095159731,2023-08-06 20:25:00
0.8532550319862685,0.8686875681938097,0.6001670422809988,0.6646538807480005,0.5682330046525512,0.4769092432553311,0.5295446292031399,0.5365668489225034,0.48789651171917814,0.5477426479664809,0.4769759813730403,0.57154118425901,0.1678855499142097,0.1555259030680472,0.21809128730407348,0.4268388140675894,0.4816350463573858,0.5889924428604542,0.3668165000283659,0.66605234628746,0.0030288120557418544,-0.005884130974356446,0.22206582116378148,0.09630569076809567,0.2729941542521918,2023-08-06 20:26:00
0.8525321848409806,0.8658477676821303,0.599820932054513,0.6682131907053663,0.550565457403376,0.5056039300472259,0.49762381451622895,0.5447426142933731,0.5000411775826953,0.5552835939835886,0.4749111250516903,0.5717207139582118,0.169310571843007,0.15528861452537987,0.21611796161119615,0.427983408600076,0.4539296790692035,0.584845937901172,0.370298713455865,0.6613967038712387,0.0029443376300856,0.0029613770556290394,0.20493705661026793,0.11708723307483407,0.2637638201547973,2023-08-06 20:27:00
0.8518110677419989,0.8656360984729219,0.5991171142471714,0.6668402936485658,0.503255372558908,0.5011051300112769,0.5546146028353872,0.5915441489701452,0.47565956041830054,0.5131795762593983,0.47816890712161436,0.5881697837695525,0.17595173686827045,0.15795619879241254,0.21840792650535554,0.4117002314251238,0.5171032347973379,0.5730254315869818,0.3732032406492043,0.6382983678154608,-0.0010382598143112622,0.008876642241172026,0.3084308497864673,0.11226441243977729,0.21689486092955026,2023-08-06 20:28:00
0.8529429186238306,0.8654597253992955,0.5989874834358797,0.6675421134363123,0.5194478904418626,0.48256661252480565,0.5182502369729419,0.5077227376446531,0.46671881870656196,0.5339347080417312,0.48870402532043,0.5970112272732412,0.17154059052590745,0.1517637066433732,0.22065909209212906,0.4287771982082123,0.45982148403166917,0.602279721569328,0.3582110929492328,0.6444620239427578,0.007058987974048985,0.007223592979415506,0.2311631046321176,0.10117336915219455,0.19787469508667088,2023-08-06 20:29:00
0.8549438726593568,0.8684302398110186,0.6001374768719165,0.6685650446927736,0.5438845018102605,0.5138619732471374,0.47555802695424076,0.5303850377945741,0.500221657754664,0.5306518633274623,0.5069683419376706,0.5807461212886535,0.17123400515923112,0.1509936842657779,0.21569031164987484,0.41542289383693415,0.5076855597496813,0.5950868551261366,0.3678086599546525,0.6565334106413375,0.007136298857305684,-0.0023091069299515303,0.22254678347402324,0.10734279433852124,0.1758059255538969,2023-08-06 20:30:00
0.8533204236030153,0.8662767914985843,0.599602023831286,0.6671746336012098,0.5501470305431746,0.5281345845573802,0.5014957150500148,0.5451561233992798,0.5023051125857982,0.5472944385118007,0.5044963291733291,0.5794078308871796,0.17617396110189826,0.15547005973304856,0.22268866265586756,0.39641144509855103,0.4967738826276928,0.57444267329491,0.36921477996483215,0.6625528309444442,0.00106548965113221,0.015752381780503037,0.18277100674371383,0.10240175053033042,0.2647194381859581,2023-08-06 20:31:00
0.8531572342800764,0.8670508048692755,0.6018133597111777,0.6643396029603256,0.5670421332165878,0.5031924154022523,0.5353197328544195,0.5448407222407073,0.4882655873401067,0.5295096256736199,0.5306119426858674,0.5817295833015871,0.1773927074721961,0.1538016219528905,0.22281901815237293,0.4026024055334026,0.5030675125432937,0.6099489651550225,0.3869188246545185,0.656167696240703,0.00842870319985084,-0.000989692651149393,0.18374864160862828,0.09405362098380242,0.3114874378586597,2023-08-06 20:32:00
0.8563693786742443,0.8663103193231199,0.5979757481113367,0.6656714901265072,0.5579094292161314,0.4778516607578942,0.4835166369716772,0.5135268273826599,0.465215745534809,0.48828489891022037,0.5134770138700548,0.5965810199393236,0.16699018666366586,0.1517127697098758,0.22492184554512037,0.40662957820586887,0.5406931382075696,0.5720367720602879,0.3679213543465594,0.6503036000397261,0.013508626920293889,-0.007377766739729314,0.19409492770138947,0.08725563004962275,0.30395082628911363,2023-08-06 20:33:00
0.8528093776503254,0.8659190335864048,0.6013611119416181,0.6683990235271612,0.5622440685174055,0.4911669287021081,0.5175034037829496,0.5258966775312168,0.4954611878298487,0.5554835068179566,0.5233529393205514,0.5658958747450696,0.176122801782877,0.1567005315368634,0.21948721900645626,0.42135827602901316,0.4864166005267168,0.5689047076132457,0.3748566111443164,0.6343845061343573,-0.0006593423139753165,-0.0029534972748151683,0.19646246270287887,0.10249658013945936,0.1944973034279326,2023-08-06 20:34:00
0.8553591953961132,0.8679476649819601,0.6015936774995359,0.6636275258517486,0.5704688981797141,0.47184969089018725,0.4782530119465216,0.5223183491992008,0.4752530465117487,0.5485860554779902,0.5006260927652935,0.5827278227953074,0.16286933765659323,0.15743581072883442,0.22031517381892501,0.42513043225046104,0.5084502193717277,0.587427140734052,0.3790729897439565,0.6692555439519888,0.006020530515168628,-0.010648828520287687,0.19129486343203844,0.11223549903003915,0.27292832079408813,2023-08-06 20:35:00
0.8534421319351427,0.8696563410541844,0.6004977364404668,0.6649779278462336,0.5441364923809915,0.4859710735623048,0.5122940237353177,0.5514413845900409,0.5460326714085773,0.5383601942741542,0.5228064123072772,0.5976186111655775,0.17147473349805142,0.1555468734600737,0.21886334646879785,0.39782351397257515,0.5049104874192044,0.6029595093526162,0.38729473696655564,0.667818703445098,0.0048654399602352716,0.00850927630219281,0.20860700203269256,0.09696705961287101,0.12976224837719638,2023-08-06 20:36:00
0.8535807064558844,0.8647238096345107,0.6035000713381602,0.6667279571899228,0.5240867797396219,0.5210769547243972,0.5377344176767893,0.5758479533250697,0.48942479324135074,0.5298395449541259,0.5396620238730422,0.5805179555861697,0.17923972502449312,0.15182950380184512,0.22541300263596603,0.41150054340224596,0.4996510835857476,0.5919930197294837,0.366480051801799,0.6570743907582063,-0.003483246600257067,0.00300218126723134,0.20919018427952685,0.09319793615258158,0.3043428565404276,2023-08-06 20:37:00
0.8523440131873846,0.8640087124919451,0.6037190558597713,0.6651111386870877,0.5609599211453836,0.5057274824986401,0.5020405785670968,0.5374165069648905,0.5192122399314698,0.5370377574126661,0.5372894572283458,0.5848499375969732,0.17691861989811408,0.15020517648051393,0.21972518463697735,0.42169570984547905,0.5000538794581162,0.5873231724463842,0.3750391503269143,0.6475718943944229,-0.0033201909836769235,0.001349542496311962,0.18497510425265326,0.0856723199525079,0.28939924207956036,2023-08-06 20:38:00
0.8518319151039333,0.8683909362994526,0.6016216758571925,0.6644207720640981,0.5439392480326721,0.4882451678265285,0.5449509674500235,0.5454979069671019,0.5159898483260689,0.5492377284074468,0.49796116478437047,0.5836499757500734,0.16669128114873752,0.15725315496688336,0.21834054868586192,0.43612436207498056,0.5054520379907516,0.6092343341998376,0.3819356649070505,0.6607628601435878,-0.004624841576735922,0.008900536883641254,0.19728430989026588,0.10878784659700169,0.30797995907798936,2023-08-06 20:39:00
0.8536261642432298,0.8681247641097736,0.5999454558842886,0.666336233175468,0.5824134856729642,0.4941867071826007,0.49158204275072354,0.500471939260002,0.47973676285578903,0.5388990628530058,0.47983578764119705,0.6125345985765875,0.16412023102980883,0.15277471641949714,0.22346971632222024,0.40364408247589484,0.4774214417690113,0.5655141742205758,0.37493353750307884,0.646550913656988,0.006801823804996804,-0.007387201137958553,0.17905553039801952,0.10301771960659098,0.2685219009201057,2023-08-06 20:40:00
0.8527123824765064,0.8652543344530523,0.6000056165159138,0.6692685965799797,0.5216365133834947,0.45424240821515827,0.5447877689453123,0.4959452868255899,0.48998220155511796,0.5227106541219474,0.4931085070602994,0.5970633579754965,0.1684090902454165,0.1585497971551208,0.2243096290455463,0.40767284976637586,0.479144046533919,0.6060640546610379,0.36244724738316725,0.6454712969118294,0.005544835013775997,0.010156692243266284,0.2192349179567306,0.08788970494721522,0.3083874675805043,2023-08-06 20:41:00
0.8553321523894288,0.8685645028704055,0.6005045036633672,0.6657104639015748,0.5616047155001266,0.523576946310993,0.4845309855925251,0.5144398312136226,0.5114025436640032,0.5566832236185997,0.48212988296608517,0.5821038407545673,0.16937506174327063,0.1538972471395645,0.22022574357998773,0.42196059205464903,0.4709581350075736,0.5926036467418007,0.3921860022307606,0.659757867348923,0.009106442480185448,-0.0009343300635401221,0.21922842022090458,0.11108380863865348,0.16383471159376264,2023-08-06 20:42:00
0.8535803379548054,0.8681453501190339,0.6013721696792907,0.6647672290859512,0.5468941919780417,0.4926184411601121,0.5331691803538913,0.5424569545023677,0.45354550144694866,0.5371055477201789,0.5251591687973464,0.6081741496840504,0.16857640868622492,0.1533597963318914,0.22279226967946097,0.4181354238160313,0.47653947011924247,0.5885799836572627,0.38820306503842905,0.6566319569377014,-0.000305466924404434,0.008371794625561955,0.20428970650227027,0.10480558416256797,0.20407597586143633,2023-08-06 20:43:00
0.853808714705259,0.8668384061903425,0.6009041230344941,0.6675793980360126,0.5272662647161562,0.47536678275280597,0.5174140267225075,0.5634727406606873,0.5123789290924038,0.5283702234838004,0.5070251845291994,0.5986252629912617,0.17062065672459198,0.15610226669260152,0.21681299128247244,0.42045378791786975,0.4965484190807025,0.5875721047639135,0.3665706210182338,0.669910566225236,0.002902977428924424,-0.00583975684361435,0.19433499277666982,0.10874466829721197,0.2877924141373021,2023-08-06 20:44:00
0.8518517142255829,0.8665629713597679,0.5996909677061956,0.6672320290841327,0.5317839213847587,0.5023904889000643,0.5096081659242974,0.5537956806074369,0.475045132574289,0.5331788297059763,0.5016701637712648,0.574528899756854,0.17097682162757746,0.1586384138635435,0.21774666301775278,0.42841052738655994,0.5280161104736623,0.5852367127495861,0.3809415105038557,0.6424177317994036,0.001991830860435648,-0.0035750966862383906,0.2261340706134537,0.1074096100709688,0.21194358733727142,2023-08-06 20:45:00
0.8530037878047024,0.8660230062329761,0.5983356148076262,0.6678570987028968,0.5438507642775565,0.5024717107258434,0.5272187366431983,0.5722342059941075,0.4526825602699869,0.539987460345774,0.4869985892194395,0.5790554790437773,0.1682053320031613,0.15186230016438312,0.2183382212960815,0.4120486757829384,0.4675398397197901,0.5754242272712561,0.36737377014994965,0.6468081882871477,0.00019841173695126467,0.0027499672833897555,0.2293892211582451,0.10286060437481191,0.3236205999782289,2023-08-06 20:46:00
0.8540545282070335,0.8684846194460324,0.6000733119350455,0.6668130133481354,0.5755328979105678,0.4789903061868879,0.47874559824865504,0.5120878597789618,0.5177308196906608,0.520778287493861,0.5070834042443992,0.5828945681003815,0.16903282710076556,0.151263940123589,0.2118972358877004,0.40255546716436347,0.4606027543537137,0.586207088479317,0.38122206629838223,0.6504503328674479,0.0077472571564245665,-0.005397959843415207,0.2214474949973448,0.08525756355019436,0.27279708738954384,2023-08-06 20:47:00
0.8528548117300792,0.8642985418234691,0.6012900803872762,0.667749739990419,0.49110472128511123,0.4958502369257238,0.5290293320994329,0.536337011272592,0.4658801563200278,0.5380821252816025,0.49520659526445654,0.5968900275548348,0.1740198887200001,0.15388032881030617,0.22650696067357676,0.4275735526324022,0.47835305119612587,0.5983682653995479,0.3646385728469281,0.6397988056672674,-0.0005236241675365405,0.0004322533165342121,0.2748619694970596,0.10703308114956829,0.2933585606423665,2023-08-06 20:48:00
0.8527339444703584,0.8661553168077345,0.5973729791394093,0.6666857573973488,0.5742687048657509,0.4760330201898709,0.5419925688046645,0.5354827100148302,0.4931775720623629,0.5567280441433757,0.5159140088174108,0.5685197897246688,0.16962274843894226,0.1602912608007708,0.22202331316607837,0.42821871862318034,0.45441333148521884,0.5804107954486867,0.36254235458403966,0.6386107090375603,0.004098908124192193,-0.006077357659438076,0.21755829736641893,0.09616050549097833,0.29485615872422555,2023-08-06 20:49:00
0.8523951277276843,0.8677856662130611,0.598532488973703,0.6653761921190112,0.5224512588278055,0.48235915963961556,0.5089287257436617,0.5633932791167746,0.47260116534650365,0.5230483057212574,0.491798876665558,0.57480765303397,0.16770992785513078,0.1586674853724638,0.2194326640728051,0.4162515023032392,0.5216062546551424,0.6019216935946302,0.4069816362141411,0.668630375754073,0.0037537212962975254,0.01146885358236691,0.18411528285587148,0.10349415267298909,0.23048362832782984,2023-08-06 20:50:00
0.8523495833772349,0.8655100310998932,0.6015053683828051,0.6647129763442481,0.5341015647018188,0.5156249000948676,0.522544253366617,0.549033873136717,0.5146483451974184,0.5337835029261407,0.5244039383622641,0.5773344303596046,0.17197552470563615,0.1584353397568795,0.2156271451447366,0.42717347611882134,0.4977214903955592,0.6050060122390621,0.36207919853918225,0.6618743659120222,0.0032968543607465655,0.013722460938245086,0.218963165053754,0.0979763943299471,0.22301830633763242,2023-08-06 20:51:00
0.8521329285719426,0.8662111883792606,0.5979940084761803,0.6679944087354404,0.5640377458719812,0.46560110841332486,0.5081141406497526,0.5069332278283336,0.4863223332817351,0.4983685378242149,0.5006683528361305,0.5956198780420816,0.16925669085929246,0.1498200113109396,0.2209517772933321,0.40473751475814407,0.4734899459184814,0.587871679148372,0.37809621036467134,0.656344121555488,0.010513498571986751,0.002395875184568733,0.22754623829507195,0.0872237310315544,0.30180738630144455,2023-08-06 20:52:00
0.851317406627083,0.8671493614830668,0.6006652629985707,0.6664434087630741,0.5464152674513462,0.48175481611462384,0.4950959477202261,0.5660326725343512,0.4921380278208505,0.5179887945884218,0.5252174527563538,0.5716566022770052,0.1716640240695212,0.1602994523312269,0.22067912140220988,0.43055160263024267,0.5197991228693607,0.5815374566825918,0.3867368531831861,0.659992681803159,6.74332357745791e-05,-0.008358657480070045,0.18009572364239573,0.10185194473091144,0.23300547593401272,2023-08-06 20:53:00
0.8517568546802542,0.8662451435562286,0.6004910460169717,0.6653826755489178,0.4984721723036341,0.464938292168652,0.4979026087364177,0.534727958327575,0.48938725207138306,0.5247201272816986,0.5033700487436615,0.576418905669535,0.17168370800574254,0.1517993664620578,0.22442242593392986,0.42681126199861863,0.5164613759850241,0.5958594101539081,0.3713644790746928,0.6736701575891457,-0.0031167077295545034,0.007344204441938576,0.22936939015773236,0.10464203529067441,0.31158155889518807,2023-08-06 20:54:00
0.8533919140281183,0.865428754848998,0.5984633068097001,0.6689699404421894,0.5406842531928526,0.47733915155107043,0.5158133297160904,0.5430376012281382,0.4919424641150443,0.4915964870761438,0.5148822631506594,0.5793158152084448,0.16613233729307333,0.15715813062153153,0.21404087790101406,0.42421129402535407,0.48688795065345614,0.5802074758424551,0.36233252036088504,0.659872640904831,0.0170905145427788,-0.006995890929969381,0.19006139145245318,0.08835747996337556,0.212198803772537,2023-08-06 20:55:00
0.854067967797607,0.8681512939860206,0.6024534734496545,0.6651122194755271,0.5679460443921525,0.4787528184149993,0.49259072646724256,0.5056533203220704,0.4868896648283638,0.5442170850077074,0.4801195239821129,0.5852421336073892,0.16527804916885488,0.1531133933191302,0.21636032428865612,0.4295438552252445,0.4447227119558233,0.5887810940066055,0.3753396922055653,0.6634344134430186,-0.001354940217160771,-0.0015266025713127052,0.2153317612676542,0.1016260613913306,0.15941230194750952,2023-08-06 20:56:00
0.8516141320604314,0.8650739934751762,0.5990726118189927,0.6674276632617446,0.5457449182438698,0.5300760946643827,0.5256061722009937,0.5275646365490021,0.47957559039848086,0.537716535527136,0.4996933105659914,0.59075613347569,0.16885476632848645,0.1507527401454134,0.21983963764089678,0.4227908325833896,0.5299873238622196,0.5726511217789453,0.3627384180423223,0.6355179863249987,0.0032630314957041787,0.014523890244942385,0.20692242757160437,0.11144992536687562,0.21775856560315357,2023-08-06 20:57:00
0.8557284004082364,0.8668753571984292,0.5983109150309505,0.6663739793209419,0.5261781910238178,0.4831362750379655,0.49158735227906664,0.5215706655959267,0.47767055900088035,0.5381771553955659,0.49376219879299704,0.5938085788095399,0.1760972764816198,0.15118443019007854,0.22281128709091116,0.40147710096157,0.47484504991128057,0.5959568602158223,0.36628541206850485,0.6378132201042092,0.002086182895931127,-0.004035793462345203,0.210650682879656,0.10005594319784868,0.30712471219063686,2023-08-06 20:58:00
